@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.2073, 0.2073, 0.2073, 0.2073, 0, 0.206, 0.206, 0.206, 0.206, 0, 0.2038, 0.2038, 0.2038, 0.2038, 0, 0.1888, 0.1888, 0.1888, 0.1888, 0, 0.2102, 0.2102, 0.2102, 0.2102, 0, 0.1918 
0.206, 0.206, 0.206, 0.206, 0, 0.2038, 0.2038, 0.2038, 0.2038, 0, 0.1888, 0.1888, 0.1888, 0.1888, 0, 0.2102, 0.2102, 0.2102, 0.2102, 0, 0.1964, 0.1964, 0.1964, 0.1964, 0, 0.1891 
0.2038, 0.2038, 0.2038, 0.2038, 0, 0.1888, 0.1888, 0.1888, 0.1888, 0, 0.2102, 0.2102, 0.2102, 0.2102, 0, 0.1964, 0.1964, 0.1964, 0.1964, 0, 0.1995, 0.1995, 0.1995, 0.1995, 0, 0.193 
0.1888, 0.1888, 0.1888, 0.1888, 0, 0.2102, 0.2102, 0.2102, 0.2102, 0, 0.1964, 0.1964, 0.1964, 0.1964, 0, 0.1995, 0.1995, 0.1995, 0.1995, 0, 0.2004, 0.2004, 0.2004, 0.2004, 0, 0.1905 
0.2102, 0.2102, 0.2102, 0.2102, 0, 0.1964, 0.1964, 0.1964, 0.1964, 0, 0.1995, 0.1995, 0.1995, 0.1995, 0, 0.2004, 0.2004, 0.2004, 0.2004, 0, 0.1953, 0.1953, 0.1953, 0.1953, 0, 0.1907 
0.1964, 0.1964, 0.1964, 0.1964, 0, 0.1995, 0.1995, 0.1995, 0.1995, 0, 0.2004, 0.2004, 0.2004, 0.2004, 0, 0.1953, 0.1953, 0.1953, 0.1953, 0, 0.2023, 0.2023, 0.2023, 0.2023, 0, 0.1878 
0.1995, 0.1995, 0.1995, 0.1995, 0, 0.2004, 0.2004, 0.2004, 0.2004, 0, 0.1953, 0.1953, 0.1953, 0.1953, 0, 0.2023, 0.2023, 0.2023, 0.2023, 0, 0.1918, 0.1918, 0.1918, 0.1918, 0, 0.1885 
0.2004, 0.2004, 0.2004, 0.2004, 0, 0.1953, 0.1953, 0.1953, 0.1953, 0, 0.2023, 0.2023, 0.2023, 0.2023, 0, 0.1918, 0.1918, 0.1918, 0.1918, 0, 0.1891, 0.1891, 0.1891, 0.1891, 0, 0.1819 
0.1953, 0.1953, 0.1953, 0.1953, 0, 0.2023, 0.2023, 0.2023, 0.2023, 0, 0.1918, 0.1918, 0.1918, 0.1918, 0, 0.1891, 0.1891, 0.1891, 0.1891, 0, 0.193, 0.193, 0.193, 0.193, 0, 0.1723 
0.2023, 0.2023, 0.2023, 0.2023, 0, 0.1918, 0.1918, 0.1918, 0.1918, 0, 0.1891, 0.1891, 0.1891, 0.1891, 0, 0.193, 0.193, 0.193, 0.193, 0, 0.1905, 0.1905, 0.1905, 0.1905, 0, 0.1697 
0.1918, 0.1918, 0.1918, 0.1918, 0, 0.1891, 0.1891, 0.1891, 0.1891, 0, 0.193, 0.193, 0.193, 0.193, 0, 0.1905, 0.1905, 0.1905, 0.1905, 0, 0.1907, 0.1907, 0.1907, 0.1907, 0, 0.1766 
0.1891, 0.1891, 0.1891, 0.1891, 0, 0.193, 0.193, 0.193, 0.193, 0, 0.1905, 0.1905, 0.1905, 0.1905, 0, 0.1907, 0.1907, 0.1907, 0.1907, 0, 0.1878, 0.1878, 0.1878, 0.1878, 0, 0.1732 
0.193, 0.193, 0.193, 0.193, 0, 0.1905, 0.1905, 0.1905, 0.1905, 0, 0.1907, 0.1907, 0.1907, 0.1907, 0, 0.1878, 0.1878, 0.1878, 0.1878, 0, 0.1885, 0.1885, 0.1885, 0.1885, 0, 0.1734 
0.1905, 0.1905, 0.1905, 0.1905, 0, 0.1907, 0.1907, 0.1907, 0.1907, 0, 0.1878, 0.1878, 0.1878, 0.1878, 0, 0.1885, 0.1885, 0.1885, 0.1885, 0, 0.1819, 0.1819, 0.1819, 0.1819, 0, 0.1798 
0.1907, 0.1907, 0.1907, 0.1907, 0, 0.1878, 0.1878, 0.1878, 0.1878, 0, 0.1885, 0.1885, 0.1885, 0.1885, 0, 0.1819, 0.1819, 0.1819, 0.1819, 0, 0.1723, 0.1723, 0.1723, 0.1723, 0, 0.1737 
0.1878, 0.1878, 0.1878, 0.1878, 0, 0.1885, 0.1885, 0.1885, 0.1885, 0, 0.1819, 0.1819, 0.1819, 0.1819, 0, 0.1723, 0.1723, 0.1723, 0.1723, 0, 0.1697, 0.1697, 0.1697, 0.1697, 0, 0.1732 
0.1885, 0.1885, 0.1885, 0.1885, 0, 0.1819, 0.1819, 0.1819, 0.1819, 0, 0.1723, 0.1723, 0.1723, 0.1723, 0, 0.1697, 0.1697, 0.1697, 0.1697, 0, 0.1766, 0.1766, 0.1766, 0.1766, 0, 0.1732 
0.1819, 0.1819, 0.1819, 0.1819, 0, 0.1723, 0.1723, 0.1723, 0.1723, 0, 0.1697, 0.1697, 0.1697, 0.1697, 0, 0.1766, 0.1766, 0.1766, 0.1766, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1693 
0.1723, 0.1723, 0.1723, 0.1723, 0, 0.1697, 0.1697, 0.1697, 0.1697, 0, 0.1766, 0.1766, 0.1766, 0.1766, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1734, 0.1734, 0.1734, 0.1734, 0, 0.169 
0.1697, 0.1697, 0.1697, 0.1697, 0, 0.1766, 0.1766, 0.1766, 0.1766, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1734, 0.1734, 0.1734, 0.1734, 0, 0.1798, 0.1798, 0.1798, 0.1798, 0, 0.2007 
0.1766, 0.1766, 0.1766, 0.1766, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1734, 0.1734, 0.1734, 0.1734, 0, 0.1798, 0.1798, 0.1798, 0.1798, 0, 0.1737, 0.1737, 0.1737, 0.1737, 0, 0.2007 
0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1734, 0.1734, 0.1734, 0.1734, 0, 0.1798, 0.1798, 0.1798, 0.1798, 0, 0.1737, 0.1737, 0.1737, 0.1737, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.211 
0.1734, 0.1734, 0.1734, 0.1734, 0, 0.1798, 0.1798, 0.1798, 0.1798, 0, 0.1737, 0.1737, 0.1737, 0.1737, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.2029 
0.1798, 0.1798, 0.1798, 0.1798, 0, 0.1737, 0.1737, 0.1737, 0.1737, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1693, 0.1693, 0.1693, 0.1693, 0, 0.206 
0.1737, 0.1737, 0.1737, 0.1737, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1693, 0.1693, 0.1693, 0.1693, 0, 0.169, 0.169, 0.169, 0.169, 0, 0.858 
0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1693, 0.1693, 0.1693, 0.1693, 0, 0.169, 0.169, 0.169, 0.169, 0, 0.1936, 0.2007, 0.2007, 0.1936, 109.18, 0.8478 
0.1732, 0.1732, 0.1732, 0.1732, 0, 0.1693, 0.1693, 0.1693, 0.1693, 0, 0.169, 0.169, 0.169, 0.169, 0, 0.1936, 0.2007, 0.2007, 0.1936, 109.18, 0.2007, 0.2007, 0.2007, 0.2007, 0, 0.856 
0.1693, 0.1693, 0.1693, 0.1693, 0, 0.169, 0.169, 0.169, 0.169, 0, 0.1936, 0.2007, 0.2007, 0.1936, 109.18, 0.2007, 0.2007, 0.2007, 0.2007, 0, 0.211, 0.211, 0.211, 0.211, 0, 0.8647 
0.169, 0.169, 0.169, 0.169, 0, 0.1936, 0.2007, 0.2007, 0.1936, 109.18, 0.2007, 0.2007, 0.2007, 0.2007, 0, 0.211, 0.211, 0.211, 0.211, 0, 0.2029, 0.2029, 0.2029, 0.2029, 0, 0.942 
0.1936, 0.2007, 0.2007, 0.1936, 109.18, 0.2007, 0.2007, 0.2007, 0.2007, 0, 0.211, 0.211, 0.211, 0.211, 0, 0.2029, 0.2029, 0.2029, 0.2029, 0, 0.206, 0.206, 0.206, 0.206, 0, 1.028 
