@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.4302, 0.4045, 0.4446, 0.4006, 542937.74, 0.3424, 0.3539, 0.3719, 0.3333, 415404.1, 0.3517, 0.4448, 0.4744, 0.3484, 1117314.94, 0.4402, 0.4111, 0.4661, 0.4053, 988159.66, 0.3808, 0.4384, 0.4585, 0.3746, 537581.88, 0.4908 
0.3424, 0.3539, 0.3719, 0.3333, 415404.1, 0.3517, 0.4448, 0.4744, 0.3484, 1117314.94, 0.4402, 0.4111, 0.4661, 0.4053, 988159.66, 0.3808, 0.4384, 0.4585, 0.3746, 537581.88, 0.488, 0.4887, 0.5057, 0.438, 1094838.87, 0.4867 
0.3517, 0.4448, 0.4744, 0.3484, 1117314.94, 0.4402, 0.4111, 0.4661, 0.4053, 988159.66, 0.3808, 0.4384, 0.4585, 0.3746, 537581.88, 0.488, 0.4887, 0.5057, 0.438, 1094838.87, 0.4566, 0.5194, 0.5468, 0.4309, 1648511.93, 0.5034 
0.4402, 0.4111, 0.4661, 0.4053, 988159.66, 0.3808, 0.4384, 0.4585, 0.3746, 537581.88, 0.488, 0.4887, 0.5057, 0.438, 1094838.87, 0.4566, 0.5194, 0.5468, 0.4309, 1648511.93, 0.5276, 0.4988, 0.5535, 0.4714, 924077.95, 0.541 
0.3808, 0.4384, 0.4585, 0.3746, 537581.88, 0.488, 0.4887, 0.5057, 0.438, 1094838.87, 0.4566, 0.5194, 0.5468, 0.4309, 1648511.93, 0.5276, 0.4988, 0.5535, 0.4714, 924077.95, 0.5012, 0.4834, 0.5123, 0.4787, 389530.09, 0.5092 
0.488, 0.4887, 0.5057, 0.438, 1094838.87, 0.4566, 0.5194, 0.5468, 0.4309, 1648511.93, 0.5276, 0.4988, 0.5535, 0.4714, 924077.95, 0.5012, 0.4834, 0.5123, 0.4787, 389530.09, 0.4711, 0.4975, 0.5159, 0.4606, 352689.33, 0.5073 
0.4566, 0.5194, 0.5468, 0.4309, 1648511.93, 0.5276, 0.4988, 0.5535, 0.4714, 924077.95, 0.5012, 0.4834, 0.5123, 0.4787, 389530.09, 0.4711, 0.4975, 0.5159, 0.4606, 352689.33, 0.5151, 0.4908, 0.5151, 0.4788, 226167.78, 0.4776 
0.5276, 0.4988, 0.5535, 0.4714, 924077.95, 0.5012, 0.4834, 0.5123, 0.4787, 389530.09, 0.4711, 0.4975, 0.5159, 0.4606, 352689.33, 0.5151, 0.4908, 0.5151, 0.4788, 226167.78, 0.4655, 0.4867, 0.4957, 0.4601, 255850.45, 0.4708 
0.5012, 0.4834, 0.5123, 0.4787, 389530.09, 0.4711, 0.4975, 0.5159, 0.4606, 352689.33, 0.5151, 0.4908, 0.5151, 0.4788, 226167.78, 0.4655, 0.4867, 0.4957, 0.4601, 255850.45, 0.4797, 0.5034, 0.5208, 0.4708, 419756.95, 0.4319 
0.4711, 0.4975, 0.5159, 0.4606, 352689.33, 0.5151, 0.4908, 0.5151, 0.4788, 226167.78, 0.4655, 0.4867, 0.4957, 0.4601, 255850.45, 0.4797, 0.5034, 0.5208, 0.4708, 419756.95, 0.5138, 0.541, 0.5712, 0.5082, 597804.99, 0.4147 
0.5151, 0.4908, 0.5151, 0.4788, 226167.78, 0.4655, 0.4867, 0.4957, 0.4601, 255850.45, 0.4797, 0.5034, 0.5208, 0.4708, 419756.95, 0.5138, 0.541, 0.5712, 0.5082, 597804.99, 0.534, 0.5092, 0.5448, 0.5056, 320932.84, 0.4527 
0.4655, 0.4867, 0.4957, 0.4601, 255850.45, 0.4797, 0.5034, 0.5208, 0.4708, 419756.95, 0.5138, 0.541, 0.5712, 0.5082, 597804.99, 0.534, 0.5092, 0.5448, 0.5056, 320932.84, 0.5098, 0.5073, 0.5135, 0.4827, 352343.02, 0.4266 
0.4797, 0.5034, 0.5208, 0.4708, 419756.95, 0.5138, 0.541, 0.5712, 0.5082, 597804.99, 0.534, 0.5092, 0.5448, 0.5056, 320932.84, 0.5098, 0.5073, 0.5135, 0.4827, 352343.02, 0.4996, 0.4776, 0.5123, 0.4743, 268271.52, 0.3867 
