@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.003276, 0.003789, 0.004231, 0.003276, 401.76, 0.003789, 0.00403, 0.004312, 0.003789, 123.63, 0.00403, 0.004467, 0.004889, 0.00403, 385.23, 0.004467, 0.003955, 0.004467, 0.003955, 137.6, 0.003955, 0.004653, 0.004667, 0.003955, 266.63, 0.005246 
0.003789, 0.00403, 0.004312, 0.003789, 123.63, 0.00403, 0.004467, 0.004889, 0.00403, 385.23, 0.004467, 0.003955, 0.004467, 0.003955, 137.6, 0.003955, 0.004653, 0.004667, 0.003955, 266.63, 0.004653, 0.00435, 0.004653, 0.00435, 74.63, 0.005246 
0.00403, 0.004467, 0.004889, 0.00403, 385.23, 0.004467, 0.003955, 0.004467, 0.003955, 137.6, 0.003955, 0.004653, 0.004667, 0.003955, 266.63, 0.004653, 0.00435, 0.004653, 0.00435, 74.63, 0.00435, 0.005889, 0.005889, 0.00435, 502.92, 0.005 
0.004467, 0.003955, 0.004467, 0.003955, 137.6, 0.003955, 0.004653, 0.004667, 0.003955, 266.63, 0.004653, 0.00435, 0.004653, 0.00435, 74.63, 0.00435, 0.005889, 0.005889, 0.00435, 502.92, 0.005889, 0.005202, 0.005889, 0.005202, 92.18, 0.005448 
0.003955, 0.004653, 0.004667, 0.003955, 266.63, 0.004653, 0.00435, 0.004653, 0.00435, 74.63, 0.00435, 0.005889, 0.005889, 0.00435, 502.92, 0.005889, 0.005202, 0.005889, 0.005202, 92.18, 0.005202, 0.004776, 0.005202, 0.004776, 185.59, 0.005381 
0.004653, 0.00435, 0.004653, 0.00435, 74.63, 0.00435, 0.005889, 0.005889, 0.00435, 502.92, 0.005889, 0.005202, 0.005889, 0.005202, 92.18, 0.005202, 0.004776, 0.005202, 0.004776, 185.59, 0.004776, 0.005004, 0.005228, 0.004776, 39.32, 0.004863 
0.00435, 0.005889, 0.005889, 0.00435, 502.92, 0.005889, 0.005202, 0.005889, 0.005202, 92.18, 0.005202, 0.004776, 0.005202, 0.004776, 185.59, 0.004776, 0.005004, 0.005228, 0.004776, 39.32, 0.005004, 0.005246, 0.005479, 0.004466, 212.01, 0.004236 
0.005889, 0.005202, 0.005889, 0.005202, 92.18, 0.005202, 0.004776, 0.005202, 0.004776, 185.59, 0.004776, 0.005004, 0.005228, 0.004776, 39.32, 0.005004, 0.005246, 0.005479, 0.004466, 212.01, 0.005246, 0.005246, 0.005246, 0.005246, 0, 0.004978 
0.005202, 0.004776, 0.005202, 0.004776, 185.59, 0.004776, 0.005004, 0.005228, 0.004776, 39.32, 0.005004, 0.005246, 0.005479, 0.004466, 212.01, 0.005246, 0.005246, 0.005246, 0.005246, 0, 0.005246, 0.005, 0.005246, 0.005, 79.62, 0.0053 
0.004776, 0.005004, 0.005228, 0.004776, 39.32, 0.005004, 0.005246, 0.005479, 0.004466, 212.01, 0.005246, 0.005246, 0.005246, 0.005246, 0, 0.005246, 0.005, 0.005246, 0.005, 79.62, 0.005, 0.005448, 0.005448, 0.005, 22.74, 0.004 
0.005004, 0.005246, 0.005479, 0.004466, 212.01, 0.005246, 0.005246, 0.005246, 0.005246, 0, 0.005246, 0.005, 0.005246, 0.005, 79.62, 0.005, 0.005448, 0.005448, 0.005, 22.74, 0.005448, 0.005381, 0.005448, 0.004673, 60.27, 0.0041 
0.005246, 0.005246, 0.005246, 0.005246, 0, 0.005246, 0.005, 0.005246, 0.005, 79.62, 0.005, 0.005448, 0.005448, 0.005, 22.74, 0.005448, 0.005381, 0.005448, 0.004673, 60.27, 0.005381, 0.004863, 0.006504, 0.004468, 488.65, 0.0039 
0.005246, 0.005, 0.005246, 0.005, 79.62, 0.005, 0.005448, 0.005448, 0.005, 22.74, 0.005448, 0.005381, 0.005448, 0.004673, 60.27, 0.005381, 0.004863, 0.006504, 0.004468, 488.65, 0.004863, 0.004236, 0.004999, 0.004001, 677.45, 0.003512 
0.005, 0.005448, 0.005448, 0.005, 22.74, 0.005448, 0.005381, 0.005448, 0.004673, 60.27, 0.005381, 0.004863, 0.006504, 0.004468, 488.65, 0.004863, 0.004236, 0.004999, 0.004001, 677.45, 0.004236, 0.004978, 0.004978, 0.004236, 288.69, 0.003333 
0.005448, 0.005381, 0.005448, 0.004673, 60.27, 0.005381, 0.004863, 0.006504, 0.004468, 488.65, 0.004863, 0.004236, 0.004999, 0.004001, 677.45, 0.004236, 0.004978, 0.004978, 0.004236, 288.69, 0.004978, 0.0053, 0.0053, 0.004481, 367.16, 0.003609 
0.005381, 0.004863, 0.006504, 0.004468, 488.65, 0.004863, 0.004236, 0.004999, 0.004001, 677.45, 0.004236, 0.004978, 0.004978, 0.004236, 288.69, 0.004978, 0.0053, 0.0053, 0.004481, 367.16, 0.0053, 0.004, 0.0056, 0.004, 1359.7, 0.003 
0.004863, 0.004236, 0.004999, 0.004001, 677.45, 0.004236, 0.004978, 0.004978, 0.004236, 288.69, 0.004978, 0.0053, 0.0053, 0.004481, 367.16, 0.0053, 0.004, 0.0056, 0.004, 1359.7, 0.004, 0.0041, 0.004675, 0.004, 359.1, 0.0025 
0.004236, 0.004978, 0.004978, 0.004236, 288.69, 0.004978, 0.0053, 0.0053, 0.004481, 367.16, 0.0053, 0.004, 0.0056, 0.004, 1359.7, 0.004, 0.0041, 0.004675, 0.004, 359.1, 0.0041, 0.0039, 0.0041, 0.0039, 14.96, 0.00289 
0.004978, 0.0053, 0.0053, 0.004481, 367.16, 0.0053, 0.004, 0.0056, 0.004, 1359.7, 0.004, 0.0041, 0.004675, 0.004, 359.1, 0.0041, 0.0039, 0.0041, 0.0039, 14.96, 0.0039, 0.003512, 0.0039, 0.003512, 241, 0.0024 
0.0053, 0.004, 0.0056, 0.004, 1359.7, 0.004, 0.0041, 0.004675, 0.004, 359.1, 0.0041, 0.0039, 0.0041, 0.0039, 14.96, 0.0039, 0.003512, 0.0039, 0.003512, 241, 0.003512, 0.003333, 0.003512, 0.003333, 419.23, 0.002564 
0.004, 0.0041, 0.004675, 0.004, 359.1, 0.0041, 0.0039, 0.0041, 0.0039, 14.96, 0.0039, 0.003512, 0.0039, 0.003512, 241, 0.003512, 0.003333, 0.003512, 0.003333, 419.23, 0.003333, 0.003609, 0.003609, 0.003132, 127.78, 0.00237 
0.0041, 0.0039, 0.0041, 0.0039, 14.96, 0.0039, 0.003512, 0.0039, 0.003512, 241, 0.003512, 0.003333, 0.003512, 0.003333, 419.23, 0.003333, 0.003609, 0.003609, 0.003132, 127.78, 0.003609, 0.003, 0.003609, 0.002963, 769.41, 0.002611 
0.0039, 0.003512, 0.0039, 0.003512, 241, 0.003512, 0.003333, 0.003512, 0.003333, 419.23, 0.003333, 0.003609, 0.003609, 0.003132, 127.78, 0.003609, 0.003, 0.003609, 0.002963, 769.41, 0.003, 0.0025, 0.00377, 0.002461, 1113.71, 0.00269 
0.003512, 0.003333, 0.003512, 0.003333, 419.23, 0.003333, 0.003609, 0.003609, 0.003132, 127.78, 0.003609, 0.003, 0.003609, 0.002963, 769.41, 0.003, 0.0025, 0.00377, 0.002461, 1113.71, 0.0025, 0.00289, 0.002906, 0.0025, 232.23, 0.00273 
0.003333, 0.003609, 0.003609, 0.003132, 127.78, 0.003609, 0.003, 0.003609, 0.002963, 769.41, 0.003, 0.0025, 0.00377, 0.002461, 1113.71, 0.0025, 0.00289, 0.002906, 0.0025, 232.23, 0.00289, 0.0024, 0.00289, 0.0024, 547.11, 0.002413 
0.003609, 0.003, 0.003609, 0.002963, 769.41, 0.003, 0.0025, 0.00377, 0.002461, 1113.71, 0.0025, 0.00289, 0.002906, 0.0025, 232.23, 0.00289, 0.0024, 0.00289, 0.0024, 547.11, 0.0024, 0.002564, 0.002909, 0.0024, 503.12, 0.0028 
0.003, 0.0025, 0.00377, 0.002461, 1113.71, 0.0025, 0.00289, 0.002906, 0.0025, 232.23, 0.00289, 0.0024, 0.00289, 0.0024, 547.11, 0.0024, 0.002564, 0.002909, 0.0024, 503.12, 0.002564, 0.00237, 0.002564, 0.002361, 76.89, 0.0028 
0.0025, 0.00289, 0.002906, 0.0025, 232.23, 0.00289, 0.0024, 0.00289, 0.0024, 547.11, 0.0024, 0.002564, 0.002909, 0.0024, 503.12, 0.002564, 0.00237, 0.002564, 0.002361, 76.89, 0.00237, 0.002611, 0.002611, 0.00237, 27.66, 0.002301 
0.00289, 0.0024, 0.00289, 0.0024, 547.11, 0.0024, 0.002564, 0.002909, 0.0024, 503.12, 0.002564, 0.00237, 0.002564, 0.002361, 76.89, 0.00237, 0.002611, 0.002611, 0.00237, 27.66, 0.002611, 0.00269, 0.003439, 0.002611, 640.07, 0.002302 
0.0024, 0.002564, 0.002909, 0.0024, 503.12, 0.002564, 0.00237, 0.002564, 0.002361, 76.89, 0.00237, 0.002611, 0.002611, 0.00237, 27.66, 0.002611, 0.00269, 0.003439, 0.002611, 640.07, 0.00269, 0.00273, 0.00273, 0.002513, 268.49, 0.002497 
0.002564, 0.00237, 0.002564, 0.002361, 76.89, 0.00237, 0.002611, 0.002611, 0.00237, 27.66, 0.002611, 0.00269, 0.003439, 0.002611, 640.07, 0.00269, 0.00273, 0.00273, 0.002513, 268.49, 0.00273, 0.002413, 0.002969, 0.002413, 130.85, 0.002811 
0.00237, 0.002611, 0.002611, 0.00237, 27.66, 0.002611, 0.00269, 0.003439, 0.002611, 640.07, 0.00269, 0.00273, 0.00273, 0.002513, 268.49, 0.00273, 0.002413, 0.002969, 0.002413, 130.85, 0.002413, 0.0028, 0.00295, 0.002413, 910.17, 0.002651 
0.002611, 0.00269, 0.003439, 0.002611, 640.07, 0.00269, 0.00273, 0.00273, 0.002513, 268.49, 0.00273, 0.002413, 0.002969, 0.002413, 130.85, 0.002413, 0.0028, 0.00295, 0.002413, 910.17, 0.0028, 0.0028, 0.0028, 0.00245, 621.18, 0.0025 
0.00269, 0.00273, 0.00273, 0.002513, 268.49, 0.00273, 0.002413, 0.002969, 0.002413, 130.85, 0.002413, 0.0028, 0.00295, 0.002413, 910.17, 0.0028, 0.0028, 0.0028, 0.00245, 621.18, 0.0028, 0.002301, 0.0028, 0.002301, 980.28, 0.0025 
0.00273, 0.002413, 0.002969, 0.002413, 130.85, 0.002413, 0.0028, 0.00295, 0.002413, 910.17, 0.0028, 0.0028, 0.0028, 0.00245, 621.18, 0.0028, 0.002301, 0.0028, 0.002301, 980.28, 0.002301, 0.002302, 0.0028, 0.002301, 1565.27, 0.0025 
0.002413, 0.0028, 0.00295, 0.002413, 910.17, 0.0028, 0.0028, 0.0028, 0.00245, 621.18, 0.0028, 0.002301, 0.0028, 0.002301, 980.28, 0.002301, 0.002302, 0.0028, 0.002301, 1565.27, 0.002302, 0.002497, 0.00278, 0.002302, 114.18, 0.002795 
0.0028, 0.0028, 0.0028, 0.00245, 621.18, 0.0028, 0.002301, 0.0028, 0.002301, 980.28, 0.002301, 0.002302, 0.0028, 0.002301, 1565.27, 0.002302, 0.002497, 0.00278, 0.002302, 114.18, 0.002497, 0.002811, 0.002811, 0.002497, 636.13, 0.002557 
0.0028, 0.002301, 0.0028, 0.002301, 980.28, 0.002301, 0.002302, 0.0028, 0.002301, 1565.27, 0.002302, 0.002497, 0.00278, 0.002302, 114.18, 0.002497, 0.002811, 0.002811, 0.002497, 636.13, 0.002811, 0.002651, 0.003327, 0.0025, 451.45, 0.0024 
0.002301, 0.002302, 0.0028, 0.002301, 1565.27, 0.002302, 0.002497, 0.00278, 0.002302, 114.18, 0.002497, 0.002811, 0.002811, 0.002497, 636.13, 0.002811, 0.002651, 0.003327, 0.0025, 451.45, 0.002651, 0.0025, 0.002894, 0.0025, 467.14, 0.0025 
0.002302, 0.002497, 0.00278, 0.002302, 114.18, 0.002497, 0.002811, 0.002811, 0.002497, 636.13, 0.002811, 0.002651, 0.003327, 0.0025, 451.45, 0.002651, 0.0025, 0.002894, 0.0025, 467.14, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025 
0.002497, 0.002811, 0.002811, 0.002497, 636.13, 0.002811, 0.002651, 0.003327, 0.0025, 451.45, 0.002651, 0.0025, 0.002894, 0.0025, 467.14, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025 
0.002811, 0.002651, 0.003327, 0.0025, 451.45, 0.002651, 0.0025, 0.002894, 0.0025, 467.14, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.002795, 0.002795, 0.0025, 27.95, 0.0025 
0.002651, 0.0025, 0.002894, 0.0025, 467.14, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.002795, 0.002795, 0.0025, 27.95, 0.002795, 0.002557, 0.0029, 0.002348, 347.7, 0.0026 
0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.002795, 0.002795, 0.0025, 27.95, 0.002795, 0.002557, 0.0029, 0.002348, 347.7, 0.002557, 0.0024, 0.002557, 0.0024, 28.73, 0.0026 
0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.002795, 0.002795, 0.0025, 27.95, 0.002795, 0.002557, 0.0029, 0.002348, 347.7, 0.002557, 0.0024, 0.002557, 0.0024, 28.73, 0.0024, 0.0025, 0.0029, 0.0024, 129.02, 0.0026 
0.0025, 0.002795, 0.002795, 0.0025, 27.95, 0.002795, 0.002557, 0.0029, 0.002348, 347.7, 0.002557, 0.0024, 0.002557, 0.0024, 28.73, 0.0024, 0.0025, 0.0029, 0.0024, 129.02, 0.0025, 0.0025, 0.0025, 0.0025, 193.09, 0.0026 
0.002795, 0.002557, 0.0029, 0.002348, 347.7, 0.002557, 0.0024, 0.002557, 0.0024, 28.73, 0.0024, 0.0025, 0.0029, 0.0024, 129.02, 0.0025, 0.0025, 0.0025, 0.0025, 193.09, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.002501 
0.002557, 0.0024, 0.002557, 0.0024, 28.73, 0.0024, 0.0025, 0.0029, 0.0024, 129.02, 0.0025, 0.0025, 0.0025, 0.0025, 193.09, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.002501 
0.0024, 0.0025, 0.0029, 0.0024, 129.02, 0.0025, 0.0025, 0.0025, 0.0025, 193.09, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0026, 0.002643, 0.0025, 142.64, 0.00294 
0.0025, 0.0025, 0.0025, 0.0025, 193.09, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0026, 0.002643, 0.0025, 142.64, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.002723 
0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0026, 0.002643, 0.0025, 142.64, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.003 
0.0025, 0.0025, 0.0025, 0.0025, 0, 0.0025, 0.0026, 0.002643, 0.0025, 142.64, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.002723 
0.0025, 0.0026, 0.002643, 0.0025, 142.64, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.002501, 0.0026, 0.002417, 364.08, 0.00272 
0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.002501, 0.0026, 0.002417, 364.08, 0.002501, 0.002501, 0.002501, 0.002501, 0, 0.002958 
0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.002501, 0.0026, 0.002417, 364.08, 0.002501, 0.002501, 0.002501, 0.002501, 0, 0.002501, 0.00294, 0.003219, 0.002501, 745.18, 0.0028 
0.0026, 0.0026, 0.0026, 0.0026, 0, 0.0026, 0.002501, 0.0026, 0.002417, 364.08, 0.002501, 0.002501, 0.002501, 0.002501, 0, 0.002501, 0.00294, 0.003219, 0.002501, 745.18, 0.00294, 0.002723, 0.00315, 0.002723, 152.78, 0.002831 
0.0026, 0.002501, 0.0026, 0.002417, 364.08, 0.002501, 0.002501, 0.002501, 0.002501, 0, 0.002501, 0.00294, 0.003219, 0.002501, 745.18, 0.00294, 0.002723, 0.00315, 0.002723, 152.78, 0.002723, 0.003, 0.003, 0.002723, 79.76, 0.002695 
0.002501, 0.002501, 0.002501, 0.002501, 0, 0.002501, 0.00294, 0.003219, 0.002501, 745.18, 0.00294, 0.002723, 0.00315, 0.002723, 152.78, 0.002723, 0.003, 0.003, 0.002723, 79.76, 0.003, 0.002723, 0.003, 0.002723, 141.09, 0.002695 
0.002501, 0.00294, 0.003219, 0.002501, 745.18, 0.00294, 0.002723, 0.00315, 0.002723, 152.78, 0.002723, 0.003, 0.003, 0.002723, 79.76, 0.003, 0.002723, 0.003, 0.002723, 141.09, 0.002723, 0.00272, 0.002723, 0.00272, 58.67, 0.002762 
0.00294, 0.002723, 0.00315, 0.002723, 152.78, 0.002723, 0.003, 0.003, 0.002723, 79.76, 0.003, 0.002723, 0.003, 0.002723, 141.09, 0.002723, 0.00272, 0.002723, 0.00272, 58.67, 0.00272, 0.002958, 0.003363, 0.002603, 1045.88, 0.002751 
0.002723, 0.003, 0.003, 0.002723, 79.76, 0.003, 0.002723, 0.003, 0.002723, 141.09, 0.002723, 0.00272, 0.002723, 0.00272, 58.67, 0.00272, 0.002958, 0.003363, 0.002603, 1045.88, 0.002958, 0.0028, 0.002958, 0.002724, 177.08, 0.002751 
0.003, 0.002723, 0.003, 0.002723, 141.09, 0.002723, 0.00272, 0.002723, 0.00272, 58.67, 0.00272, 0.002958, 0.003363, 0.002603, 1045.88, 0.002958, 0.0028, 0.002958, 0.002724, 177.08, 0.0028, 0.002831, 0.002831, 0.002318, 99.69, 0.002766 
0.002723, 0.00272, 0.002723, 0.00272, 58.67, 0.00272, 0.002958, 0.003363, 0.002603, 1045.88, 0.002958, 0.0028, 0.002958, 0.002724, 177.08, 0.0028, 0.002831, 0.002831, 0.002318, 99.69, 0.002831, 0.002695, 0.002831, 0.002695, 47.32, 0.002566 
0.00272, 0.002958, 0.003363, 0.002603, 1045.88, 0.002958, 0.0028, 0.002958, 0.002724, 177.08, 0.0028, 0.002831, 0.002831, 0.002318, 99.69, 0.002831, 0.002695, 0.002831, 0.002695, 47.32, 0.002695, 0.002695, 0.002695, 0.002695, 0, 0.002512 
0.002958, 0.0028, 0.002958, 0.002724, 177.08, 0.0028, 0.002831, 0.002831, 0.002318, 99.69, 0.002831, 0.002695, 0.002831, 0.002695, 47.32, 0.002695, 0.002695, 0.002695, 0.002695, 0, 0.002695, 0.002762, 0.003002, 0.002431, 322.16, 0.003188 
0.0028, 0.002831, 0.002831, 0.002318, 99.69, 0.002831, 0.002695, 0.002831, 0.002695, 47.32, 0.002695, 0.002695, 0.002695, 0.002695, 0, 0.002695, 0.002762, 0.003002, 0.002431, 322.16, 0.002762, 0.002751, 0.003131, 0.002751, 100.73, 0.003105 
0.002831, 0.002695, 0.002831, 0.002695, 47.32, 0.002695, 0.002695, 0.002695, 0.002695, 0, 0.002695, 0.002762, 0.003002, 0.002431, 322.16, 0.002762, 0.002751, 0.003131, 0.002751, 100.73, 0.002751, 0.002751, 0.002751, 0.002751, 0, 0.003194 
0.002695, 0.002695, 0.002695, 0.002695, 0, 0.002695, 0.002762, 0.003002, 0.002431, 322.16, 0.002762, 0.002751, 0.003131, 0.002751, 100.73, 0.002751, 0.002751, 0.002751, 0.002751, 0, 0.002751, 0.002766, 0.003501, 0.002751, 405.85, 0.003139 
0.002695, 0.002762, 0.003002, 0.002431, 322.16, 0.002762, 0.002751, 0.003131, 0.002751, 100.73, 0.002751, 0.002751, 0.002751, 0.002751, 0, 0.002751, 0.002766, 0.003501, 0.002751, 405.85, 0.002766, 0.002566, 0.002856, 0.002566, 116.34, 0.003463 
0.002762, 0.002751, 0.003131, 0.002751, 100.73, 0.002751, 0.002751, 0.002751, 0.002751, 0, 0.002751, 0.002766, 0.003501, 0.002751, 405.85, 0.002766, 0.002566, 0.002856, 0.002566, 116.34, 0.002566, 0.002512, 0.002769, 0.0025, 139.54, 0.003132 
0.002751, 0.002751, 0.002751, 0.002751, 0, 0.002751, 0.002766, 0.003501, 0.002751, 405.85, 0.002766, 0.002566, 0.002856, 0.002566, 116.34, 0.002566, 0.002512, 0.002769, 0.0025, 139.54, 0.002512, 0.003188, 0.006, 0.002512, 495.81, 0.003571 
0.002751, 0.002766, 0.003501, 0.002751, 405.85, 0.002766, 0.002566, 0.002856, 0.002566, 116.34, 0.002566, 0.002512, 0.002769, 0.0025, 139.54, 0.002512, 0.003188, 0.006, 0.002512, 495.81, 0.003188, 0.003105, 0.003298, 0.00277, 210.56, 0.002958 
0.002766, 0.002566, 0.002856, 0.002566, 116.34, 0.002566, 0.002512, 0.002769, 0.0025, 139.54, 0.002512, 0.003188, 0.006, 0.002512, 495.81, 0.003188, 0.003105, 0.003298, 0.00277, 210.56, 0.003105, 0.003194, 0.003556, 0.002933, 316.07, 0.002958 
0.002566, 0.002512, 0.002769, 0.0025, 139.54, 0.002512, 0.003188, 0.006, 0.002512, 495.81, 0.003188, 0.003105, 0.003298, 0.00277, 210.56, 0.003105, 0.003194, 0.003556, 0.002933, 316.07, 0.003194, 0.003139, 0.004, 0.003139, 832.55, 0.003258 
0.002512, 0.003188, 0.006, 0.002512, 495.81, 0.003188, 0.003105, 0.003298, 0.00277, 210.56, 0.003105, 0.003194, 0.003556, 0.002933, 316.07, 0.003194, 0.003139, 0.004, 0.003139, 832.55, 0.003139, 0.003463, 0.003463, 0.003139, 51.65, 0.003682 
0.003188, 0.003105, 0.003298, 0.00277, 210.56, 0.003105, 0.003194, 0.003556, 0.002933, 316.07, 0.003194, 0.003139, 0.004, 0.003139, 832.55, 0.003139, 0.003463, 0.003463, 0.003139, 51.65, 0.003463, 0.003132, 0.003463, 0.002934, 376.3, 0.0036 
