@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.3558, 0.3561, 0.359, 0.3508, 366062.06, 0.305, 0.2767, 0.3065, 0.2626, 568808.75, 0.2555, 0.261, 0.2824, 0.2334, 769268.12, 0.2699, 0.2747, 0.2935, 0.2569, 651344.99, 0.2584, 0.2452, 0.2627, 0.243, 433450.62, 0.2588 
0.305, 0.2767, 0.3065, 0.2626, 568808.75, 0.2555, 0.261, 0.2824, 0.2334, 769268.12, 0.2699, 0.2747, 0.2935, 0.2569, 651344.99, 0.2584, 0.2452, 0.2627, 0.243, 433450.62, 0.2461, 0.2429, 0.2464, 0.2368, 483088.28, 0.2501 
0.2555, 0.261, 0.2824, 0.2334, 769268.12, 0.2699, 0.2747, 0.2935, 0.2569, 651344.99, 0.2584, 0.2452, 0.2627, 0.243, 433450.62, 0.2461, 0.2429, 0.2464, 0.2368, 483088.28, 0.2156, 0.2056, 0.2158, 0.2047, 521443.11, 0.2221 
0.2699, 0.2747, 0.2935, 0.2569, 651344.99, 0.2584, 0.2452, 0.2627, 0.243, 433450.62, 0.2461, 0.2429, 0.2464, 0.2368, 483088.28, 0.2156, 0.2056, 0.2158, 0.2047, 521443.11, 0.2136, 0.2022, 0.2147, 0.194, 449870.45, 0.2395 
0.2584, 0.2452, 0.2627, 0.243, 433450.62, 0.2461, 0.2429, 0.2464, 0.2368, 483088.28, 0.2156, 0.2056, 0.2158, 0.2047, 521443.11, 0.2136, 0.2022, 0.2147, 0.194, 449870.45, 0.1911, 0.1868, 0.1952, 0.1832, 476221.3, 0.2304 
0.2461, 0.2429, 0.2464, 0.2368, 483088.28, 0.2156, 0.2056, 0.2158, 0.2047, 521443.11, 0.2136, 0.2022, 0.2147, 0.194, 449870.45, 0.1911, 0.1868, 0.1952, 0.1832, 476221.3, 0.1886, 0.2391, 0.3025, 0.1855, 4038599.36, 0.2113 
0.2156, 0.2056, 0.2158, 0.2047, 521443.11, 0.2136, 0.2022, 0.2147, 0.194, 449870.45, 0.1911, 0.1868, 0.1952, 0.1832, 476221.3, 0.1886, 0.2391, 0.3025, 0.1855, 4038599.36, 0.2666, 0.2588, 0.4166, 0.2446, 6913016.48, 0.2215 
0.2136, 0.2022, 0.2147, 0.194, 449870.45, 0.1911, 0.1868, 0.1952, 0.1832, 476221.3, 0.1886, 0.2391, 0.3025, 0.1855, 4038599.36, 0.2666, 0.2588, 0.4166, 0.2446, 6913016.48, 0.2594, 0.2501, 0.2809, 0.2437, 1492170.78, 0.1993 
0.1911, 0.1868, 0.1952, 0.1832, 476221.3, 0.1886, 0.2391, 0.3025, 0.1855, 4038599.36, 0.2666, 0.2588, 0.4166, 0.2446, 6913016.48, 0.2594, 0.2501, 0.2809, 0.2437, 1492170.78, 0.234, 0.2221, 0.235, 0.217, 703752.2, 0.1826 
0.1886, 0.2391, 0.3025, 0.1855, 4038599.36, 0.2666, 0.2588, 0.4166, 0.2446, 6913016.48, 0.2594, 0.2501, 0.2809, 0.2437, 1492170.78, 0.234, 0.2221, 0.235, 0.217, 703752.2, 0.2325, 0.2395, 0.2469, 0.232, 417982.77, 0.1808 
