@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1, 0.997, 1, 0.9968, 59294.54, 1.01, 1.01, 1.07, 1.01, 59410.3, 1.01, 1.01, 1.01, 1.01, 1125.2, 1.02, 1.04, 1.05, 1.02, 76844.27, 1.03, 1.01, 1.09, 1.01, 1414.03, 1.08 
1.01, 1.01, 1.07, 1.01, 59410.3, 1.01, 1.01, 1.01, 1.01, 1125.2, 1.02, 1.04, 1.05, 1.02, 76844.27, 1.03, 1.01, 1.09, 1.01, 1414.03, 1.08, 1.07, 1.08, 1.07, 169.46, 1.09 
1.01, 1.01, 1.01, 1.01, 1125.2, 1.02, 1.04, 1.05, 1.02, 76844.27, 1.03, 1.01, 1.09, 1.01, 1414.03, 1.08, 1.07, 1.08, 1.07, 169.46, 1.07, 1.07, 1.07, 1.07, 973.76, 1.14 
1.02, 1.04, 1.05, 1.02, 76844.27, 1.03, 1.01, 1.09, 1.01, 1414.03, 1.08, 1.07, 1.08, 1.07, 169.46, 1.07, 1.07, 1.07, 1.07, 973.76, 1.12, 1.12, 1.19, 1.12, 66278.33, 1.43 
1.03, 1.01, 1.09, 1.01, 1414.03, 1.08, 1.07, 1.08, 1.07, 169.46, 1.07, 1.07, 1.07, 1.07, 973.76, 1.12, 1.12, 1.19, 1.12, 66278.33, 1.11, 1.15, 1.15, 1.11, 67431.27, 1.31 
1.08, 1.07, 1.08, 1.07, 169.46, 1.07, 1.07, 1.07, 1.07, 973.76, 1.12, 1.12, 1.19, 1.12, 66278.33, 1.11, 1.15, 1.15, 1.11, 67431.27, 1.11, 1.08, 1.13, 1.07, 63921.1, 1.13 
1.07, 1.07, 1.07, 1.07, 973.76, 1.12, 1.12, 1.19, 1.12, 66278.33, 1.11, 1.15, 1.15, 1.11, 67431.27, 1.11, 1.08, 1.13, 1.07, 63921.1, 1.07, 1.08, 1.12, 1.07, 11644.59, 1.11 
1.12, 1.12, 1.19, 1.12, 66278.33, 1.11, 1.15, 1.15, 1.11, 67431.27, 1.11, 1.08, 1.13, 1.07, 63921.1, 1.07, 1.08, 1.12, 1.07, 11644.59, 1.09, 1.09, 1.12, 1.09, 285.58, 1.15 
1.11, 1.15, 1.15, 1.11, 67431.27, 1.11, 1.08, 1.13, 1.07, 63921.1, 1.07, 1.08, 1.12, 1.07, 11644.59, 1.09, 1.09, 1.12, 1.09, 285.58, 1.09, 1.14, 1.23, 1.09, 1550.98, 1.19 
1.11, 1.08, 1.13, 1.07, 63921.1, 1.07, 1.08, 1.12, 1.07, 11644.59, 1.09, 1.09, 1.12, 1.09, 285.58, 1.09, 1.14, 1.23, 1.09, 1550.98, 1.14, 1.43, 1.48, 1.13, 4016.08, 1.1 
1.07, 1.08, 1.12, 1.07, 11644.59, 1.09, 1.09, 1.12, 1.09, 285.58, 1.09, 1.14, 1.23, 1.09, 1550.98, 1.14, 1.43, 1.48, 1.13, 4016.08, 1.4, 1.31, 1.4, 1.3, 569.52, 1.07 
1.09, 1.09, 1.12, 1.09, 285.58, 1.09, 1.14, 1.23, 1.09, 1550.98, 1.14, 1.43, 1.48, 1.13, 4016.08, 1.4, 1.31, 1.4, 1.3, 569.52, 1.13, 1.13, 1.13, 1.13, 3027.71, 0.9675 
1.09, 1.14, 1.23, 1.09, 1550.98, 1.14, 1.43, 1.48, 1.13, 4016.08, 1.4, 1.31, 1.4, 1.3, 569.52, 1.13, 1.13, 1.13, 1.13, 3027.71, 1.14, 1.11, 1.27, 1.11, 1332.42, 0.9282 
1.14, 1.43, 1.48, 1.13, 4016.08, 1.4, 1.31, 1.4, 1.3, 569.52, 1.13, 1.13, 1.13, 1.13, 3027.71, 1.14, 1.11, 1.27, 1.11, 1332.42, 1.07, 1.15, 1.22, 1.07, 1637.26, 0.8053 
1.4, 1.31, 1.4, 1.3, 569.52, 1.13, 1.13, 1.13, 1.13, 3027.71, 1.14, 1.11, 1.27, 1.11, 1332.42, 1.07, 1.15, 1.22, 1.07, 1637.26, 1.14, 1.19, 1.19, 1.05, 827.93, 0.8513 
1.13, 1.13, 1.13, 1.13, 3027.71, 1.14, 1.11, 1.27, 1.11, 1332.42, 1.07, 1.15, 1.22, 1.07, 1637.26, 1.14, 1.19, 1.19, 1.05, 827.93, 1.22, 1.1, 1.22, 1.1, 155.43, 0.778 
1.14, 1.11, 1.27, 1.11, 1332.42, 1.07, 1.15, 1.22, 1.07, 1637.26, 1.14, 1.19, 1.19, 1.05, 827.93, 1.22, 1.1, 1.22, 1.1, 155.43, 0.919, 1.07, 1.07, 0.919, 3383.63, 0.7939 
1.07, 1.15, 1.22, 1.07, 1637.26, 1.14, 1.19, 1.19, 1.05, 827.93, 1.22, 1.1, 1.22, 1.1, 155.43, 0.919, 1.07, 1.07, 0.919, 3383.63, 0.9412, 0.9675, 0.9811, 0.8758, 819.25, 0.6658 
1.14, 1.19, 1.19, 1.05, 827.93, 1.22, 1.1, 1.22, 1.1, 155.43, 0.919, 1.07, 1.07, 0.919, 3383.63, 0.9412, 0.9675, 0.9811, 0.8758, 819.25, 1.01, 0.9282, 1.01, 0.9009, 362.29, 0.6832 
1.22, 1.1, 1.22, 1.1, 155.43, 0.919, 1.07, 1.07, 0.919, 3383.63, 0.9412, 0.9675, 0.9811, 0.8758, 819.25, 1.01, 0.9282, 1.01, 0.9009, 362.29, 0.8488, 0.8053, 0.8738, 0.8053, 224.39, 0.7791 
0.919, 1.07, 1.07, 0.919, 3383.63, 0.9412, 0.9675, 0.9811, 0.8758, 819.25, 1.01, 0.9282, 1.01, 0.9009, 362.29, 0.8488, 0.8053, 0.8738, 0.8053, 224.39, 0.7959, 0.8513, 0.8513, 0.7402, 483.79, 0.7051 
0.9412, 0.9675, 0.9811, 0.8758, 819.25, 1.01, 0.9282, 1.01, 0.9009, 362.29, 0.8488, 0.8053, 0.8738, 0.8053, 224.39, 0.7959, 0.8513, 0.8513, 0.7402, 483.79, 0.778, 0.778, 0.778, 0.6201, 760.5, 0.7562 
1.01, 0.9282, 1.01, 0.9009, 362.29, 0.8488, 0.8053, 0.8738, 0.8053, 224.39, 0.7959, 0.8513, 0.8513, 0.7402, 483.79, 0.778, 0.778, 0.778, 0.6201, 760.5, 0.8056, 0.7939, 0.9188, 0.6408, 732.25, 0.7407 
0.8488, 0.8053, 0.8738, 0.8053, 224.39, 0.7959, 0.8513, 0.8513, 0.7402, 483.79, 0.778, 0.778, 0.778, 0.6201, 760.5, 0.8056, 0.7939, 0.9188, 0.6408, 732.25, 0.7403, 0.6658, 0.7403, 0.6657, 131.59, 0.7537 
0.7959, 0.8513, 0.8513, 0.7402, 483.79, 0.778, 0.778, 0.778, 0.6201, 760.5, 0.8056, 0.7939, 0.9188, 0.6408, 732.25, 0.7403, 0.6658, 0.7403, 0.6657, 131.59, 0.6739, 0.6832, 0.7405, 0.6739, 220.82, 0.7683 
0.778, 0.778, 0.778, 0.6201, 760.5, 0.8056, 0.7939, 0.9188, 0.6408, 732.25, 0.7403, 0.6658, 0.7403, 0.6657, 131.59, 0.6739, 0.6832, 0.7405, 0.6739, 220.82, 0.7619, 0.7791, 0.8233, 0.7373, 265.61, 0.6952 
0.8056, 0.7939, 0.9188, 0.6408, 732.25, 0.7403, 0.6658, 0.7403, 0.6657, 131.59, 0.6739, 0.6832, 0.7405, 0.6739, 220.82, 0.7619, 0.7791, 0.8233, 0.7373, 265.61, 0.7448, 0.7051, 0.7519, 0.7049, 193.65, 0.646 
0.7403, 0.6658, 0.7403, 0.6657, 131.59, 0.6739, 0.6832, 0.7405, 0.6739, 220.82, 0.7619, 0.7791, 0.8233, 0.7373, 265.61, 0.7448, 0.7051, 0.7519, 0.7049, 193.65, 0.6774, 0.7562, 0.7562, 0.6772, 1498.46, 0.633 
0.6739, 0.6832, 0.7405, 0.6739, 220.82, 0.7619, 0.7791, 0.8233, 0.7373, 265.61, 0.7448, 0.7051, 0.7519, 0.7049, 193.65, 0.6774, 0.7562, 0.7562, 0.6772, 1498.46, 0.794, 0.7407, 0.8769, 0.7347, 1306.54, 0.5955 
0.7619, 0.7791, 0.8233, 0.7373, 265.61, 0.7448, 0.7051, 0.7519, 0.7049, 193.65, 0.6774, 0.7562, 0.7562, 0.6772, 1498.46, 0.794, 0.7407, 0.8769, 0.7347, 1306.54, 0.7249, 0.7537, 0.8303, 0.7249, 263.32, 0.6309 
