@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
51.9, 51.79, 52.12, 51.45, 4570047.95, 51.79, 48.71, 51.9, 47.74, 15297627.44, 48.71, 49.04, 49.42, 48.55, 7094527.04, 49.04, 49.68, 50.44, 47.79, 8946708.77, 49.67, 50.33, 50.56, 49.6, 5943413.17, 54.06 
51.79, 48.71, 51.9, 47.74, 15297627.44, 48.71, 49.04, 49.42, 48.55, 7094527.04, 49.04, 49.68, 50.44, 47.79, 8946708.77, 49.67, 50.33, 50.56, 49.6, 5943413.17, 50.33, 51.41, 51.89, 50.25, 8148048.8, 52.28 
48.71, 49.04, 49.42, 48.55, 7094527.04, 49.04, 49.68, 50.44, 47.79, 8946708.77, 49.67, 50.33, 50.56, 49.6, 5943413.17, 50.33, 51.41, 51.89, 50.25, 8148048.8, 51.41, 50.82, 51.46, 50.52, 4418994.57, 51.89 
49.04, 49.68, 50.44, 47.79, 8946708.77, 49.67, 50.33, 50.56, 49.6, 5943413.17, 50.33, 51.41, 51.89, 50.25, 8148048.8, 51.41, 50.82, 51.46, 50.52, 4418994.57, 50.82, 54.23, 56.07, 50.66, 16414380.4, 52.18 
49.67, 50.33, 50.56, 49.6, 5943413.17, 50.33, 51.41, 51.89, 50.25, 8148048.8, 51.41, 50.82, 51.46, 50.52, 4418994.57, 50.82, 54.23, 56.07, 50.66, 16414380.4, 54.23, 53.64, 54.85, 52.86, 10714569.49, 51.12 
50.33, 51.41, 51.89, 50.25, 8148048.8, 51.41, 50.82, 51.46, 50.52, 4418994.57, 50.82, 54.23, 56.07, 50.66, 16414380.4, 54.23, 53.64, 54.85, 52.86, 10714569.49, 53.64, 56.03, 56.18, 53.62, 13567893.94, 50.68 
51.41, 50.82, 51.46, 50.52, 4418994.57, 50.82, 54.23, 56.07, 50.66, 16414380.4, 54.23, 53.64, 54.85, 52.86, 10714569.49, 53.64, 56.03, 56.18, 53.62, 13567893.94, 56.03, 54.06, 56.53, 53.4, 12371141.17, 49.42 
50.82, 54.23, 56.07, 50.66, 16414380.4, 54.23, 53.64, 54.85, 52.86, 10714569.49, 53.64, 56.03, 56.18, 53.62, 13567893.94, 56.03, 54.06, 56.53, 53.4, 12371141.17, 54.06, 52.28, 54.67, 52.14, 8795110.12, 43.38 
54.23, 53.64, 54.85, 52.86, 10714569.49, 53.64, 56.03, 56.18, 53.62, 13567893.94, 56.03, 54.06, 56.53, 53.4, 12371141.17, 54.06, 52.28, 54.67, 52.14, 8795110.12, 52.28, 51.89, 52.65, 51.31, 6816154.86, 43.96 
53.64, 56.03, 56.18, 53.62, 13567893.94, 56.03, 54.06, 56.53, 53.4, 12371141.17, 54.06, 52.28, 54.67, 52.14, 8795110.12, 52.28, 51.89, 52.65, 51.31, 6816154.86, 51.89, 52.18, 52.55, 51.67, 3298761.03, 42.28 
56.03, 54.06, 56.53, 53.4, 12371141.17, 54.06, 52.28, 54.67, 52.14, 8795110.12, 52.28, 51.89, 52.65, 51.31, 6816154.86, 51.89, 52.18, 52.55, 51.67, 3298761.03, 52.18, 51.12, 52.23, 49.76, 7468914.08, 41.83 
54.06, 52.28, 54.67, 52.14, 8795110.12, 52.28, 51.89, 52.65, 51.31, 6816154.86, 51.89, 52.18, 52.55, 51.67, 3298761.03, 52.18, 51.12, 52.23, 49.76, 7468914.08, 51.12, 50.68, 51.62, 50.29, 6230682.86, 42.13 
52.28, 51.89, 52.65, 51.31, 6816154.86, 51.89, 52.18, 52.55, 51.67, 3298761.03, 52.18, 51.12, 52.23, 49.76, 7468914.08, 51.12, 50.68, 51.62, 50.29, 6230682.86, 50.68, 49.42, 50.84, 48.85, 9273328.48, 36.27 
51.89, 52.18, 52.55, 51.67, 3298761.03, 52.18, 51.12, 52.23, 49.76, 7468914.08, 51.12, 50.68, 51.62, 50.29, 6230682.86, 50.68, 49.42, 50.84, 48.85, 9273328.48, 49.42, 43.38, 50.48, 41.12, 42450676.06, 32.85 
52.18, 51.12, 52.23, 49.76, 7468914.08, 51.12, 50.68, 51.62, 50.29, 6230682.86, 50.68, 49.42, 50.84, 48.85, 9273328.48, 49.42, 43.38, 50.48, 41.12, 42450676.06, 43.38, 43.96, 44.26, 40.13, 29520231.74, 34.59 
51.12, 50.68, 51.62, 50.29, 6230682.86, 50.68, 49.42, 50.84, 48.85, 9273328.48, 49.42, 43.38, 50.48, 41.12, 42450676.06, 43.38, 43.96, 44.26, 40.13, 29520231.74, 43.96, 42.28, 44.18, 41.79, 11300122.1, 31.56 
50.68, 49.42, 50.84, 48.85, 9273328.48, 49.42, 43.38, 50.48, 41.12, 42450676.06, 43.38, 43.96, 44.26, 40.13, 29520231.74, 43.96, 42.28, 44.18, 41.79, 11300122.1, 42.28, 41.83, 42.28, 41.53, 5320125.27, 32.05 
49.42, 43.38, 50.48, 41.12, 42450676.06, 43.38, 43.96, 44.26, 40.13, 29520231.74, 43.96, 42.28, 44.18, 41.79, 11300122.1, 42.28, 41.83, 42.28, 41.53, 5320125.27, 41.83, 42.13, 43.18, 41.81, 5759022.04, 29 
43.38, 43.96, 44.26, 40.13, 29520231.74, 43.96, 42.28, 44.18, 41.79, 11300122.1, 42.28, 41.83, 42.28, 41.53, 5320125.27, 41.83, 42.13, 43.18, 41.81, 5759022.04, 42.13, 36.27, 42.15, 35.27, 37987533.68, 30.84 
43.96, 42.28, 44.18, 41.79, 11300122.1, 42.28, 41.83, 42.28, 41.53, 5320125.27, 41.83, 42.13, 43.18, 41.81, 5759022.04, 42.13, 36.27, 42.15, 35.27, 37987533.68, 36.27, 32.85, 37.98, 30.77, 50958372.88, 29.5 
42.28, 41.83, 42.28, 41.53, 5320125.27, 41.83, 42.13, 43.18, 41.81, 5759022.04, 42.13, 36.27, 42.15, 35.27, 37987533.68, 36.27, 32.85, 37.98, 30.77, 50958372.88, 32.86, 34.59, 34.68, 31.51, 23743174.79, 31.13 
41.83, 42.13, 43.18, 41.81, 5759022.04, 42.13, 36.27, 42.15, 35.27, 37987533.68, 36.27, 32.85, 37.98, 30.77, 50958372.88, 32.86, 34.59, 34.68, 31.51, 23743174.79, 34.6, 31.56, 34.96, 31.41, 13876022.56, 34.63 
42.13, 36.27, 42.15, 35.27, 37987533.68, 36.27, 32.85, 37.98, 30.77, 50958372.88, 32.86, 34.59, 34.68, 31.51, 23743174.79, 34.6, 31.56, 34.96, 31.41, 13876022.56, 31.56, 32.05, 33.11, 30.63, 17397437.43, 33.68 
36.27, 32.85, 37.98, 30.77, 50958372.88, 32.86, 34.59, 34.68, 31.51, 23743174.79, 34.6, 31.56, 34.96, 31.41, 13876022.56, 31.56, 32.05, 33.11, 30.63, 17397437.43, 32.05, 29, 33.36, 28.33, 19592278.71, 31.85 
32.86, 34.59, 34.68, 31.51, 23743174.79, 34.6, 31.56, 34.96, 31.41, 13876022.56, 31.56, 32.05, 33.11, 30.63, 17397437.43, 32.05, 29, 33.36, 28.33, 19592278.71, 29, 30.84, 32.24, 26.85, 31497707.34, 34.12 
34.6, 31.56, 34.96, 31.41, 13876022.56, 31.56, 32.05, 33.11, 30.63, 17397437.43, 32.05, 29, 33.36, 28.33, 19592278.71, 29, 30.84, 32.24, 26.85, 31497707.34, 30.84, 29.5, 32.15, 27.99, 28379307.02, 33.58 
31.56, 32.05, 33.11, 30.63, 17397437.43, 32.05, 29, 33.36, 28.33, 19592278.71, 29, 30.84, 32.24, 26.85, 31497707.34, 30.84, 29.5, 32.15, 27.99, 28379307.02, 29.5, 31.13, 31.63, 28.55, 17948825.87, 30.7 
32.05, 29, 33.36, 28.33, 19592278.71, 29, 30.84, 32.24, 26.85, 31497707.34, 30.84, 29.5, 32.15, 27.99, 28379307.02, 29.5, 31.13, 31.63, 28.55, 17948825.87, 31.13, 34.63, 36.24, 31.01, 32133515.62, 30.95 
29, 30.84, 32.24, 26.85, 31497707.34, 30.84, 29.5, 32.15, 27.99, 28379307.02, 29.5, 31.13, 31.63, 28.55, 17948825.87, 31.13, 34.63, 36.24, 31.01, 32133515.62, 34.63, 33.68, 35.57, 32.94, 18853108.87, 28.92 
30.84, 29.5, 32.15, 27.99, 28379307.02, 29.5, 31.13, 31.63, 28.55, 17948825.87, 31.13, 34.63, 36.24, 31.01, 32133515.62, 34.63, 33.68, 35.57, 32.94, 18853108.87, 33.68, 31.85, 34.28, 31.02, 16439613.16, 26.53 
29.5, 31.13, 31.63, 28.55, 17948825.87, 31.13, 34.63, 36.24, 31.01, 32133515.62, 34.63, 33.68, 35.57, 32.94, 18853108.87, 33.68, 31.85, 34.28, 31.02, 16439613.16, 31.85, 34.12, 35.05, 31.2, 12892097.81, 25 
31.13, 34.63, 36.24, 31.01, 32133515.62, 34.63, 33.68, 35.57, 32.94, 18853108.87, 33.68, 31.85, 34.28, 31.02, 16439613.16, 31.85, 34.12, 35.05, 31.2, 12892097.81, 34.13, 33.58, 35.07, 32.99, 11060467.92, 24.5 
