@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.008398, 0.007969, 0.008585, 0.007561, 1039166.59, 0.007677, 0.00773, 0.007859, 0.007408, 1402186.12, 0.007702, 0.007741, 0.007833, 0.007462, 893075.64, 0.007873, 0.007699, 0.007927, 0.007579, 1105645.96, 0.006428, 0.006, 0.006473, 0.005797, 1556833.08, 0.004712 
0.007677, 0.00773, 0.007859, 0.007408, 1402186.12, 0.007702, 0.007741, 0.007833, 0.007462, 893075.64, 0.007873, 0.007699, 0.007927, 0.007579, 1105645.96, 0.006428, 0.006, 0.006473, 0.005797, 1556833.08, 0.005292, 0.005326, 0.005658, 0.005026, 1218299.35, 0.004385 
0.007702, 0.007741, 0.007833, 0.007462, 893075.64, 0.007873, 0.007699, 0.007927, 0.007579, 1105645.96, 0.006428, 0.006, 0.006473, 0.005797, 1556833.08, 0.005292, 0.005326, 0.005658, 0.005026, 1218299.35, 0.005569, 0.005786, 0.005953, 0.005463, 984045.25, 0.00443 
0.007873, 0.007699, 0.007927, 0.007579, 1105645.96, 0.006428, 0.006, 0.006473, 0.005797, 1556833.08, 0.005292, 0.005326, 0.005658, 0.005026, 1218299.35, 0.005569, 0.005786, 0.005953, 0.005463, 984045.25, 0.005292, 0.005174, 0.005364, 0.005158, 1021384.13, 0.00526 
0.006428, 0.006, 0.006473, 0.005797, 1556833.08, 0.005292, 0.005326, 0.005658, 0.005026, 1218299.35, 0.005569, 0.005786, 0.005953, 0.005463, 984045.25, 0.005292, 0.005174, 0.005364, 0.005158, 1021384.13, 0.005114, 0.005183, 0.005243, 0.004994, 884356.31, 0.005324 
0.005292, 0.005326, 0.005658, 0.005026, 1218299.35, 0.005569, 0.005786, 0.005953, 0.005463, 984045.25, 0.005292, 0.005174, 0.005364, 0.005158, 1021384.13, 0.005114, 0.005183, 0.005243, 0.004994, 884356.31, 0.004737, 0.004513, 0.004758, 0.004466, 248446.19, 0.004776 
0.005569, 0.005786, 0.005953, 0.005463, 984045.25, 0.005292, 0.005174, 0.005364, 0.005158, 1021384.13, 0.005114, 0.005183, 0.005243, 0.004994, 884356.31, 0.004737, 0.004513, 0.004758, 0.004466, 248446.19, 0.004675, 0.004712, 0.004786, 0.004489, 359178.83, 0.005086 
0.005292, 0.005174, 0.005364, 0.005158, 1021384.13, 0.005114, 0.005183, 0.005243, 0.004994, 884356.31, 0.004737, 0.004513, 0.004758, 0.004466, 248446.19, 0.004675, 0.004712, 0.004786, 0.004489, 359178.83, 0.004396, 0.004385, 0.004515, 0.004202, 733456.97, 0.004923 
0.005114, 0.005183, 0.005243, 0.004994, 884356.31, 0.004737, 0.004513, 0.004758, 0.004466, 248446.19, 0.004675, 0.004712, 0.004786, 0.004489, 359178.83, 0.004396, 0.004385, 0.004515, 0.004202, 733456.97, 0.004441, 0.00443, 0.004516, 0.004239, 776140.49, 0.004539 
0.004737, 0.004513, 0.004758, 0.004466, 248446.19, 0.004675, 0.004712, 0.004786, 0.004489, 359178.83, 0.004396, 0.004385, 0.004515, 0.004202, 733456.97, 0.004441, 0.00443, 0.004516, 0.004239, 776140.49, 0.00494, 0.00526, 0.00549, 0.004915, 1006049.96, 0.004594 
