@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001101, 0.001137, 0.001174, 0.001064, 375906.73, 0.001136, 0.001099, 0.001136, 0.001063, 321932.25, 0.001065, 0.001065, 0.001136, 0.00103, 659467.3, 0.001111, 0.001148, 0.001148, 0.001074, 435790.67, 0.001123, 0.001086, 0.001123, 0.00105, 182898.36, 0.001072 
0.001136, 0.001099, 0.001136, 0.001063, 321932.25, 0.001065, 0.001065, 0.001136, 0.00103, 659467.3, 0.001111, 0.001148, 0.001148, 0.001074, 435790.67, 0.001123, 0.001086, 0.001123, 0.00105, 182898.36, 0.001093, 0.001093, 0.00113, 0.001057, 355787.7, 0.001081 
0.001065, 0.001065, 0.001136, 0.00103, 659467.3, 0.001111, 0.001148, 0.001148, 0.001074, 435790.67, 0.001123, 0.001086, 0.001123, 0.00105, 182898.36, 0.001093, 0.001093, 0.00113, 0.001057, 355787.7, 0.001106, 0.001106, 0.001142, 0.001069, 296095.34, 0.001072 
0.001111, 0.001148, 0.001148, 0.001074, 435790.67, 0.001123, 0.001086, 0.001123, 0.00105, 182898.36, 0.001093, 0.001093, 0.00113, 0.001057, 355787.7, 0.001106, 0.001106, 0.001142, 0.001069, 296095.34, 0.001094, 0.001058, 0.001094, 0.001058, 292326.22, 0.001116 
0.001123, 0.001086, 0.001123, 0.00105, 182898.36, 0.001093, 0.001093, 0.00113, 0.001057, 355787.7, 0.001106, 0.001106, 0.001142, 0.001069, 296095.34, 0.001094, 0.001058, 0.001094, 0.001058, 292326.22, 0.001082, 0.001119, 0.001156, 0.001044, 720184.89, 0.001075 
0.001093, 0.001093, 0.00113, 0.001057, 355787.7, 0.001106, 0.001106, 0.001142, 0.001069, 296095.34, 0.001094, 0.001058, 0.001094, 0.001058, 292326.22, 0.001082, 0.001119, 0.001156, 0.001044, 720184.89, 0.00107, 0.00107, 0.001177, 0.001035, 1011394.24, 0.001079 
0.001106, 0.001106, 0.001142, 0.001069, 296095.34, 0.001094, 0.001058, 0.001094, 0.001058, 292326.22, 0.001082, 0.001119, 0.001156, 0.001044, 720184.89, 0.00107, 0.00107, 0.001177, 0.001035, 1011394.24, 0.001072, 0.001072, 0.001107, 0.001036, 348496.84, 0.001176 
0.001094, 0.001058, 0.001094, 0.001058, 292326.22, 0.001082, 0.001119, 0.001156, 0.001044, 720184.89, 0.00107, 0.00107, 0.001177, 0.001035, 1011394.24, 0.001072, 0.001072, 0.001107, 0.001036, 348496.84, 0.001081, 0.001081, 0.001081, 0.001045, 447455.32, 0.001036 
0.001082, 0.001119, 0.001156, 0.001044, 720184.89, 0.00107, 0.00107, 0.001177, 0.001035, 1011394.24, 0.001072, 0.001072, 0.001107, 0.001036, 348496.84, 0.001081, 0.001081, 0.001081, 0.001045, 447455.32, 0.001072, 0.001072, 0.001072, 0.001036, 786122.32, 0.00106 
0.00107, 0.00107, 0.001177, 0.001035, 1011394.24, 0.001072, 0.001072, 0.001107, 0.001036, 348496.84, 0.001081, 0.001081, 0.001081, 0.001045, 447455.32, 0.001072, 0.001072, 0.001072, 0.001036, 786122.32, 0.00108, 0.001116, 0.001152, 0.001008, 2096510.72, 0.00104 
