@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.72, 1.72, 1.72, 1.72, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.71, 1.71, 1.71, 1.71, 0, 1.3 
1.73, 1.73, 1.73, 1.73, 0, 1.73, 1.73, 1.73, 1.73, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.71, 1.71, 1.71, 1.71, 0, 1.55, 1.55, 1.55, 1.55, 0, 1.2 
1.73, 1.73, 1.73, 1.73, 0, 1.72, 1.72, 1.72, 1.72, 0, 1.71, 1.71, 1.71, 1.71, 0, 1.55, 1.55, 1.55, 1.55, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.24 
1.72, 1.72, 1.72, 1.72, 0, 1.71, 1.71, 1.71, 1.71, 0, 1.55, 1.55, 1.55, 1.55, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.51, 1.51, 1.51, 1.51, 0, 1.17 
1.71, 1.71, 1.71, 1.71, 0, 1.55, 1.55, 1.55, 1.55, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.51, 1.51, 1.51, 1.51, 0, 1.5, 1.5, 1.5, 1.5, 0, 1.17 
1.55, 1.55, 1.55, 1.55, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.51, 1.51, 1.51, 1.51, 0, 1.5, 1.5, 1.5, 1.5, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.04 
1.52, 1.52, 1.52, 1.52, 0, 1.51, 1.51, 1.51, 1.51, 0, 1.5, 1.5, 1.5, 1.5, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.3, 1.3, 1.3, 1.3, 0, 1.08 
1.51, 1.51, 1.51, 1.51, 0, 1.5, 1.5, 1.5, 1.5, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.3, 1.3, 1.3, 1.3, 0, 1.2, 1.2, 1.2, 1.2, 0, 1.02 
1.5, 1.5, 1.5, 1.5, 0, 1.52, 1.52, 1.52, 1.52, 0, 1.3, 1.3, 1.3, 1.3, 0, 1.2, 1.2, 1.2, 1.2, 0, 1.24, 1.24, 1.24, 1.24, 0, 1.03 
1.52, 1.52, 1.52, 1.52, 0, 1.3, 1.3, 1.3, 1.3, 0, 1.2, 1.2, 1.2, 1.2, 0, 1.24, 1.24, 1.24, 1.24, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.15 
1.3, 1.3, 1.3, 1.3, 0, 1.2, 1.2, 1.2, 1.2, 0, 1.24, 1.24, 1.24, 1.24, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.16 
1.2, 1.2, 1.2, 1.2, 0, 1.24, 1.24, 1.24, 1.24, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.04, 1.04, 1.04, 1.04, 0, 1.08 
1.24, 1.24, 1.24, 1.24, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.04, 1.04, 1.04, 1.04, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.13 
1.17, 1.17, 1.17, 1.17, 0, 1.17, 1.17, 1.17, 1.17, 0, 1.04, 1.04, 1.04, 1.04, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.02, 1.02, 1.02, 1.02, 0, 1.12 
1.17, 1.17, 1.17, 1.17, 0, 1.04, 1.04, 1.04, 1.04, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.02, 1.02, 1.02, 1.02, 0, 1.03, 1.03, 1.03, 1.03, 0, 1.05 
1.04, 1.04, 1.04, 1.04, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.02, 1.02, 1.02, 1.02, 0, 1.03, 1.03, 1.03, 1.03, 0, 1.15, 1.15, 1.15, 1.15, 0, 1.07 
1.08, 1.08, 1.08, 1.08, 0, 1.02, 1.02, 1.02, 1.02, 0, 1.03, 1.03, 1.03, 1.03, 0, 1.15, 1.15, 1.15, 1.15, 0, 1.16, 1.16, 1.16, 1.16, 0, 1.01 
1.02, 1.02, 1.02, 1.02, 0, 1.03, 1.03, 1.03, 1.03, 0, 1.15, 1.15, 1.15, 1.15, 0, 1.16, 1.16, 1.16, 1.16, 0, 1.08, 1.08, 1.08, 1.08, 0, 0.941 
1.03, 1.03, 1.03, 1.03, 0, 1.15, 1.15, 1.15, 1.15, 0, 1.16, 1.16, 1.16, 1.16, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.13, 1.13, 1.13, 1.13, 0, 0.9236 
1.15, 1.15, 1.15, 1.15, 0, 1.16, 1.16, 1.16, 1.16, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.13, 1.13, 1.13, 1.13, 0, 1.12, 1.12, 1.12, 1.12, 0, 0.9345 
1.16, 1.16, 1.16, 1.16, 0, 1.08, 1.08, 1.08, 1.08, 0, 1.13, 1.13, 1.13, 1.13, 0, 1.12, 1.12, 1.12, 1.12, 0, 1.05, 1.05, 1.05, 1.05, 0, 0.9701 
1.08, 1.08, 1.08, 1.08, 0, 1.13, 1.13, 1.13, 1.13, 0, 1.12, 1.12, 1.12, 1.12, 0, 1.05, 1.05, 1.05, 1.05, 0, 1.07, 1.07, 1.07, 1.07, 0, 0.9361 
