@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.02567, 0.02511, 0.02594, 0.02494, 283536.32, 0.02511, 0.02491, 0.02575, 0.02402, 385568.82, 0.02491, 0.024, 0.02517, 0.02334, 382359.6, 0.024, 0.02591, 0.02601, 0.02372, 699676.75, 0.02591, 0.02667, 0.0272, 0.02518, 653320.22, 0.02726 
0.02511, 0.02491, 0.02575, 0.02402, 385568.82, 0.02491, 0.024, 0.02517, 0.02334, 382359.6, 0.024, 0.02591, 0.02601, 0.02372, 699676.75, 0.02591, 0.02667, 0.0272, 0.02518, 653320.22, 0.02667, 0.02686, 0.02764, 0.02586, 478743.46, 0.02772 
0.02491, 0.024, 0.02517, 0.02334, 382359.6, 0.024, 0.02591, 0.02601, 0.02372, 699676.75, 0.02591, 0.02667, 0.0272, 0.02518, 653320.22, 0.02667, 0.02686, 0.02764, 0.02586, 478743.46, 0.02686, 0.02734, 0.02763, 0.0264, 287001.24, 0.02765 
0.024, 0.02591, 0.02601, 0.02372, 699676.75, 0.02591, 0.02667, 0.0272, 0.02518, 653320.22, 0.02667, 0.02686, 0.02764, 0.02586, 478743.46, 0.02686, 0.02734, 0.02763, 0.0264, 287001.24, 0.02734, 0.02701, 0.02759, 0.02679, 285370.27, 0.0256 
0.02591, 0.02667, 0.0272, 0.02518, 653320.22, 0.02667, 0.02686, 0.02764, 0.02586, 478743.46, 0.02686, 0.02734, 0.02763, 0.0264, 287001.24, 0.02734, 0.02701, 0.02759, 0.02679, 285370.27, 0.02701, 0.02891, 0.02963, 0.02699, 606998.98, 0.02658 
0.02667, 0.02686, 0.02764, 0.02586, 478743.46, 0.02686, 0.02734, 0.02763, 0.0264, 287001.24, 0.02734, 0.02701, 0.02759, 0.02679, 285370.27, 0.02701, 0.02891, 0.02963, 0.02699, 606998.98, 0.02891, 0.02947, 0.03128, 0.02861, 1006079.76, 0.02654 
0.02686, 0.02734, 0.02763, 0.0264, 287001.24, 0.02734, 0.02701, 0.02759, 0.02679, 285370.27, 0.02701, 0.02891, 0.02963, 0.02699, 606998.98, 0.02891, 0.02947, 0.03128, 0.02861, 1006079.76, 0.02947, 0.02726, 0.02947, 0.02556, 1058836.39, 0.02566 
0.02734, 0.02701, 0.02759, 0.02679, 285370.27, 0.02701, 0.02891, 0.02963, 0.02699, 606998.98, 0.02891, 0.02947, 0.03128, 0.02861, 1006079.76, 0.02947, 0.02726, 0.02947, 0.02556, 1058836.39, 0.02726, 0.02772, 0.02829, 0.02638, 499713.86, 0.02718 
0.02701, 0.02891, 0.02963, 0.02699, 606998.98, 0.02891, 0.02947, 0.03128, 0.02861, 1006079.76, 0.02947, 0.02726, 0.02947, 0.02556, 1058836.39, 0.02726, 0.02772, 0.02829, 0.02638, 499713.86, 0.02772, 0.02765, 0.0285, 0.02714, 498092.38, 0.02659 
0.02891, 0.02947, 0.03128, 0.02861, 1006079.76, 0.02947, 0.02726, 0.02947, 0.02556, 1058836.39, 0.02726, 0.02772, 0.02829, 0.02638, 499713.86, 0.02772, 0.02765, 0.0285, 0.02714, 498092.38, 0.02765, 0.0256, 0.0281, 0.02544, 489122.06, 0.02588 
0.02947, 0.02726, 0.02947, 0.02556, 1058836.39, 0.02726, 0.02772, 0.02829, 0.02638, 499713.86, 0.02772, 0.02765, 0.0285, 0.02714, 498092.38, 0.02765, 0.0256, 0.0281, 0.02544, 489122.06, 0.0256, 0.02658, 0.02702, 0.02437, 551943.56, 0.02618 
0.02726, 0.02772, 0.02829, 0.02638, 499713.86, 0.02772, 0.02765, 0.0285, 0.02714, 498092.38, 0.02765, 0.0256, 0.0281, 0.02544, 489122.06, 0.0256, 0.02658, 0.02702, 0.02437, 551943.56, 0.02658, 0.02654, 0.02681, 0.02596, 159637.94, 0.0272 
0.02772, 0.02765, 0.0285, 0.02714, 498092.38, 0.02765, 0.0256, 0.0281, 0.02544, 489122.06, 0.0256, 0.02658, 0.02702, 0.02437, 551943.56, 0.02658, 0.02654, 0.02681, 0.02596, 159637.94, 0.02654, 0.02566, 0.02658, 0.02532, 232834.53, 0.02667 
0.02765, 0.0256, 0.0281, 0.02544, 489122.06, 0.0256, 0.02658, 0.02702, 0.02437, 551943.56, 0.02658, 0.02654, 0.02681, 0.02596, 159637.94, 0.02654, 0.02566, 0.02658, 0.02532, 232834.53, 0.02566, 0.02718, 0.02953, 0.02517, 1362512.32, 0.02617 
0.0256, 0.02658, 0.02702, 0.02437, 551943.56, 0.02658, 0.02654, 0.02681, 0.02596, 159637.94, 0.02654, 0.02566, 0.02658, 0.02532, 232834.53, 0.02566, 0.02718, 0.02953, 0.02517, 1362512.32, 0.02718, 0.02659, 0.0281, 0.02609, 255039.1, 0.02505 
0.02658, 0.02654, 0.02681, 0.02596, 159637.94, 0.02654, 0.02566, 0.02658, 0.02532, 232834.53, 0.02566, 0.02718, 0.02953, 0.02517, 1362512.32, 0.02718, 0.02659, 0.0281, 0.02609, 255039.1, 0.02659, 0.02588, 0.02681, 0.0253, 353212.43, 0.02491 
0.02654, 0.02566, 0.02658, 0.02532, 232834.53, 0.02566, 0.02718, 0.02953, 0.02517, 1362512.32, 0.02718, 0.02659, 0.0281, 0.02609, 255039.1, 0.02659, 0.02588, 0.02681, 0.0253, 353212.43, 0.02588, 0.02618, 0.02685, 0.02514, 162140.83, 0.02445 
0.02566, 0.02718, 0.02953, 0.02517, 1362512.32, 0.02718, 0.02659, 0.0281, 0.02609, 255039.1, 0.02659, 0.02588, 0.02681, 0.0253, 353212.43, 0.02588, 0.02618, 0.02685, 0.02514, 162140.83, 0.02618, 0.0272, 0.0277, 0.02576, 565270.67, 0.02382 
0.02718, 0.02659, 0.0281, 0.02609, 255039.1, 0.02659, 0.02588, 0.02681, 0.0253, 353212.43, 0.02588, 0.02618, 0.02685, 0.02514, 162140.83, 0.02618, 0.0272, 0.0277, 0.02576, 565270.67, 0.0272, 0.02667, 0.02784, 0.02647, 269069.85, 0.02416 
0.02659, 0.02588, 0.02681, 0.0253, 353212.43, 0.02588, 0.02618, 0.02685, 0.02514, 162140.83, 0.02618, 0.0272, 0.0277, 0.02576, 565270.67, 0.0272, 0.02667, 0.02784, 0.02647, 269069.85, 0.02667, 0.02617, 0.02691, 0.02542, 526306.89, 0.02405 
0.02588, 0.02618, 0.02685, 0.02514, 162140.83, 0.02618, 0.0272, 0.0277, 0.02576, 565270.67, 0.0272, 0.02667, 0.02784, 0.02647, 269069.85, 0.02667, 0.02617, 0.02691, 0.02542, 526306.89, 0.02617, 0.02505, 0.02658, 0.02448, 595853.5, 0.02429 
0.02618, 0.0272, 0.0277, 0.02576, 565270.67, 0.0272, 0.02667, 0.02784, 0.02647, 269069.85, 0.02667, 0.02617, 0.02691, 0.02542, 526306.89, 0.02617, 0.02505, 0.02658, 0.02448, 595853.5, 0.02505, 0.02491, 0.02521, 0.02398, 354538.32, 0.02525 
0.0272, 0.02667, 0.02784, 0.02647, 269069.85, 0.02667, 0.02617, 0.02691, 0.02542, 526306.89, 0.02617, 0.02505, 0.02658, 0.02448, 595853.5, 0.02505, 0.02491, 0.02521, 0.02398, 354538.32, 0.02491, 0.02445, 0.02561, 0.02401, 273305.19, 0.02499 
0.02667, 0.02617, 0.02691, 0.02542, 526306.89, 0.02617, 0.02505, 0.02658, 0.02448, 595853.5, 0.02505, 0.02491, 0.02521, 0.02398, 354538.32, 0.02491, 0.02445, 0.02561, 0.02401, 273305.19, 0.02445, 0.02382, 0.02482, 0.02358, 204191.3, 0.02527 
0.02617, 0.02505, 0.02658, 0.02448, 595853.5, 0.02505, 0.02491, 0.02521, 0.02398, 354538.32, 0.02491, 0.02445, 0.02561, 0.02401, 273305.19, 0.02445, 0.02382, 0.02482, 0.02358, 204191.3, 0.02382, 0.02416, 0.02463, 0.02361, 232038.81, 0.02491 
0.02505, 0.02491, 0.02521, 0.02398, 354538.32, 0.02491, 0.02445, 0.02561, 0.02401, 273305.19, 0.02445, 0.02382, 0.02482, 0.02358, 204191.3, 0.02382, 0.02416, 0.02463, 0.02361, 232038.81, 0.02416, 0.02405, 0.02449, 0.02372, 128614.29, 0.0255 
0.02491, 0.02445, 0.02561, 0.02401, 273305.19, 0.02445, 0.02382, 0.02482, 0.02358, 204191.3, 0.02382, 0.02416, 0.02463, 0.02361, 232038.81, 0.02416, 0.02405, 0.02449, 0.02372, 128614.29, 0.02405, 0.02429, 0.02455, 0.02399, 212133.79, 0.02588 
0.02445, 0.02382, 0.02482, 0.02358, 204191.3, 0.02382, 0.02416, 0.02463, 0.02361, 232038.81, 0.02416, 0.02405, 0.02449, 0.02372, 128614.29, 0.02405, 0.02429, 0.02455, 0.02399, 212133.79, 0.02429, 0.02525, 0.02576, 0.02417, 610022.38, 0.02384 
0.02382, 0.02416, 0.02463, 0.02361, 232038.81, 0.02416, 0.02405, 0.02449, 0.02372, 128614.29, 0.02405, 0.02429, 0.02455, 0.02399, 212133.79, 0.02429, 0.02525, 0.02576, 0.02417, 610022.38, 0.02525, 0.02499, 0.02642, 0.02499, 500782.93, 0.02467 
0.02416, 0.02405, 0.02449, 0.02372, 128614.29, 0.02405, 0.02429, 0.02455, 0.02399, 212133.79, 0.02429, 0.02525, 0.02576, 0.02417, 610022.38, 0.02525, 0.02499, 0.02642, 0.02499, 500782.93, 0.02499, 0.02527, 0.02576, 0.02458, 260763.26, 0.02463 
0.02405, 0.02429, 0.02455, 0.02399, 212133.79, 0.02429, 0.02525, 0.02576, 0.02417, 610022.38, 0.02525, 0.02499, 0.02642, 0.02499, 500782.93, 0.02499, 0.02527, 0.02576, 0.02458, 260763.26, 0.02527, 0.02491, 0.02582, 0.02469, 280448.69, 0.02459 
0.02429, 0.02525, 0.02576, 0.02417, 610022.38, 0.02525, 0.02499, 0.02642, 0.02499, 500782.93, 0.02499, 0.02527, 0.02576, 0.02458, 260763.26, 0.02527, 0.02491, 0.02582, 0.02469, 280448.69, 0.02491, 0.0255, 0.02552, 0.02491, 120968.38, 0.0242 
0.02525, 0.02499, 0.02642, 0.02499, 500782.93, 0.02499, 0.02527, 0.02576, 0.02458, 260763.26, 0.02527, 0.02491, 0.02582, 0.02469, 280448.69, 0.02491, 0.0255, 0.02552, 0.02491, 120968.38, 0.0255, 0.02588, 0.02591, 0.02498, 314427.22, 0.02413 
0.02499, 0.02527, 0.02576, 0.02458, 260763.26, 0.02527, 0.02491, 0.02582, 0.02469, 280448.69, 0.02491, 0.0255, 0.02552, 0.02491, 120968.38, 0.0255, 0.02588, 0.02591, 0.02498, 314427.22, 0.02588, 0.02384, 0.0278, 0.02278, 966900.43, 0.02341 
0.02527, 0.02491, 0.02582, 0.02469, 280448.69, 0.02491, 0.0255, 0.02552, 0.02491, 120968.38, 0.0255, 0.02588, 0.02591, 0.02498, 314427.22, 0.02588, 0.02384, 0.0278, 0.02278, 966900.43, 0.02384, 0.02467, 0.02517, 0.02384, 363006.32, 0.02301 
0.02491, 0.0255, 0.02552, 0.02491, 120968.38, 0.0255, 0.02588, 0.02591, 0.02498, 314427.22, 0.02588, 0.02384, 0.0278, 0.02278, 966900.43, 0.02384, 0.02467, 0.02517, 0.02384, 363006.32, 0.02467, 0.02463, 0.02501, 0.024, 130528.64, 0.02324 
0.0255, 0.02588, 0.02591, 0.02498, 314427.22, 0.02588, 0.02384, 0.0278, 0.02278, 966900.43, 0.02384, 0.02467, 0.02517, 0.02384, 363006.32, 0.02467, 0.02463, 0.02501, 0.024, 130528.64, 0.02463, 0.02459, 0.02499, 0.02387, 227631.99, 0.02429 
0.02588, 0.02384, 0.0278, 0.02278, 966900.43, 0.02384, 0.02467, 0.02517, 0.02384, 363006.32, 0.02467, 0.02463, 0.02501, 0.024, 130528.64, 0.02463, 0.02459, 0.02499, 0.02387, 227631.99, 0.02459, 0.0242, 0.02489, 0.02396, 263710.64, 0.02374 
0.02384, 0.02467, 0.02517, 0.02384, 363006.32, 0.02467, 0.02463, 0.02501, 0.024, 130528.64, 0.02463, 0.02459, 0.02499, 0.02387, 227631.99, 0.02459, 0.0242, 0.02489, 0.02396, 263710.64, 0.0242, 0.02413, 0.02449, 0.02402, 88999.96, 0.02349 
0.02467, 0.02463, 0.02501, 0.024, 130528.64, 0.02463, 0.02459, 0.02499, 0.02387, 227631.99, 0.02459, 0.0242, 0.02489, 0.02396, 263710.64, 0.0242, 0.02413, 0.02449, 0.02402, 88999.96, 0.02413, 0.02341, 0.02422, 0.02253, 472981.69, 0.02295 
0.02463, 0.02459, 0.02499, 0.02387, 227631.99, 0.02459, 0.0242, 0.02489, 0.02396, 263710.64, 0.0242, 0.02413, 0.02449, 0.02402, 88999.96, 0.02413, 0.02341, 0.02422, 0.02253, 472981.69, 0.02341, 0.02301, 0.0237, 0.02288, 90714.44, 0.02337 
