@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.058, 0.9915, 1.072, 0.9897, 2064037.88, 1.014, 1.043, 1.163, 1.01, 3139656.66, 0.9975, 0.9836, 1.009, 0.9554, 1410424.41, 0.9848, 0.9776, 1.013, 0.9655, 1258851.09, 0.9859, 1.003, 1.033, 0.9405, 2074962.87, 0.8337 
1.014, 1.043, 1.163, 1.01, 3139656.66, 0.9975, 0.9836, 1.009, 0.9554, 1410424.41, 0.9848, 0.9776, 1.013, 0.9655, 1258851.09, 0.9859, 1.003, 1.033, 0.9405, 2074962.87, 0.9945, 1.006, 1.081, 0.9705, 3462805.83, 0.8053 
0.9975, 0.9836, 1.009, 0.9554, 1410424.41, 0.9848, 0.9776, 1.013, 0.9655, 1258851.09, 0.9859, 1.003, 1.033, 0.9405, 2074962.87, 0.9945, 1.006, 1.081, 0.9705, 3462805.83, 1.013, 0.9878, 1.017, 0.9777, 1321761, 0.8373 
0.9848, 0.9776, 1.013, 0.9655, 1258851.09, 0.9859, 1.003, 1.033, 0.9405, 2074962.87, 0.9945, 1.006, 1.081, 0.9705, 3462805.83, 1.013, 0.9878, 1.017, 0.9777, 1321761, 0.9835, 0.9702, 0.9878, 0.9513, 1121494.77, 0.7593 
0.9859, 1.003, 1.033, 0.9405, 2074962.87, 0.9945, 1.006, 1.081, 0.9705, 3462805.83, 1.013, 0.9878, 1.017, 0.9777, 1321761, 0.9835, 0.9702, 0.9878, 0.9513, 1121494.77, 0.9739, 0.9649, 0.9743, 0.9563, 762081.35, 0.774 
0.9945, 1.006, 1.081, 0.9705, 3462805.83, 1.013, 0.9878, 1.017, 0.9777, 1321761, 0.9835, 0.9702, 0.9878, 0.9513, 1121494.77, 0.9739, 0.9649, 0.9743, 0.9563, 762081.35, 0.9565, 0.9037, 0.9576, 0.9027, 1019635.31, 0.834 
1.013, 0.9878, 1.017, 0.9777, 1321761, 0.9835, 0.9702, 0.9878, 0.9513, 1121494.77, 0.9739, 0.9649, 0.9743, 0.9563, 762081.35, 0.9565, 0.9037, 0.9576, 0.9027, 1019635.31, 0.8754, 0.8337, 0.8837, 0.8098, 1646964.88, 0.7948 
0.9835, 0.9702, 0.9878, 0.9513, 1121494.77, 0.9739, 0.9649, 0.9743, 0.9563, 762081.35, 0.9565, 0.9037, 0.9576, 0.9027, 1019635.31, 0.8754, 0.8337, 0.8837, 0.8098, 1646964.88, 0.8252, 0.8053, 0.8693, 0.7896, 1570964.49, 0.7785 
0.9739, 0.9649, 0.9743, 0.9563, 762081.35, 0.9565, 0.9037, 0.9576, 0.9027, 1019635.31, 0.8754, 0.8337, 0.8837, 0.8098, 1646964.88, 0.8252, 0.8053, 0.8693, 0.7896, 1570964.49, 0.8169, 0.8373, 0.8654, 0.8058, 1220334.62, 0.7637 
0.9565, 0.9037, 0.9576, 0.9027, 1019635.31, 0.8754, 0.8337, 0.8837, 0.8098, 1646964.88, 0.8252, 0.8053, 0.8693, 0.7896, 1570964.49, 0.8169, 0.8373, 0.8654, 0.8058, 1220334.62, 0.8293, 0.7593, 0.8335, 0.7397, 1856532.27, 0.736 
