@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.08873, 0.08664, 0.08873, 0.08499, 267041.74, 0.08717, 0.08813, 0.08972, 0.08615, 329013.33, 0.08831, 0.08895, 0.08946, 0.07418, 438288.21, 0.08869, 0.08736, 0.08876, 0.08659, 199159.71, 0.0886, 0.09293, 0.09371, 0.0886, 518753.05, 0.1067 
0.08717, 0.08813, 0.08972, 0.08615, 329013.33, 0.08831, 0.08895, 0.08946, 0.07418, 438288.21, 0.08869, 0.08736, 0.08876, 0.08659, 199159.71, 0.0886, 0.09293, 0.09371, 0.0886, 518753.05, 0.09245, 0.09548, 0.1053, 0.09245, 682398.35, 0.1148 
0.08831, 0.08895, 0.08946, 0.07418, 438288.21, 0.08869, 0.08736, 0.08876, 0.08659, 199159.71, 0.0886, 0.09293, 0.09371, 0.0886, 518753.05, 0.09245, 0.09548, 0.1053, 0.09245, 682398.35, 0.09616, 0.09396, 0.09733, 0.09033, 358853, 0.1134 
0.08869, 0.08736, 0.08876, 0.08659, 199159.71, 0.0886, 0.09293, 0.09371, 0.0886, 518753.05, 0.09245, 0.09548, 0.1053, 0.09245, 682398.35, 0.09616, 0.09396, 0.09733, 0.09033, 358853, 0.09468, 0.0984, 0.09964, 0.09031, 242583.31, 0.1141 
0.0886, 0.09293, 0.09371, 0.0886, 518753.05, 0.09245, 0.09548, 0.1053, 0.09245, 682398.35, 0.09616, 0.09396, 0.09733, 0.09033, 358853, 0.09468, 0.0984, 0.09964, 0.09031, 242583.31, 0.09714, 0.1106, 0.1191, 0.09572, 1654017.27, 0.09272 
0.09245, 0.09548, 0.1053, 0.09245, 682398.35, 0.09616, 0.09396, 0.09733, 0.09033, 358853, 0.09468, 0.0984, 0.09964, 0.09031, 242583.31, 0.09714, 0.1106, 0.1191, 0.09572, 1654017.27, 0.1094, 0.105, 0.113, 0.1024, 954812.31, 0.08917 
0.09616, 0.09396, 0.09733, 0.09033, 358853, 0.09468, 0.0984, 0.09964, 0.09031, 242583.31, 0.09714, 0.1106, 0.1191, 0.09572, 1654017.27, 0.1094, 0.105, 0.113, 0.1024, 954812.31, 0.1053, 0.1067, 0.1103, 0.103, 470346.79, 0.08547 
0.09468, 0.0984, 0.09964, 0.09031, 242583.31, 0.09714, 0.1106, 0.1191, 0.09572, 1654017.27, 0.1094, 0.105, 0.113, 0.1024, 954812.31, 0.1053, 0.1067, 0.1103, 0.103, 470346.79, 0.1069, 0.1148, 0.1305, 0.1069, 1345346.96, 0.08459 
0.09714, 0.1106, 0.1191, 0.09572, 1654017.27, 0.1094, 0.105, 0.113, 0.1024, 954812.31, 0.1053, 0.1067, 0.1103, 0.103, 470346.79, 0.1069, 0.1148, 0.1305, 0.1069, 1345346.96, 0.1143, 0.1134, 0.1149, 0.1058, 706029.65, 0.08749 
0.1094, 0.105, 0.113, 0.1024, 954812.31, 0.1053, 0.1067, 0.1103, 0.103, 470346.79, 0.1069, 0.1148, 0.1305, 0.1069, 1345346.96, 0.1143, 0.1134, 0.1149, 0.1058, 706029.65, 0.1128, 0.1141, 0.1206, 0.1085, 837172.33, 0.07012 
