@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.7993, 0.8071, 0.8207, 0.7942, 223687.08, 0.8029, 0.7772, 0.8293, 0.772, 230538.4, 0.7828, 0.762, 0.7853, 0.7555, 319016.31, 0.7679, 0.7666, 0.7744, 0.7601, 258815.64, 0.7568, 0.7252, 0.7606, 0.6852, 368320.7, 0.5799 
0.8029, 0.7772, 0.8293, 0.772, 230538.4, 0.7828, 0.762, 0.7853, 0.7555, 319016.31, 0.7679, 0.7666, 0.7744, 0.7601, 258815.64, 0.7568, 0.7252, 0.7606, 0.6852, 368320.7, 0.7175, 0.7162, 0.722, 0.706, 192108.47, 0.5589 
0.7828, 0.762, 0.7853, 0.7555, 319016.31, 0.7679, 0.7666, 0.7744, 0.7601, 258815.64, 0.7568, 0.7252, 0.7606, 0.6852, 368320.7, 0.7175, 0.7162, 0.722, 0.706, 192108.47, 0.7183, 0.7209, 0.726, 0.7145, 113831.71, 0.5556 
0.7679, 0.7666, 0.7744, 0.7601, 258815.64, 0.7568, 0.7252, 0.7606, 0.6852, 368320.7, 0.7175, 0.7162, 0.722, 0.706, 192108.47, 0.7183, 0.7209, 0.726, 0.7145, 113831.71, 0.7222, 0.7228, 0.7254, 0.7184, 143123.56, 0.5508 
0.7568, 0.7252, 0.7606, 0.6852, 368320.7, 0.7175, 0.7162, 0.722, 0.706, 192108.47, 0.7183, 0.7209, 0.726, 0.7145, 113831.71, 0.7222, 0.7228, 0.7254, 0.7184, 143123.56, 0.7191, 0.7242, 0.728, 0.7178, 263343.36, 0.5447 
0.7175, 0.7162, 0.722, 0.706, 192108.47, 0.7183, 0.7209, 0.726, 0.7145, 113831.71, 0.7222, 0.7228, 0.7254, 0.7184, 143123.56, 0.7191, 0.7242, 0.728, 0.7178, 263343.36, 0.7201, 0.6789, 0.722, 0.6726, 196372.49, 0.4154 
0.7183, 0.7209, 0.726, 0.7145, 113831.71, 0.7222, 0.7228, 0.7254, 0.7184, 143123.56, 0.7191, 0.7242, 0.728, 0.7178, 263343.36, 0.7201, 0.6789, 0.722, 0.6726, 196372.49, 0.6149, 0.5799, 0.6155, 0.5697, 245734.47, 0.3759 
0.7222, 0.7228, 0.7254, 0.7184, 143123.56, 0.7191, 0.7242, 0.728, 0.7178, 263343.36, 0.7201, 0.6789, 0.722, 0.6726, 196372.49, 0.6149, 0.5799, 0.6155, 0.5697, 245734.47, 0.5704, 0.5589, 0.6111, 0.551, 230425.68, 0.371 
0.7191, 0.7242, 0.728, 0.7178, 263343.36, 0.7201, 0.6789, 0.722, 0.6726, 196372.49, 0.6149, 0.5799, 0.6155, 0.5697, 245734.47, 0.5704, 0.5589, 0.6111, 0.551, 230425.68, 0.5532, 0.5556, 0.562, 0.5499, 114965.61, 0.3575 
0.7201, 0.6789, 0.722, 0.6726, 196372.49, 0.6149, 0.5799, 0.6155, 0.5697, 245734.47, 0.5704, 0.5589, 0.6111, 0.551, 230425.68, 0.5532, 0.5556, 0.562, 0.5499, 114965.61, 0.5539, 0.5508, 0.5669, 0.5492, 225917.5, 0.3354 
