@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.01, 1.01, 1.04, 1.01, 4059421.42, 1.01, 1.01, 1.01, 1.01, 12245719.09, 1.01, 1.01, 1.01, 1.01, 11167236.81, 1.01, 1, 1.01, 1, 7996978.06, 1, 1.01, 1.01, 1, 10373498.91, 1 
1.01, 1.01, 1.01, 1.01, 12245719.09, 1.01, 1.01, 1.01, 1.01, 11167236.81, 1.01, 1, 1.01, 1, 7996978.06, 1, 1.01, 1.01, 1, 10373498.91, 1.01, 1, 1.01, 1, 5179275.93, 1 
1.01, 1.01, 1.01, 1.01, 11167236.81, 1.01, 1, 1.01, 1, 7996978.06, 1, 1.01, 1.01, 1, 10373498.91, 1.01, 1, 1.01, 1, 5179275.93, 1, 1, 1.03, 1, 5850794.35, 0.9988 
1.01, 1, 1.01, 1, 7996978.06, 1, 1.01, 1.01, 1, 10373498.91, 1.01, 1, 1.01, 1, 5179275.93, 1, 1, 1.03, 1, 5850794.35, 1, 1, 1.02, 0.9973, 1956840.37, 0.9994 
1, 1.01, 1.01, 1, 10373498.91, 1.01, 1, 1.01, 1, 5179275.93, 1, 1, 1.03, 1, 5850794.35, 1, 1, 1.02, 0.9973, 1956840.37, 1, 1, 1.02, 0.9995, 1437658.43, 0.9956 
1.01, 1, 1.01, 1, 5179275.93, 1, 1, 1.03, 1, 5850794.35, 1, 1, 1.02, 0.9973, 1956840.37, 1, 1, 1.02, 0.9995, 1437658.43, 1, 1, 1.01, 1, 2667388.12, 0.9995 
1, 1, 1.03, 1, 5850794.35, 1, 1, 1.02, 0.9973, 1956840.37, 1, 1, 1.02, 0.9995, 1437658.43, 1, 1, 1.01, 1, 2667388.12, 1, 1, 1.03, 1, 2201315.17, 0.9957 
1, 1, 1.02, 0.9973, 1956840.37, 1, 1, 1.02, 0.9995, 1437658.43, 1, 1, 1.01, 1, 2667388.12, 1, 1, 1.03, 1, 2201315.17, 1, 1, 1, 0.9987, 1756077.4, 0.9939 
1, 1, 1.02, 0.9995, 1437658.43, 1, 1, 1.01, 1, 2667388.12, 1, 1, 1.03, 1, 2201315.17, 1, 1, 1, 0.9987, 1756077.4, 1, 0.9988, 1.01, 0.9979, 1162110.7, 0.9944 
1, 1, 1.01, 1, 2667388.12, 1, 1, 1.03, 1, 2201315.17, 1, 1, 1, 0.9987, 1756077.4, 1, 0.9988, 1.01, 0.9979, 1162110.7, 0.9988, 0.9994, 1.03, 0.9966, 402294.02, 0.9925 
1, 1, 1.03, 1, 2201315.17, 1, 1, 1, 0.9987, 1756077.4, 1, 0.9988, 1.01, 0.9979, 1162110.7, 0.9988, 0.9994, 1.03, 0.9966, 402294.02, 0.9994, 0.9956, 1.03, 0.9941, 675298.25, 0.9898 
1, 1, 1, 0.9987, 1756077.4, 1, 0.9988, 1.01, 0.9979, 1162110.7, 0.9988, 0.9994, 1.03, 0.9966, 402294.02, 0.9994, 0.9956, 1.03, 0.9941, 675298.25, 0.9956, 0.9995, 1.01, 0.9947, 2125515.99, 0.9882 
1, 0.9988, 1.01, 0.9979, 1162110.7, 0.9988, 0.9994, 1.03, 0.9966, 402294.02, 0.9994, 0.9956, 1.03, 0.9941, 675298.25, 0.9956, 0.9995, 1.01, 0.9947, 2125515.99, 0.9995, 0.9957, 1, 0.9946, 2251765.79, 0.9856 
0.9988, 0.9994, 1.03, 0.9966, 402294.02, 0.9994, 0.9956, 1.03, 0.9941, 675298.25, 0.9956, 0.9995, 1.01, 0.9947, 2125515.99, 0.9995, 0.9957, 1, 0.9946, 2251765.79, 0.9957, 0.9939, 1.01, 0.9932, 2588994.15, 0.9882 
0.9994, 0.9956, 1.03, 0.9941, 675298.25, 0.9956, 0.9995, 1.01, 0.9947, 2125515.99, 0.9995, 0.9957, 1, 0.9946, 2251765.79, 0.9957, 0.9939, 1.01, 0.9932, 2588994.15, 0.9939, 0.9944, 0.9973, 0.9916, 3382932.24, 0.9885 
0.9956, 0.9995, 1.01, 0.9947, 2125515.99, 0.9995, 0.9957, 1, 0.9946, 2251765.79, 0.9957, 0.9939, 1.01, 0.9932, 2588994.15, 0.9939, 0.9944, 0.9973, 0.9916, 3382932.24, 0.9944, 0.9925, 0.995, 0.987, 2028020.44, 0.9886 
