@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.02163, 0.02252, 0.02272, 0.02155, 3139560.12, 0.02247, 0.02384, 0.02433, 0.0221, 6804540.82, 0.02389, 0.02429, 0.0253, 0.02384, 5399762.08, 0.02201, 0.02065, 0.02263, 0.01988, 6655683.41, 0.02066, 0.02029, 0.02102, 0.01956, 4433178.28, 0.02285 
0.02247, 0.02384, 0.02433, 0.0221, 6804540.82, 0.02389, 0.02429, 0.0253, 0.02384, 5399762.08, 0.02201, 0.02065, 0.02263, 0.01988, 6655683.41, 0.02066, 0.02029, 0.02102, 0.01956, 4433178.28, 0.02026, 0.02048, 0.02074, 0.0199, 2701453.74, 0.02192 
0.02389, 0.02429, 0.0253, 0.02384, 5399762.08, 0.02201, 0.02065, 0.02263, 0.01988, 6655683.41, 0.02066, 0.02029, 0.02102, 0.01956, 4433178.28, 0.02026, 0.02048, 0.02074, 0.0199, 2701453.74, 0.01985, 0.01843, 0.01992, 0.01829, 3162932.21, 0.02253 
0.02201, 0.02065, 0.02263, 0.01988, 6655683.41, 0.02066, 0.02029, 0.02102, 0.01956, 4433178.28, 0.02026, 0.02048, 0.02074, 0.0199, 2701453.74, 0.01985, 0.01843, 0.01992, 0.01829, 3162932.21, 0.01922, 0.02067, 0.02093, 0.01922, 3573770.53, 0.02144 
0.02066, 0.02029, 0.02102, 0.01956, 4433178.28, 0.02026, 0.02048, 0.02074, 0.0199, 2701453.74, 0.01985, 0.01843, 0.01992, 0.01829, 3162932.21, 0.01922, 0.02067, 0.02093, 0.01922, 3573770.53, 0.02021, 0.02191, 0.02194, 0.01981, 5682549.9, 0.02107 
0.02026, 0.02048, 0.02074, 0.0199, 2701453.74, 0.01985, 0.01843, 0.01992, 0.01829, 3162932.21, 0.01922, 0.02067, 0.02093, 0.01922, 3573770.53, 0.02021, 0.02191, 0.02194, 0.01981, 5682549.9, 0.02205, 0.02321, 0.0235, 0.02157, 9279451.24, 0.02294 
0.01985, 0.01843, 0.01992, 0.01829, 3162932.21, 0.01922, 0.02067, 0.02093, 0.01922, 3573770.53, 0.02021, 0.02191, 0.02194, 0.01981, 5682549.9, 0.02205, 0.02321, 0.0235, 0.02157, 9279451.24, 0.02348, 0.02285, 0.02355, 0.02226, 4421349.15, 0.02193 
0.01922, 0.02067, 0.02093, 0.01922, 3573770.53, 0.02021, 0.02191, 0.02194, 0.01981, 5682549.9, 0.02205, 0.02321, 0.0235, 0.02157, 9279451.24, 0.02348, 0.02285, 0.02355, 0.02226, 4421349.15, 0.02262, 0.02192, 0.0228, 0.02141, 3420327.37, 0.02206 
0.02021, 0.02191, 0.02194, 0.01981, 5682549.9, 0.02205, 0.02321, 0.0235, 0.02157, 9279451.24, 0.02348, 0.02285, 0.02355, 0.02226, 4421349.15, 0.02262, 0.02192, 0.0228, 0.02141, 3420327.37, 0.02242, 0.02253, 0.0229, 0.02223, 2723954.05, 0.02196 
0.02205, 0.02321, 0.0235, 0.02157, 9279451.24, 0.02348, 0.02285, 0.02355, 0.02226, 4421349.15, 0.02262, 0.02192, 0.0228, 0.02141, 3420327.37, 0.02242, 0.02253, 0.0229, 0.02223, 2723954.05, 0.02155, 0.02144, 0.02169, 0.02051, 3237603.78, 0.0223 
