@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
39.47, 39.18, 41.73, 36.75, 31889.39, 43.97, 36.95, 56.58, 36.36, 18972.35, 39.21, 39.5, 43.67, 23.56, 42326.23, 39.22, 39, 42.25, 35.18, 25927.98, 37.8, 35.92, 37.82, 35.1, 61933.26, 23.57 
43.97, 36.95, 56.58, 36.36, 18972.35, 39.21, 39.5, 43.67, 23.56, 42326.23, 39.22, 39, 42.25, 35.18, 25927.98, 37.8, 35.92, 37.82, 35.1, 61933.26, 35.91, 33.98, 62.23, 33.98, 20864.74, 26.63 
39.21, 39.5, 43.67, 23.56, 42326.23, 39.22, 39, 42.25, 35.18, 25927.98, 37.8, 35.92, 37.82, 35.1, 61933.26, 35.91, 33.98, 62.23, 33.98, 20864.74, 34.39, 35.92, 59.04, 24.07, 32127.93, 22.73 
39.22, 39, 42.25, 35.18, 25927.98, 37.8, 35.92, 37.82, 35.1, 61933.26, 35.91, 33.98, 62.23, 33.98, 20864.74, 34.39, 35.92, 59.04, 24.07, 32127.93, 35.99, 33.94, 35.99, 33.94, 5902.84, 22.74 
37.8, 35.92, 37.82, 35.1, 61933.26, 35.91, 33.98, 62.23, 33.98, 20864.74, 34.39, 35.92, 59.04, 24.07, 32127.93, 35.99, 33.94, 35.99, 33.94, 5902.84, 33.94, 31.2, 36.11, 26.1, 129570.79, 22.39 
35.91, 33.98, 62.23, 33.98, 20864.74, 34.39, 35.92, 59.04, 24.07, 32127.93, 35.99, 33.94, 35.99, 33.94, 5902.84, 33.94, 31.2, 36.11, 26.1, 129570.79, 30.55, 28.38, 31.95, 25.29, 26163.52, 18.53 
34.39, 35.92, 59.04, 24.07, 32127.93, 35.99, 33.94, 35.99, 33.94, 5902.84, 33.94, 31.2, 36.11, 26.1, 129570.79, 30.55, 28.38, 31.95, 25.29, 26163.52, 25.47, 23.57, 71.26, 20.1, 112593.42, 16.7 
35.99, 33.94, 35.99, 33.94, 5902.84, 33.94, 31.2, 36.11, 26.1, 129570.79, 30.55, 28.38, 31.95, 25.29, 26163.52, 25.47, 23.57, 71.26, 20.1, 112593.42, 23.42, 26.63, 31.75, 22.11, 37149.38, 17.65 
33.94, 31.2, 36.11, 26.1, 129570.79, 30.55, 28.38, 31.95, 25.29, 26163.52, 25.47, 23.57, 71.26, 20.1, 112593.42, 23.42, 26.63, 31.75, 22.11, 37149.38, 23.69, 22.73, 41.94, 20.98, 87985.56, 18.55 
30.55, 28.38, 31.95, 25.29, 26163.52, 25.47, 23.57, 71.26, 20.1, 112593.42, 23.42, 26.63, 31.75, 22.11, 37149.38, 23.69, 22.73, 41.94, 20.98, 87985.56, 22.65, 22.74, 50.72, 21.95, 29999.75, 16.65 
