@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.4639, 0.4639, 0.4639, 0.4639, 0, 0.4612, 0.4612, 0.4612, 0.4612, 0, 0.4177, 0.4177, 0.4177, 0.4177, 0, 0.4109, 0.4109, 0.4109, 0.4109, 0, 0.4065, 0.4065, 0.4065, 0.4065, 0, 0.3144 
0.4612, 0.4612, 0.4612, 0.4612, 0, 0.4177, 0.4177, 0.4177, 0.4177, 0, 0.4109, 0.4109, 0.4109, 0.4109, 0, 0.4065, 0.4065, 0.4065, 0.4065, 0, 0.4052, 0.4052, 0.4052, 0.4052, 0, 0.316 
0.4177, 0.4177, 0.4177, 0.4177, 0, 0.4109, 0.4109, 0.4109, 0.4109, 0, 0.4065, 0.4065, 0.4065, 0.4065, 0, 0.4052, 0.4052, 0.4052, 0.4052, 0, 0.4086, 0.4086, 0.4086, 0.4086, 0, 0.2804 
0.4109, 0.4109, 0.4109, 0.4109, 0, 0.4065, 0.4065, 0.4065, 0.4065, 0, 0.4052, 0.4052, 0.4052, 0.4052, 0, 0.4086, 0.4086, 0.4086, 0.4086, 0, 0.3499, 0.3499, 0.3499, 0.3499, 0, 0.2913 
0.4065, 0.4065, 0.4065, 0.4065, 0, 0.4052, 0.4052, 0.4052, 0.4052, 0, 0.4086, 0.4086, 0.4086, 0.4086, 0, 0.3499, 0.3499, 0.3499, 0.3499, 0, 0.3232, 0.3232, 0.3232, 0.3232, 0, 0.2754 
0.4052, 0.4052, 0.4052, 0.4052, 0, 0.4086, 0.4086, 0.4086, 0.4086, 0, 0.3499, 0.3499, 0.3499, 0.3499, 0, 0.3232, 0.3232, 0.3232, 0.3232, 0, 0.3342, 0.3342, 0.3342, 0.3342, 0, 0.2782 
0.4086, 0.4086, 0.4086, 0.4086, 0, 0.3499, 0.3499, 0.3499, 0.3499, 0, 0.3232, 0.3232, 0.3232, 0.3232, 0, 0.3342, 0.3342, 0.3342, 0.3342, 0, 0.3144, 0.3144, 0.3144, 0.3144, 0, 0.3102 
0.3499, 0.3499, 0.3499, 0.3499, 0, 0.3232, 0.3232, 0.3232, 0.3232, 0, 0.3342, 0.3342, 0.3342, 0.3342, 0, 0.3144, 0.3144, 0.3144, 0.3144, 0, 0.316, 0.316, 0.316, 0.316, 0, 0.3119 
0.3232, 0.3232, 0.3232, 0.3232, 0, 0.3342, 0.3342, 0.3342, 0.3342, 0, 0.3144, 0.3144, 0.3144, 0.3144, 0, 0.316, 0.316, 0.316, 0.316, 0, 0.2804, 0.2804, 0.2804, 0.2804, 0, 0.2917 
0.3342, 0.3342, 0.3342, 0.3342, 0, 0.3144, 0.3144, 0.3144, 0.3144, 0, 0.316, 0.316, 0.316, 0.316, 0, 0.2804, 0.2804, 0.2804, 0.2804, 0, 0.2913, 0.2913, 0.2913, 0.2913, 0, 0.3054 
0.3144, 0.3144, 0.3144, 0.3144, 0, 0.316, 0.316, 0.316, 0.316, 0, 0.2804, 0.2804, 0.2804, 0.2804, 0, 0.2913, 0.2913, 0.2913, 0.2913, 0, 0.2754, 0.2754, 0.2754, 0.2754, 0, 0.3015 
0.316, 0.316, 0.316, 0.316, 0, 0.2804, 0.2804, 0.2804, 0.2804, 0, 0.2913, 0.2913, 0.2913, 0.2913, 0, 0.2754, 0.2754, 0.2754, 0.2754, 0, 0.2782, 0.2782, 0.2782, 0.2782, 0, 0.2817 
0.2804, 0.2804, 0.2804, 0.2804, 0, 0.2913, 0.2913, 0.2913, 0.2913, 0, 0.2754, 0.2754, 0.2754, 0.2754, 0, 0.2782, 0.2782, 0.2782, 0.2782, 0, 0.3102, 0.3102, 0.3102, 0.3102, 0, 0.2873 
0.2913, 0.2913, 0.2913, 0.2913, 0, 0.2754, 0.2754, 0.2754, 0.2754, 0, 0.2782, 0.2782, 0.2782, 0.2782, 0, 0.3102, 0.3102, 0.3102, 0.3102, 0, 0.3119, 0.3119, 0.3119, 0.3119, 0, 0.2719 
0.2754, 0.2754, 0.2754, 0.2754, 0, 0.2782, 0.2782, 0.2782, 0.2782, 0, 0.3102, 0.3102, 0.3102, 0.3102, 0, 0.3119, 0.3119, 0.3119, 0.3119, 0, 0.2917, 0.2917, 0.2917, 0.2917, 0, 0.2536 
0.2782, 0.2782, 0.2782, 0.2782, 0, 0.3102, 0.3102, 0.3102, 0.3102, 0, 0.3119, 0.3119, 0.3119, 0.3119, 0, 0.2917, 0.2917, 0.2917, 0.2917, 0, 0.3054, 0.3054, 0.3054, 0.3054, 0, 0.2489 
0.3102, 0.3102, 0.3102, 0.3102, 0, 0.3119, 0.3119, 0.3119, 0.3119, 0, 0.2917, 0.2917, 0.2917, 0.2917, 0, 0.3054, 0.3054, 0.3054, 0.3054, 0, 0.3015, 0.3015, 0.3015, 0.3015, 0, 0.2518 
0.3119, 0.3119, 0.3119, 0.3119, 0, 0.2917, 0.2917, 0.2917, 0.2917, 0, 0.3054, 0.3054, 0.3054, 0.3054, 0, 0.3015, 0.3015, 0.3015, 0.3015, 0, 0.2817, 0.2817, 0.2817, 0.2817, 0, 0.2614 
0.2917, 0.2917, 0.2917, 0.2917, 0, 0.3054, 0.3054, 0.3054, 0.3054, 0, 0.3015, 0.3015, 0.3015, 0.3015, 0, 0.2817, 0.2817, 0.2817, 0.2817, 0, 0.2873, 0.2873, 0.2873, 0.2873, 0, 0.2523 
0.3054, 0.3054, 0.3054, 0.3054, 0, 0.3015, 0.3015, 0.3015, 0.3015, 0, 0.2817, 0.2817, 0.2817, 0.2817, 0, 0.2873, 0.2873, 0.2873, 0.2873, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.2475 
0.3015, 0.3015, 0.3015, 0.3015, 0, 0.2817, 0.2817, 0.2817, 0.2817, 0, 0.2873, 0.2873, 0.2873, 0.2873, 0, 0.2719, 0.2719, 0.2719, 0.2719, 0, 0.2536, 0.2536, 0.2536, 0.2536, 0, 0.2536 
