@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.007331, 0.00725, 0.007493, 0.00721, 1269620.08, 0.007233, 0.007193, 0.007314, 0.007071, 1595105.2, 0.007206, 0.007247, 0.007368, 0.007206, 1256263.48, 0.006566, 0.007593, 0.007997, 0.006162, 15098321.86, 0.007595, 0.007155, 0.008329, 0.007082, 12331577.79, 0.006855 
0.007233, 0.007193, 0.007314, 0.007071, 1595105.2, 0.007206, 0.007247, 0.007368, 0.007206, 1256263.48, 0.006566, 0.007593, 0.007997, 0.006162, 15098321.86, 0.007595, 0.007155, 0.008329, 0.007082, 12331577.79, 0.007146, 0.006889, 0.007475, 0.006816, 4765455.38, 0.006676 
0.007206, 0.007247, 0.007368, 0.007206, 1256263.48, 0.006566, 0.007593, 0.007997, 0.006162, 15098321.86, 0.007595, 0.007155, 0.008329, 0.007082, 12331577.79, 0.007146, 0.006889, 0.007475, 0.006816, 4765455.38, 0.006676, 0.006463, 0.006783, 0.006392, 2323968.54, 0.006937 
0.006566, 0.007593, 0.007997, 0.006162, 15098321.86, 0.007595, 0.007155, 0.008329, 0.007082, 12331577.79, 0.007146, 0.006889, 0.007475, 0.006816, 4765455.38, 0.006676, 0.006463, 0.006783, 0.006392, 2323968.54, 0.006741, 0.007, 0.007149, 0.006704, 2466184.89, 0.006565 
0.007595, 0.007155, 0.008329, 0.007082, 12331577.79, 0.007146, 0.006889, 0.007475, 0.006816, 4765455.38, 0.006676, 0.006463, 0.006783, 0.006392, 2323968.54, 0.006741, 0.007, 0.007149, 0.006704, 2466184.89, 0.006844, 0.006808, 0.007134, 0.006591, 3527176.89, 0.006608 
0.007146, 0.006889, 0.007475, 0.006816, 4765455.38, 0.006676, 0.006463, 0.006783, 0.006392, 2323968.54, 0.006741, 0.007, 0.007149, 0.006704, 2466184.89, 0.006844, 0.006808, 0.007134, 0.006591, 3527176.89, 0.006851, 0.006851, 0.006996, 0.006778, 1935122.88, 0.006736 
0.006676, 0.006463, 0.006783, 0.006392, 2323968.54, 0.006741, 0.007, 0.007149, 0.006704, 2466184.89, 0.006844, 0.006808, 0.007134, 0.006591, 3527176.89, 0.006851, 0.006851, 0.006996, 0.006778, 1935122.88, 0.006928, 0.006855, 0.006965, 0.006744, 1730866.37, 0.006715 
0.006741, 0.007, 0.007149, 0.006704, 2466184.89, 0.006844, 0.006808, 0.007134, 0.006591, 3527176.89, 0.006851, 0.006851, 0.006996, 0.006778, 1935122.88, 0.006928, 0.006855, 0.006965, 0.006744, 1730866.37, 0.006785, 0.006676, 0.006822, 0.006603, 1381532.14, 0.006729 
0.006844, 0.006808, 0.007134, 0.006591, 3527176.89, 0.006851, 0.006851, 0.006996, 0.006778, 1935122.88, 0.006928, 0.006855, 0.006965, 0.006744, 1730866.37, 0.006785, 0.006676, 0.006822, 0.006603, 1381532.14, 0.006825, 0.006937, 0.007012, 0.006788, 1407568.63, 0.006593 
0.006851, 0.006851, 0.006996, 0.006778, 1935122.88, 0.006928, 0.006855, 0.006965, 0.006744, 1730866.37, 0.006785, 0.006676, 0.006822, 0.006603, 1381532.14, 0.006825, 0.006937, 0.007012, 0.006788, 1407568.63, 0.006636, 0.006565, 0.006707, 0.006458, 1378953.94, 0.006654 
