@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
88.1, 76.61, 91.06, 75.05, 2525526.22, 76.61, 75.33, 77.23, 73.67, 858793.02, 75.33, 83.49, 86.1, 73.97, 2373664.49, 83.49, 78.11, 88.31, 75.21, 3295865.95, 78.11, 80.66, 83.66, 76.84, 1587771.73, 75.23 
76.61, 75.33, 77.23, 73.67, 858793.02, 75.33, 83.49, 86.1, 73.97, 2373664.49, 83.49, 78.11, 88.31, 75.21, 3295865.95, 78.11, 80.66, 83.66, 76.84, 1587771.73, 80.66, 77.71, 82.79, 76.16, 826911.23, 74.97 
75.33, 83.49, 86.1, 73.97, 2373664.49, 83.49, 78.11, 88.31, 75.21, 3295865.95, 78.11, 80.66, 83.66, 76.84, 1587771.73, 80.66, 77.71, 82.79, 76.16, 826911.23, 77.71, 78.2, 79.67, 76.28, 756539.28, 76.85 
83.49, 78.11, 88.31, 75.21, 3295865.95, 78.11, 80.66, 83.66, 76.84, 1587771.73, 80.66, 77.71, 82.79, 76.16, 826911.23, 77.71, 78.2, 79.67, 76.28, 756539.28, 78.2, 78.84, 78.89, 76.2, 648208.45, 76.12 
78.11, 80.66, 83.66, 76.84, 1587771.73, 80.66, 77.71, 82.79, 76.16, 826911.23, 77.71, 78.2, 79.67, 76.28, 756539.28, 78.2, 78.84, 78.89, 76.2, 648208.45, 78.84, 76.35, 78.88, 74.76, 550037.89, 75.48 
80.66, 77.71, 82.79, 76.16, 826911.23, 77.71, 78.2, 79.67, 76.28, 756539.28, 78.2, 78.84, 78.89, 76.2, 648208.45, 78.84, 76.35, 78.88, 74.76, 550037.89, 76.35, 78.14, 80.29, 75.28, 736660.04, 75.32 
77.71, 78.2, 79.67, 76.28, 756539.28, 78.2, 78.84, 78.89, 76.2, 648208.45, 78.84, 76.35, 78.88, 74.76, 550037.89, 76.35, 78.14, 80.29, 75.28, 736660.04, 78.14, 75.23, 78.28, 73.53, 738802.36, 74.66 
78.2, 78.84, 78.89, 76.2, 648208.45, 78.84, 76.35, 78.88, 74.76, 550037.89, 76.35, 78.14, 80.29, 75.28, 736660.04, 78.14, 75.23, 78.28, 73.53, 738802.36, 75.23, 74.97, 77.11, 73.7, 724437.78, 71.87 
78.84, 76.35, 78.88, 74.76, 550037.89, 76.35, 78.14, 80.29, 75.28, 736660.04, 78.14, 75.23, 78.28, 73.53, 738802.36, 75.23, 74.97, 77.11, 73.7, 724437.78, 74.97, 76.85, 77.46, 72.02, 769617.85, 65.58 
76.35, 78.14, 80.29, 75.28, 736660.04, 78.14, 75.23, 78.28, 73.53, 738802.36, 75.23, 74.97, 77.11, 73.7, 724437.78, 74.97, 76.85, 77.46, 72.02, 769617.85, 76.85, 76.12, 77.43, 74.36, 559392.44, 64.24 
