@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.819, 0.397, 0.819, 0.2958, 28972.89, 0.394, 0.4129, 0.416, 0.2978, 22249.03, 0.4323, 0.4216, 0.4382, 0.3355, 30665.91, 0.4185, 0.3876, 0.4288, 0.3204, 48317.54, 0.3575, 0.3465, 0.3922, 0.319, 105118.34, 0.307 
0.394, 0.4129, 0.416, 0.2978, 22249.03, 0.4323, 0.4216, 0.4382, 0.3355, 30665.91, 0.4185, 0.3876, 0.4288, 0.3204, 48317.54, 0.3575, 0.3465, 0.3922, 0.319, 105118.34, 0.3434, 0.3204, 0.3434, 0.3162, 8655.09, 0.305 
0.4323, 0.4216, 0.4382, 0.3355, 30665.91, 0.4185, 0.3876, 0.4288, 0.3204, 48317.54, 0.3575, 0.3465, 0.3922, 0.319, 105118.34, 0.3434, 0.3204, 0.3434, 0.3162, 8655.09, 0.3242, 0.3369, 0.36, 2.331e-05, 12263.92, 0.2953 
0.4185, 0.3876, 0.4288, 0.3204, 48317.54, 0.3575, 0.3465, 0.3922, 0.319, 105118.34, 0.3434, 0.3204, 0.3434, 0.3162, 8655.09, 0.3242, 0.3369, 0.36, 2.331e-05, 12263.92, 0.3366, 0.3262, 0.3747, 0.326, 5524.12, 0.3119 
0.3575, 0.3465, 0.3922, 0.319, 105118.34, 0.3434, 0.3204, 0.3434, 0.3162, 8655.09, 0.3242, 0.3369, 0.36, 2.331e-05, 12263.92, 0.3366, 0.3262, 0.3747, 0.326, 5524.12, 0.3249, 0.3582, 0.3875, 0.3038, 14070.55, 0.3089 
0.3434, 0.3204, 0.3434, 0.3162, 8655.09, 0.3242, 0.3369, 0.36, 2.331e-05, 12263.92, 0.3366, 0.3262, 0.3747, 0.326, 5524.12, 0.3249, 0.3582, 0.3875, 0.3038, 14070.55, 0.353, 0.303, 0.353, 0.303, 3420.82, 0.23 
0.3242, 0.3369, 0.36, 2.331e-05, 12263.92, 0.3366, 0.3262, 0.3747, 0.326, 5524.12, 0.3249, 0.3582, 0.3875, 0.3038, 14070.55, 0.353, 0.303, 0.353, 0.303, 3420.82, 0.2741, 0.307, 0.3472, 0.2512, 20283.45, 0.2092 
0.3366, 0.3262, 0.3747, 0.326, 5524.12, 0.3249, 0.3582, 0.3875, 0.3038, 14070.55, 0.353, 0.303, 0.353, 0.303, 3420.82, 0.2741, 0.307, 0.3472, 0.2512, 20283.45, 0.305, 0.305, 0.3086, 0.2496, 21428.57, 0.2213 
0.3249, 0.3582, 0.3875, 0.3038, 14070.55, 0.353, 0.303, 0.353, 0.303, 3420.82, 0.2741, 0.307, 0.3472, 0.2512, 20283.45, 0.305, 0.305, 0.3086, 0.2496, 21428.57, 0.2937, 0.2953, 0.2953, 0.2693, 13350.61, 0.1984 
0.353, 0.303, 0.353, 0.303, 3420.82, 0.2741, 0.307, 0.3472, 0.2512, 20283.45, 0.305, 0.305, 0.3086, 0.2496, 21428.57, 0.2937, 0.2953, 0.2953, 0.2693, 13350.61, 0.2943, 0.3119, 0.3119, 0.273, 16333.4, 0.1881 
0.2741, 0.307, 0.3472, 0.2512, 20283.45, 0.305, 0.305, 0.3086, 0.2496, 21428.57, 0.2937, 0.2953, 0.2953, 0.2693, 13350.61, 0.2943, 0.3119, 0.3119, 0.273, 16333.4, 0.3178, 0.3089, 0.6391, 0.292, 11805.13, 0.2199 
0.305, 0.305, 0.3086, 0.2496, 21428.57, 0.2937, 0.2953, 0.2953, 0.2693, 13350.61, 0.2943, 0.3119, 0.3119, 0.273, 16333.4, 0.3178, 0.3089, 0.6391, 0.292, 11805.13, 0.2579, 0.23, 0.2668, 0.2223, 10336.99, 0.1868 
0.2937, 0.2953, 0.2953, 0.2693, 13350.61, 0.2943, 0.3119, 0.3119, 0.273, 16333.4, 0.3178, 0.3089, 0.6391, 0.292, 11805.13, 0.2579, 0.23, 0.2668, 0.2223, 10336.99, 0.2029, 0.2092, 4052.94, 0.1961, 38747.83, 0.1492 
0.2943, 0.3119, 0.3119, 0.273, 16333.4, 0.3178, 0.3089, 0.6391, 0.292, 11805.13, 0.2579, 0.23, 0.2668, 0.2223, 10336.99, 0.2029, 0.2092, 4052.94, 0.1961, 38747.83, 0.217, 0.2213, 0.2375, 0.2116, 26132.76, 0.1979 
0.3178, 0.3089, 0.6391, 0.292, 11805.13, 0.2579, 0.23, 0.2668, 0.2223, 10336.99, 0.2029, 0.2092, 4052.94, 0.1961, 38747.83, 0.217, 0.2213, 0.2375, 0.2116, 26132.76, 0.2023, 0.1984, 0.2434, 0.1223, 29576.78, 0.2069 
0.2579, 0.23, 0.2668, 0.2223, 10336.99, 0.2029, 0.2092, 4052.94, 0.1961, 38747.83, 0.217, 0.2213, 0.2375, 0.2116, 26132.76, 0.2023, 0.1984, 0.2434, 0.1223, 29576.78, 0.196, 0.1881, 0.2159, 0.1483, 10360.09, 0.2326 
0.2029, 0.2092, 4052.94, 0.1961, 38747.83, 0.217, 0.2213, 0.2375, 0.2116, 26132.76, 0.2023, 0.1984, 0.2434, 0.1223, 29576.78, 0.196, 0.1881, 0.2159, 0.1483, 10360.09, 0.1719, 0.2199, 0.666, 0.1719, 24938.88, 0.2035 
0.217, 0.2213, 0.2375, 0.2116, 26132.76, 0.2023, 0.1984, 0.2434, 0.1223, 29576.78, 0.196, 0.1881, 0.2159, 0.1483, 10360.09, 0.1719, 0.2199, 0.666, 0.1719, 24938.88, 0.2277, 0.1868, 0.2277, 0.1415, 19298.17, 0.225 
0.2023, 0.1984, 0.2434, 0.1223, 29576.78, 0.196, 0.1881, 0.2159, 0.1483, 10360.09, 0.1719, 0.2199, 0.666, 0.1719, 24938.88, 0.2277, 0.1868, 0.2277, 0.1415, 19298.17, 0.1742, 0.1492, 0.2089, 0.1415, 16810.14, 0.2187 
0.196, 0.1881, 0.2159, 0.1483, 10360.09, 0.1719, 0.2199, 0.666, 0.1719, 24938.88, 0.2277, 0.1868, 0.2277, 0.1415, 19298.17, 0.1742, 0.1492, 0.2089, 0.1415, 16810.14, 0.1752, 0.1979, 0.2106, 0.1559, 7735.06, 0.2165 
0.1719, 0.2199, 0.666, 0.1719, 24938.88, 0.2277, 0.1868, 0.2277, 0.1415, 19298.17, 0.1742, 0.1492, 0.2089, 0.1415, 16810.14, 0.1752, 0.1979, 0.2106, 0.1559, 7735.06, 0.208, 0.2069, 0.2438, 0.1419, 11736.93, 0.2306 
0.2277, 0.1868, 0.2277, 0.1415, 19298.17, 0.1742, 0.1492, 0.2089, 0.1415, 16810.14, 0.1752, 0.1979, 0.2106, 0.1559, 7735.06, 0.208, 0.2069, 0.2438, 0.1419, 11736.93, 0.193, 0.2326, 0.235, 0.193, 26030.15, 0.2028 
0.1742, 0.1492, 0.2089, 0.1415, 16810.14, 0.1752, 0.1979, 0.2106, 0.1559, 7735.06, 0.208, 0.2069, 0.2438, 0.1419, 11736.93, 0.193, 0.2326, 0.235, 0.193, 26030.15, 0.2235, 0.2035, 0.2313, 0.171, 4204.27, 0.1565 
0.1752, 0.1979, 0.2106, 0.1559, 7735.06, 0.208, 0.2069, 0.2438, 0.1419, 11736.93, 0.193, 0.2326, 0.235, 0.193, 26030.15, 0.2235, 0.2035, 0.2313, 0.171, 4204.27, 0.2137, 0.225, 0.2718, 0.1928, 10224.59, 0.2055 
0.208, 0.2069, 0.2438, 0.1419, 11736.93, 0.193, 0.2326, 0.235, 0.193, 26030.15, 0.2235, 0.2035, 0.2313, 0.171, 4204.27, 0.2137, 0.225, 0.2718, 0.1928, 10224.59, 0.2202, 0.2187, 0.2487, 0.2063, 7670.91, 0.1843 
0.193, 0.2326, 0.235, 0.193, 26030.15, 0.2235, 0.2035, 0.2313, 0.171, 4204.27, 0.2137, 0.225, 0.2718, 0.1928, 10224.59, 0.2202, 0.2187, 0.2487, 0.2063, 7670.91, 0.2041, 0.2165, 0.2381, 0.1925, 17187.45, 0.2458 
0.2235, 0.2035, 0.2313, 0.171, 4204.27, 0.2137, 0.225, 0.2718, 0.1928, 10224.59, 0.2202, 0.2187, 0.2487, 0.2063, 7670.91, 0.2041, 0.2165, 0.2381, 0.1925, 17187.45, 0.2427, 0.2306, 0.2427, 0.2025, 10240.74, 0.2563 
0.2137, 0.225, 0.2718, 0.1928, 10224.59, 0.2202, 0.2187, 0.2487, 0.2063, 7670.91, 0.2041, 0.2165, 0.2381, 0.1925, 17187.45, 0.2427, 0.2306, 0.2427, 0.2025, 10240.74, 0.2133, 0.2028, 0.2133, 0.1868, 6015.33, 0.2851 
0.2202, 0.2187, 0.2487, 0.2063, 7670.91, 0.2041, 0.2165, 0.2381, 0.1925, 17187.45, 0.2427, 0.2306, 0.2427, 0.2025, 10240.74, 0.2133, 0.2028, 0.2133, 0.1868, 6015.33, 0.1806, 0.1565, 0.189, 0.1565, 5121.16, 0.3114 
0.2041, 0.2165, 0.2381, 0.1925, 17187.45, 0.2427, 0.2306, 0.2427, 0.2025, 10240.74, 0.2133, 0.2028, 0.2133, 0.1868, 6015.33, 0.1806, 0.1565, 0.189, 0.1565, 5121.16, 0.162, 0.2055, 0.2382, 0.003363, 13322.25, 0.216 
0.2427, 0.2306, 0.2427, 0.2025, 10240.74, 0.2133, 0.2028, 0.2133, 0.1868, 6015.33, 0.1806, 0.1565, 0.189, 0.1565, 5121.16, 0.162, 0.2055, 0.2382, 0.003363, 13322.25, 0.2007, 0.1843, 0.2357, 0.0002057, 24659.76, 0.1655 
0.2133, 0.2028, 0.2133, 0.1868, 6015.33, 0.1806, 0.1565, 0.189, 0.1565, 5121.16, 0.162, 0.2055, 0.2382, 0.003363, 13322.25, 0.2007, 0.1843, 0.2357, 0.0002057, 24659.76, 0.1903, 0.2458, 0.2625, 0.1827, 9701.71, 0.2163 
0.1806, 0.1565, 0.189, 0.1565, 5121.16, 0.162, 0.2055, 0.2382, 0.003363, 13322.25, 0.2007, 0.1843, 0.2357, 0.0002057, 24659.76, 0.1903, 0.2458, 0.2625, 0.1827, 9701.71, 0.2361, 0.2563, 0.2563, 0.1887, 5405.43, 0.2135 
0.162, 0.2055, 0.2382, 0.003363, 13322.25, 0.2007, 0.1843, 0.2357, 0.0002057, 24659.76, 0.1903, 0.2458, 0.2625, 0.1827, 9701.71, 0.2361, 0.2563, 0.2563, 0.1887, 5405.43, 0.2488, 0.2851, 0.3081, 0.2214, 12218.55, 0.2291 
0.2007, 0.1843, 0.2357, 0.0002057, 24659.76, 0.1903, 0.2458, 0.2625, 0.1827, 9701.71, 0.2361, 0.2563, 0.2563, 0.1887, 5405.43, 0.2488, 0.2851, 0.3081, 0.2214, 12218.55, 0.2931, 0.3114, 181.04, 0.2507, 8572.41, 0.2561 
0.1903, 0.2458, 0.2625, 0.1827, 9701.71, 0.2361, 0.2563, 0.2563, 0.1887, 5405.43, 0.2488, 0.2851, 0.3081, 0.2214, 12218.55, 0.2931, 0.3114, 181.04, 0.2507, 8572.41, 0.2972, 0.216, 0.2972, 0.1817, 6983.17, 0.3486 
0.2361, 0.2563, 0.2563, 0.1887, 5405.43, 0.2488, 0.2851, 0.3081, 0.2214, 12218.55, 0.2931, 0.3114, 181.04, 0.2507, 8572.41, 0.2972, 0.216, 0.2972, 0.1817, 6983.17, 0.2098, 0.1655, 83900, 0.1655, 2981.84, 0.2133 
0.2488, 0.2851, 0.3081, 0.2214, 12218.55, 0.2931, 0.3114, 181.04, 0.2507, 8572.41, 0.2972, 0.216, 0.2972, 0.1817, 6983.17, 0.2098, 0.1655, 83900, 0.1655, 2981.84, 0.2272, 0.2163, 0.2283, 0.1663, 4244.32, 0.2005 
0.2931, 0.3114, 181.04, 0.2507, 8572.41, 0.2972, 0.216, 0.2972, 0.1817, 6983.17, 0.2098, 0.1655, 83900, 0.1655, 2981.84, 0.2272, 0.2163, 0.2283, 0.1663, 4244.32, 0.2192, 0.2135, 0.2552, 0.175, 3687.82, 0.2841 
0.2972, 0.216, 0.2972, 0.1817, 6983.17, 0.2098, 0.1655, 83900, 0.1655, 2981.84, 0.2272, 0.2163, 0.2283, 0.1663, 4244.32, 0.2192, 0.2135, 0.2552, 0.175, 3687.82, 0.2386, 0.2291, 0.2386, 0.1813, 3006.11, 0.3157 
0.2098, 0.1655, 83900, 0.1655, 2981.84, 0.2272, 0.2163, 0.2283, 0.1663, 4244.32, 0.2192, 0.2135, 0.2552, 0.175, 3687.82, 0.2386, 0.2291, 0.2386, 0.1813, 3006.11, 0.2459, 0.2561, 0.2561, 0.1749, 15017.14, 0.324 
