@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
8.3, 8.3, 8.3, 8.3, 0, 8.31, 8.31, 8.31, 8.31, 0, 8.29, 8.29, 8.29, 8.29, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.36, 8.36, 8.36, 8.36, 0, 3.21 
8.31, 8.31, 8.31, 8.31, 0, 8.29, 8.29, 8.29, 8.29, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.36, 8.36, 8.36, 8.36, 0, 8.42, 3.89, 8.42, 3.89, 10.54, 3.19 
8.29, 8.29, 8.29, 8.29, 0, 8.41, 8.41, 8.41, 8.41, 0, 8.36, 8.36, 8.36, 8.36, 0, 8.42, 3.89, 8.42, 3.89, 10.54, 3.92, 3.92, 3.92, 3.92, 12.5, 3.1 
8.41, 8.41, 8.41, 8.41, 0, 8.36, 8.36, 8.36, 8.36, 0, 8.42, 3.89, 8.42, 3.89, 10.54, 3.92, 3.92, 3.92, 3.92, 12.5, 3.87, 3.87, 3.87, 3.87, 0, 2.81 
8.36, 8.36, 8.36, 8.36, 0, 8.42, 3.89, 8.42, 3.89, 10.54, 3.92, 3.92, 3.92, 3.92, 12.5, 3.87, 3.87, 3.87, 3.87, 0, 3.83, 3.83, 3.83, 3.83, 0, 2.76 
8.42, 3.89, 8.42, 3.89, 10.54, 3.92, 3.92, 3.92, 3.92, 12.5, 3.87, 3.87, 3.87, 3.87, 0, 3.83, 3.83, 3.83, 3.83, 0, 3.84, 3.84, 3.84, 3.84, 173.3, 2.73 
3.92, 3.92, 3.92, 3.92, 12.5, 3.87, 3.87, 3.87, 3.87, 0, 3.83, 3.83, 3.83, 3.83, 0, 3.84, 3.84, 3.84, 3.84, 173.3, 3.84, 3.21, 3.84, 3.21, 5.46, 2.72 
3.87, 3.87, 3.87, 3.87, 0, 3.83, 3.83, 3.83, 3.83, 0, 3.84, 3.84, 3.84, 3.84, 173.3, 3.84, 3.21, 3.84, 3.21, 5.46, 3.19, 3.19, 3.19, 3.19, 0, 2.75 
3.83, 3.83, 3.83, 3.83, 0, 3.84, 3.84, 3.84, 3.84, 173.3, 3.84, 3.21, 3.84, 3.21, 5.46, 3.19, 3.19, 3.19, 3.19, 0, 3.18, 3.1, 3.18, 3.1, 139.59, 2.35 
3.84, 3.84, 3.84, 3.84, 173.3, 3.84, 3.21, 3.84, 3.21, 5.46, 3.19, 3.19, 3.19, 3.19, 0, 3.18, 3.1, 3.18, 3.1, 139.59, 2.81, 2.81, 2.81, 2.81, 0, 2.17 
3.84, 3.21, 3.84, 3.21, 5.46, 3.19, 3.19, 3.19, 3.19, 0, 3.18, 3.1, 3.18, 3.1, 139.59, 2.81, 2.81, 2.81, 2.81, 0, 2.76, 2.76, 2.76, 2.76, 0, 2.25 
3.19, 3.19, 3.19, 3.19, 0, 3.18, 3.1, 3.18, 3.1, 139.59, 2.81, 2.81, 2.81, 2.81, 0, 2.76, 2.76, 2.76, 2.76, 0, 2.73, 2.73, 2.73, 2.73, 0, 2.11 
