@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.002021, 0.003458, 0.003471, 0.001943, 75821.28, 0.00328, 0.003252, 0.00328, 0.003101, 5986.05, 0.003205, 0.003205, 0.003205, 0.003205, 0, 0.003271, 0.003036, 0.003271, 0.001073, 38086.75, 0.002997, 0.001999, 0.002997, 0.001846, 17573.34, 0.001987 
0.00328, 0.003252, 0.00328, 0.003101, 5986.05, 0.003205, 0.003205, 0.003205, 0.003205, 0, 0.003271, 0.003036, 0.003271, 0.001073, 38086.75, 0.002997, 0.001999, 0.002997, 0.001846, 17573.34, 0.002001, 0.001549, 0.002185, 0.001177, 26395.88, 0.001832 
0.003205, 0.003205, 0.003205, 0.003205, 0, 0.003271, 0.003036, 0.003271, 0.001073, 38086.75, 0.002997, 0.001999, 0.002997, 0.001846, 17573.34, 0.002001, 0.001549, 0.002185, 0.001177, 26395.88, 0.001526, 0.00153, 0.00172, 0.001449, 12121.85, 0.00187 
0.003271, 0.003036, 0.003271, 0.001073, 38086.75, 0.002997, 0.001999, 0.002997, 0.001846, 17573.34, 0.002001, 0.001549, 0.002185, 0.001177, 26395.88, 0.001526, 0.00153, 0.00172, 0.001449, 12121.85, 0.001536, 0.00128, 0.001627, 0.00128, 2918.75, 0.00182 
0.002997, 0.001999, 0.002997, 0.001846, 17573.34, 0.002001, 0.001549, 0.002185, 0.001177, 26395.88, 0.001526, 0.00153, 0.00172, 0.001449, 12121.85, 0.001536, 0.00128, 0.001627, 0.00128, 2918.75, 0.001235, 0.001909, 0.001909, 0.001123, 18430.23, 0.001776 
0.002001, 0.001549, 0.002185, 0.001177, 26395.88, 0.001526, 0.00153, 0.00172, 0.001449, 12121.85, 0.001536, 0.00128, 0.001627, 0.00128, 2918.75, 0.001235, 0.001909, 0.001909, 0.001123, 18430.23, 0.001808, 0.001595, 0.001977, 0.0014, 5302.24, 0.001825 
0.001526, 0.00153, 0.00172, 0.001449, 12121.85, 0.001536, 0.00128, 0.001627, 0.00128, 2918.75, 0.001235, 0.001909, 0.001909, 0.001123, 18430.23, 0.001808, 0.001595, 0.001977, 0.0014, 5302.24, 0.001571, 0.001987, 0.001987, 0.001427, 3868.17, 0.001812 
0.001536, 0.00128, 0.001627, 0.00128, 2918.75, 0.001235, 0.001909, 0.001909, 0.001123, 18430.23, 0.001808, 0.001595, 0.001977, 0.0014, 5302.24, 0.001571, 0.001987, 0.001987, 0.001427, 3868.17, 0.002068, 0.001832, 0.00217, 0.001792, 13118.72, 0.001805 
0.001235, 0.001909, 0.001909, 0.001123, 18430.23, 0.001808, 0.001595, 0.001977, 0.0014, 5302.24, 0.001571, 0.001987, 0.001987, 0.001427, 3868.17, 0.002068, 0.001832, 0.00217, 0.001792, 13118.72, 0.001796, 0.00187, 0.001909, 0.001742, 4289.13, 0.001618 
0.001808, 0.001595, 0.001977, 0.0014, 5302.24, 0.001571, 0.001987, 0.001987, 0.001427, 3868.17, 0.002068, 0.001832, 0.00217, 0.001792, 13118.72, 0.001796, 0.00187, 0.001909, 0.001742, 4289.13, 0.001872, 0.00182, 0.001876, 0.001745, 9559.42, 0.001434 
0.001571, 0.001987, 0.001987, 0.001427, 3868.17, 0.002068, 0.001832, 0.00217, 0.001792, 13118.72, 0.001796, 0.00187, 0.001909, 0.001742, 4289.13, 0.001872, 0.00182, 0.001876, 0.001745, 9559.42, 0.001887, 0.001776, 0.00192, 0.001754, 3170.99, 0.001607 
0.002068, 0.001832, 0.00217, 0.001792, 13118.72, 0.001796, 0.00187, 0.001909, 0.001742, 4289.13, 0.001872, 0.00182, 0.001876, 0.001745, 9559.42, 0.001887, 0.001776, 0.00192, 0.001754, 3170.99, 0.001715, 0.001825, 0.001826, 0.001715, 1473.42, 0.001663 
0.001796, 0.00187, 0.001909, 0.001742, 4289.13, 0.001872, 0.00182, 0.001876, 0.001745, 9559.42, 0.001887, 0.001776, 0.00192, 0.001754, 3170.99, 0.001715, 0.001825, 0.001826, 0.001715, 1473.42, 0.001819, 0.001812, 0.001819, 0.00172, 4481.24, 0.0016 
0.001872, 0.00182, 0.001876, 0.001745, 9559.42, 0.001887, 0.001776, 0.00192, 0.001754, 3170.99, 0.001715, 0.001825, 0.001826, 0.001715, 1473.42, 0.001819, 0.001812, 0.001819, 0.00172, 4481.24, 0.001812, 0.001805, 0.001818, 0.001722, 1404.26, 0.001558 
0.001887, 0.001776, 0.00192, 0.001754, 3170.99, 0.001715, 0.001825, 0.001826, 0.001715, 1473.42, 0.001819, 0.001812, 0.001819, 0.00172, 4481.24, 0.001812, 0.001805, 0.001818, 0.001722, 1404.26, 0.001764, 0.001618, 0.001764, 0.001545, 1696.78, 0.001595 
0.001715, 0.001825, 0.001826, 0.001715, 1473.42, 0.001819, 0.001812, 0.001819, 0.00172, 4481.24, 0.001812, 0.001805, 0.001818, 0.001722, 1404.26, 0.001764, 0.001618, 0.001764, 0.001545, 1696.78, 0.001615, 0.001434, 0.001731, 0.001432, 2015.71, 0.001756 
0.001819, 0.001812, 0.001819, 0.00172, 4481.24, 0.001812, 0.001805, 0.001818, 0.001722, 1404.26, 0.001764, 0.001618, 0.001764, 0.001545, 1696.78, 0.001615, 0.001434, 0.001731, 0.001432, 2015.71, 0.001643, 0.001607, 0.001779, 0.001568, 2520.56, 0.001718 
0.001812, 0.001805, 0.001818, 0.001722, 1404.26, 0.001764, 0.001618, 0.001764, 0.001545, 1696.78, 0.001615, 0.001434, 0.001731, 0.001432, 2015.71, 0.001643, 0.001607, 0.001779, 0.001568, 2520.56, 0.001607, 0.001663, 0.002987, 0.0007825, 27539.47, 0.001706 
0.001764, 0.001618, 0.001764, 0.001545, 1696.78, 0.001615, 0.001434, 0.001731, 0.001432, 2015.71, 0.001643, 0.001607, 0.001779, 0.001568, 2520.56, 0.001607, 0.001663, 0.002987, 0.0007825, 27539.47, 0.001748, 0.0016, 0.001882, 0.001566, 3886.17, 0.00168 
