@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.04495, 0.03904, 0.04802, 0.03589, 2698221.38, 0.04037, 0.04189, 0.04451, 0.03922, 1247909.77, 0.0394, 0.03871, 0.04122, 0.03871, 855012.94, 0.03892, 0.03696, 0.03953, 0.03596, 901261.41, 0.0328, 0.03234, 0.03496, 0.02891, 968786.26, 0.03448 
0.04037, 0.04189, 0.04451, 0.03922, 1247909.77, 0.0394, 0.03871, 0.04122, 0.03871, 855012.94, 0.03892, 0.03696, 0.03953, 0.03596, 901261.41, 0.0328, 0.03234, 0.03496, 0.02891, 968786.26, 0.03359, 0.03335, 0.0344, 0.03035, 1417377.46, 0.0358 
0.0394, 0.03871, 0.04122, 0.03871, 855012.94, 0.03892, 0.03696, 0.03953, 0.03596, 901261.41, 0.0328, 0.03234, 0.03496, 0.02891, 968786.26, 0.03359, 0.03335, 0.0344, 0.03035, 1417377.46, 0.03141, 0.0305, 0.03296, 0.02948, 1038936.36, 0.03435 
0.03892, 0.03696, 0.03953, 0.03596, 901261.41, 0.0328, 0.03234, 0.03496, 0.02891, 968786.26, 0.03359, 0.03335, 0.0344, 0.03035, 1417377.46, 0.03141, 0.0305, 0.03296, 0.02948, 1038936.36, 0.03081, 0.03246, 0.0325, 0.02982, 852674.09, 0.03113 
0.0328, 0.03234, 0.03496, 0.02891, 968786.26, 0.03359, 0.03335, 0.0344, 0.03035, 1417377.46, 0.03141, 0.0305, 0.03296, 0.02948, 1038936.36, 0.03081, 0.03246, 0.0325, 0.02982, 852674.09, 0.03624, 0.0382, 0.04106, 0.03611, 2268536.54, 0.03222 
0.03359, 0.03335, 0.0344, 0.03035, 1417377.46, 0.03141, 0.0305, 0.03296, 0.02948, 1038936.36, 0.03081, 0.03246, 0.0325, 0.02982, 852674.09, 0.03624, 0.0382, 0.04106, 0.03611, 2268536.54, 0.03841, 0.03991, 0.04145, 0.03708, 1338127.73, 0.02844 
0.03141, 0.0305, 0.03296, 0.02948, 1038936.36, 0.03081, 0.03246, 0.0325, 0.02982, 852674.09, 0.03624, 0.0382, 0.04106, 0.03611, 2268536.54, 0.03841, 0.03991, 0.04145, 0.03708, 1338127.73, 0.03733, 0.03448, 0.03741, 0.03264, 814793.37, 0.02541 
0.03081, 0.03246, 0.0325, 0.02982, 852674.09, 0.03624, 0.0382, 0.04106, 0.03611, 2268536.54, 0.03841, 0.03991, 0.04145, 0.03708, 1338127.73, 0.03733, 0.03448, 0.03741, 0.03264, 814793.37, 0.0361, 0.0358, 0.03832, 0.03543, 532740.76, 0.02463 
0.03624, 0.0382, 0.04106, 0.03611, 2268536.54, 0.03841, 0.03991, 0.04145, 0.03708, 1338127.73, 0.03733, 0.03448, 0.03741, 0.03264, 814793.37, 0.0361, 0.0358, 0.03832, 0.03543, 532740.76, 0.03535, 0.03435, 0.03597, 0.03402, 541846.36, 0.02461 
0.03841, 0.03991, 0.04145, 0.03708, 1338127.73, 0.03733, 0.03448, 0.03741, 0.03264, 814793.37, 0.0361, 0.0358, 0.03832, 0.03543, 532740.76, 0.03535, 0.03435, 0.03597, 0.03402, 541846.36, 0.03209, 0.03113, 0.0326, 0.03062, 905375.25, 0.02576 
0.03733, 0.03448, 0.03741, 0.03264, 814793.37, 0.0361, 0.0358, 0.03832, 0.03543, 532740.76, 0.03535, 0.03435, 0.03597, 0.03402, 541846.36, 0.03209, 0.03113, 0.0326, 0.03062, 905375.25, 0.03175, 0.03222, 0.03423, 0.03092, 907725.66, 0.02365 
0.0361, 0.0358, 0.03832, 0.03543, 532740.76, 0.03535, 0.03435, 0.03597, 0.03402, 541846.36, 0.03209, 0.03113, 0.0326, 0.03062, 905375.25, 0.03175, 0.03222, 0.03423, 0.03092, 907725.66, 0.0305, 0.02844, 0.03076, 0.02803, 616427.38, 0.02224 
