@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
1.29, 1.29, 1.3, 1.29, 5.9, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29, 1.29, 1.29, 1.29, 0, 1.29 
