@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.0001293, 0.0001293, 0.0001293, 0.0001293, 146.7, 0.0001291, 6.457e-05, 0.0001291, 6.457e-05, 161.43, 0.0001294, 0.0001294, 0.0001294, 0.0001294, 20.37, 0.0001294, 0.0001294, 0.0001294, 6.471e-05, 512.57, 0.0001263, 6.314e-05, 0.0001263, 6.314e-05, 26.66, 0.0001293 
0.0001291, 6.457e-05, 0.0001291, 6.457e-05, 161.43, 0.0001294, 0.0001294, 0.0001294, 0.0001294, 20.37, 0.0001294, 0.0001294, 0.0001294, 6.471e-05, 512.57, 0.0001263, 6.314e-05, 0.0001263, 6.314e-05, 26.66, 0.0001262, 0.0001262, 0.0001262, 0.0001262, 48.69, 0.0001287 
0.0001294, 0.0001294, 0.0001294, 0.0001294, 20.37, 0.0001294, 0.0001294, 0.0001294, 6.471e-05, 512.57, 0.0001263, 6.314e-05, 0.0001263, 6.314e-05, 26.66, 0.0001262, 0.0001262, 0.0001262, 0.0001262, 48.69, 0.0001269, 6.343e-05, 0.0001269, 6.343e-05, 27.69, 6.48e-05 
0.0001294, 0.0001294, 0.0001294, 6.471e-05, 512.57, 0.0001263, 6.314e-05, 0.0001263, 6.314e-05, 26.66, 0.0001262, 0.0001262, 0.0001262, 0.0001262, 48.69, 0.0001269, 6.343e-05, 0.0001269, 6.343e-05, 27.69, 6.381e-05, 0.0001276, 0.0001276, 6.381e-05, 76.03, 6.53e-05 
0.0001263, 6.314e-05, 0.0001263, 6.314e-05, 26.66, 0.0001262, 0.0001262, 0.0001262, 0.0001262, 48.69, 0.0001269, 6.343e-05, 0.0001269, 6.343e-05, 27.69, 6.381e-05, 0.0001276, 0.0001276, 6.381e-05, 76.03, 0.0001279, 0.0001279, 0.0001279, 0.0001279, 73.86, 6.446e-05 
0.0001262, 0.0001262, 0.0001262, 0.0001262, 48.69, 0.0001269, 6.343e-05, 0.0001269, 6.343e-05, 27.69, 6.381e-05, 0.0001276, 0.0001276, 6.381e-05, 76.03, 0.0001279, 0.0001279, 0.0001279, 0.0001279, 73.86, 0.0001275, 0.0001275, 0.0001275, 0.0001275, 69.06, 6.378e-05 
0.0001269, 6.343e-05, 0.0001269, 6.343e-05, 27.69, 6.381e-05, 0.0001276, 0.0001276, 6.381e-05, 76.03, 0.0001279, 0.0001279, 0.0001279, 0.0001279, 73.86, 0.0001275, 0.0001275, 0.0001275, 0.0001275, 69.06, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 46.53, 6.396e-05 
6.381e-05, 0.0001276, 0.0001276, 6.381e-05, 76.03, 0.0001279, 0.0001279, 0.0001279, 0.0001279, 73.86, 0.0001275, 0.0001275, 0.0001275, 0.0001275, 69.06, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 46.53, 0.0001287, 0.0001287, 0.0001287, 0.0001287, 34.53, 6.408e-05 
0.0001279, 0.0001279, 0.0001279, 0.0001279, 73.86, 0.0001275, 0.0001275, 0.0001275, 0.0001275, 69.06, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 46.53, 0.0001287, 0.0001287, 0.0001287, 0.0001287, 34.53, 0.0001296, 6.48e-05, 0.0001296, 6.48e-05, 34.62, 0.0001275 
0.0001275, 0.0001275, 0.0001275, 0.0001275, 69.06, 0.0001293, 0.0001293, 0.0001293, 0.0001293, 46.53, 0.0001287, 0.0001287, 0.0001287, 0.0001287, 34.53, 0.0001296, 6.48e-05, 0.0001296, 6.48e-05, 34.62, 6.53e-05, 6.53e-05, 0.0001306, 6.53e-05, 371.05, 0.0001268 
0.0001293, 0.0001293, 0.0001293, 0.0001293, 46.53, 0.0001287, 0.0001287, 0.0001287, 0.0001287, 34.53, 0.0001296, 6.48e-05, 0.0001296, 6.48e-05, 34.62, 6.53e-05, 6.53e-05, 0.0001306, 6.53e-05, 371.05, 6.446e-05, 6.446e-05, 6.446e-05, 6.446e-05, 0, 0.0001148 
0.0001287, 0.0001287, 0.0001287, 0.0001287, 34.53, 0.0001296, 6.48e-05, 0.0001296, 6.48e-05, 34.62, 6.53e-05, 6.53e-05, 0.0001306, 6.53e-05, 371.05, 6.446e-05, 6.446e-05, 6.446e-05, 6.446e-05, 0, 6.378e-05, 6.378e-05, 6.378e-05, 6.378e-05, 0, 0.000113 
0.0001296, 6.48e-05, 0.0001296, 6.48e-05, 34.62, 6.53e-05, 6.53e-05, 0.0001306, 6.53e-05, 371.05, 6.446e-05, 6.446e-05, 6.446e-05, 6.446e-05, 0, 6.378e-05, 6.378e-05, 6.378e-05, 6.378e-05, 0, 6.396e-05, 6.396e-05, 6.396e-05, 6.396e-05, 0, 0.0001117 
6.53e-05, 6.53e-05, 0.0001306, 6.53e-05, 371.05, 6.446e-05, 6.446e-05, 6.446e-05, 6.446e-05, 0, 6.378e-05, 6.378e-05, 6.378e-05, 6.378e-05, 0, 6.396e-05, 6.396e-05, 6.396e-05, 6.396e-05, 0, 6.408e-05, 6.408e-05, 6.408e-05, 6.408e-05, 0, 0.0001114 
6.446e-05, 6.446e-05, 6.446e-05, 6.446e-05, 0, 6.378e-05, 6.378e-05, 6.378e-05, 6.378e-05, 0, 6.396e-05, 6.396e-05, 6.396e-05, 6.396e-05, 0, 6.408e-05, 6.408e-05, 6.408e-05, 6.408e-05, 0, 6.375e-05, 0.0001275, 0.0001275, 6.375e-05, 12.9, 0.0001123 
6.378e-05, 6.378e-05, 6.378e-05, 6.378e-05, 0, 6.396e-05, 6.396e-05, 6.396e-05, 6.396e-05, 0, 6.408e-05, 6.408e-05, 6.408e-05, 6.408e-05, 0, 6.375e-05, 0.0001275, 0.0001275, 6.375e-05, 12.9, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 0, 9.619e-05 
6.396e-05, 6.396e-05, 6.396e-05, 6.396e-05, 0, 6.408e-05, 6.408e-05, 6.408e-05, 6.408e-05, 0, 6.375e-05, 0.0001275, 0.0001275, 6.375e-05, 12.9, 0.0001268, 0.0001268, 0.0001268, 0.0001268, 0, 0.0001148, 0.0001148, 0.0001148, 0.0001148, 0, 8.884e-05 
