@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
6.88, 6.88, 6.88, 6.88, 0, 7.67, 7.67, 7.67, 7.67, 0, 7.71, 7.71, 7.71, 7.71, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.55, 7.55, 7.55, 7.55, 0, 6.15 
7.67, 7.67, 7.67, 7.67, 0, 7.71, 7.71, 7.71, 7.71, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.55, 7.55, 7.55, 7.55, 0, 7.45, 7.45, 7.45, 7.45, 0, 6.23 
7.71, 7.71, 7.71, 7.71, 0, 7.21, 7.21, 7.21, 7.21, 0, 7.55, 7.55, 7.55, 7.55, 0, 7.45, 7.45, 7.45, 7.45, 0, 6.96, 6.96, 6.96, 6.96, 0, 6.46 
7.21, 7.21, 7.21, 7.21, 0, 7.55, 7.55, 7.55, 7.55, 0, 7.45, 7.45, 7.45, 7.45, 0, 6.96, 6.96, 6.96, 6.96, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.24 
7.55, 7.55, 7.55, 7.55, 0, 7.45, 7.45, 7.45, 7.45, 0, 6.96, 6.96, 6.96, 6.96, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.72, 6.72, 6.72, 6.72, 0, 6.12 
7.45, 7.45, 7.45, 7.45, 0, 6.96, 6.96, 6.96, 6.96, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.72, 6.72, 6.72, 6.72, 0, 6.27, 6.27, 6.27, 6.27, 0, 6.27 
6.96, 6.96, 6.96, 6.96, 0, 7.1, 7.1, 7.1, 7.1, 0, 6.72, 6.72, 6.72, 6.72, 0, 6.27, 6.27, 6.27, 6.27, 0, 6.15, 6.15, 6.15, 6.15, 0, 5.95 
7.1, 7.1, 7.1, 7.1, 0, 6.72, 6.72, 6.72, 6.72, 0, 6.27, 6.27, 6.27, 6.27, 0, 6.15, 6.15, 6.15, 6.15, 0, 6.23, 6.23, 6.23, 6.23, 0, 5.82 
6.72, 6.72, 6.72, 6.72, 0, 6.27, 6.27, 6.27, 6.27, 0, 6.15, 6.15, 6.15, 6.15, 0, 6.23, 6.23, 6.23, 6.23, 0, 6.46, 6.46, 6.46, 6.46, 0, 5.82 
6.27, 6.27, 6.27, 6.27, 0, 6.15, 6.15, 6.15, 6.15, 0, 6.23, 6.23, 6.23, 6.23, 0, 6.46, 6.46, 6.46, 6.46, 0, 6.24, 6.24, 6.24, 6.24, 0, 5.86 
