@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06417, 0.06533, 0.06539, 0.06417, 895.6, 0.0692, 0.06466, 0.06948, 0.06445, 800.53, 0.06417, 0.07505, 0.07581, 0.06146, 1862.37, 0.07858, 0.07074, 0.07858, 0.06532, 1990.82, 0.07024, 0.06908, 0.07486, 0.06376, 10619.11, 0.08414 
0.0692, 0.06466, 0.06948, 0.06445, 800.53, 0.06417, 0.07505, 0.07581, 0.06146, 1862.37, 0.07858, 0.07074, 0.07858, 0.06532, 1990.82, 0.07024, 0.06908, 0.07486, 0.06376, 10619.11, 0.06696, 0.08067, 0.08815, 0.06696, 16469.89, 0.07484 
0.06417, 0.07505, 0.07581, 0.06146, 1862.37, 0.07858, 0.07074, 0.07858, 0.06532, 1990.82, 0.07024, 0.06908, 0.07486, 0.06376, 10619.11, 0.06696, 0.08067, 0.08815, 0.06696, 16469.89, 0.07995, 0.0879, 0.1043, 0.07218, 12203.32, 0.07327 
0.07858, 0.07074, 0.07858, 0.06532, 1990.82, 0.07024, 0.06908, 0.07486, 0.06376, 10619.11, 0.06696, 0.08067, 0.08815, 0.06696, 16469.89, 0.07995, 0.0879, 0.1043, 0.07218, 12203.32, 0.08896, 0.08671, 0.08896, 0.077, 482.83, 0.07308 
0.07024, 0.06908, 0.07486, 0.06376, 10619.11, 0.06696, 0.08067, 0.08815, 0.06696, 16469.89, 0.07995, 0.0879, 0.1043, 0.07218, 12203.32, 0.08896, 0.08671, 0.08896, 0.077, 482.83, 0.08663, 0.08745, 0.08889, 0.05428, 2020.61, 0.07153 
0.06696, 0.08067, 0.08815, 0.06696, 16469.89, 0.07995, 0.0879, 0.1043, 0.07218, 12203.32, 0.08896, 0.08671, 0.08896, 0.077, 482.83, 0.08663, 0.08745, 0.08889, 0.05428, 2020.61, 0.08709, 0.08546, 0.09282, 0.07819, 9921.69, 0.07321 
0.07995, 0.0879, 0.1043, 0.07218, 12203.32, 0.08896, 0.08671, 0.08896, 0.077, 482.83, 0.08663, 0.08745, 0.08889, 0.05428, 2020.61, 0.08709, 0.08546, 0.09282, 0.07819, 9921.69, 0.08366, 0.08414, 0.08471, 0.07766, 31543.42, 0.06329 
0.08896, 0.08671, 0.08896, 0.077, 482.83, 0.08663, 0.08745, 0.08889, 0.05428, 2020.61, 0.08709, 0.08546, 0.09282, 0.07819, 9921.69, 0.08366, 0.08414, 0.08471, 0.07766, 31543.42, 0.07448, 0.07484, 0.07638, 0.07037, 2938.28, 0.05287 
0.08663, 0.08745, 0.08889, 0.05428, 2020.61, 0.08709, 0.08546, 0.09282, 0.07819, 9921.69, 0.08366, 0.08414, 0.08471, 0.07766, 31543.42, 0.07448, 0.07484, 0.07638, 0.07037, 2938.28, 0.07435, 0.07327, 0.07452, 0.06987, 287419.76, 0.05558 
0.08709, 0.08546, 0.09282, 0.07819, 9921.69, 0.08366, 0.08414, 0.08471, 0.07766, 31543.42, 0.07448, 0.07484, 0.07638, 0.07037, 2938.28, 0.07435, 0.07327, 0.07452, 0.06987, 287419.76, 0.07057, 0.07308, 0.07308, 0.06733, 634545.24, 0.06103 
