@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.8479, 0.8465, 0.8648, 0.8267, 210908.04, 0.8203, 0.7848, 0.8313, 0.7742, 181803.4, 0.8186, 0.8367, 0.8486, 0.8112, 186981.62, 0.818, 0.8101, 0.8434, 0.7905, 338589.55, 0.8152, 0.8126, 0.8341, 0.7944, 443299, 0.7888 
0.8203, 0.7848, 0.8313, 0.7742, 181803.4, 0.8186, 0.8367, 0.8486, 0.8112, 186981.62, 0.818, 0.8101, 0.8434, 0.7905, 338589.55, 0.8152, 0.8126, 0.8341, 0.7944, 443299, 0.8218, 0.8034, 0.8329, 0.7923, 655913.14, 0.7787 
0.8186, 0.8367, 0.8486, 0.8112, 186981.62, 0.818, 0.8101, 0.8434, 0.7905, 338589.55, 0.8152, 0.8126, 0.8341, 0.7944, 443299, 0.8218, 0.8034, 0.8329, 0.7923, 655913.14, 0.7953, 0.8285, 0.8394, 0.7847, 670501.04, 0.7881 
0.818, 0.8101, 0.8434, 0.7905, 338589.55, 0.8152, 0.8126, 0.8341, 0.7944, 443299, 0.8218, 0.8034, 0.8329, 0.7923, 655913.14, 0.7953, 0.8285, 0.8394, 0.7847, 670501.04, 0.847, 0.806, 0.9235, 0.8023, 480172.48, 0.7739 
0.8152, 0.8126, 0.8341, 0.7944, 443299, 0.8218, 0.8034, 0.8329, 0.7923, 655913.14, 0.7953, 0.8285, 0.8394, 0.7847, 670501.04, 0.847, 0.806, 0.9235, 0.8023, 480172.48, 0.771, 0.8134, 0.8559, 0.7706, 2015620.86, 0.7768 
0.8218, 0.8034, 0.8329, 0.7923, 655913.14, 0.7953, 0.8285, 0.8394, 0.7847, 670501.04, 0.847, 0.806, 0.9235, 0.8023, 480172.48, 0.771, 0.8134, 0.8559, 0.7706, 2015620.86, 0.8144, 0.7965, 0.8394, 0.793, 477301.22, 0.7629 
0.7953, 0.8285, 0.8394, 0.7847, 670501.04, 0.847, 0.806, 0.9235, 0.8023, 480172.48, 0.771, 0.8134, 0.8559, 0.7706, 2015620.86, 0.8144, 0.7965, 0.8394, 0.793, 477301.22, 0.8033, 0.7888, 0.8079, 0.6952, 555108.82, 0.7183 
0.847, 0.806, 0.9235, 0.8023, 480172.48, 0.771, 0.8134, 0.8559, 0.7706, 2015620.86, 0.8144, 0.7965, 0.8394, 0.793, 477301.22, 0.8033, 0.7888, 0.8079, 0.6952, 555108.82, 0.7823, 0.7787, 0.793, 0.7751, 247337.2, 0.7144 
0.771, 0.8134, 0.8559, 0.7706, 2015620.86, 0.8144, 0.7965, 0.8394, 0.793, 477301.22, 0.8033, 0.7888, 0.8079, 0.6952, 555108.82, 0.7823, 0.7787, 0.793, 0.7751, 247337.2, 0.7845, 0.7881, 0.8129, 0.7773, 411459.99, 0.7257 
0.8144, 0.7965, 0.8394, 0.793, 477301.22, 0.8033, 0.7888, 0.8079, 0.6952, 555108.82, 0.7823, 0.7787, 0.793, 0.7751, 247337.2, 0.7845, 0.7881, 0.8129, 0.7773, 411459.99, 0.7847, 0.7739, 0.7936, 0.7703, 206343.37, 0.7006 
0.8033, 0.7888, 0.8079, 0.6952, 555108.82, 0.7823, 0.7787, 0.793, 0.7751, 247337.2, 0.7845, 0.7881, 0.8129, 0.7773, 411459.99, 0.7847, 0.7739, 0.7936, 0.7703, 206343.37, 0.7768, 0.7768, 0.7876, 0.7768, 210799.12, 0.7166 
0.7823, 0.7787, 0.793, 0.7751, 247337.2, 0.7845, 0.7881, 0.8129, 0.7773, 411459.99, 0.7847, 0.7739, 0.7936, 0.7703, 206343.37, 0.7768, 0.7768, 0.7876, 0.7768, 210799.12, 0.7701, 0.7629, 0.7808, 0.7487, 265479.03, 0.7558 
0.7845, 0.7881, 0.8129, 0.7773, 411459.99, 0.7847, 0.7739, 0.7936, 0.7703, 206343.37, 0.7768, 0.7768, 0.7876, 0.7768, 210799.12, 0.7701, 0.7629, 0.7808, 0.7487, 265479.03, 0.739, 0.7183, 0.7425, 0.6941, 339256.49, 0.6968 
0.7847, 0.7739, 0.7936, 0.7703, 206343.37, 0.7768, 0.7768, 0.7876, 0.7768, 210799.12, 0.7701, 0.7629, 0.7808, 0.7487, 265479.03, 0.739, 0.7183, 0.7425, 0.6941, 339256.49, 0.711, 0.7144, 0.7301, 0.6908, 177078.86, 0.6931 
0.7768, 0.7768, 0.7876, 0.7768, 210799.12, 0.7701, 0.7629, 0.7808, 0.7487, 265479.03, 0.739, 0.7183, 0.7425, 0.6941, 339256.49, 0.711, 0.7144, 0.7301, 0.6908, 177078.86, 0.7246, 0.7257, 0.7448, 0.7142, 234059.96, 0.6826 
0.7701, 0.7629, 0.7808, 0.7487, 265479.03, 0.739, 0.7183, 0.7425, 0.6941, 339256.49, 0.711, 0.7144, 0.7301, 0.6908, 177078.86, 0.7246, 0.7257, 0.7448, 0.7142, 234059.96, 0.7188, 0.7006, 0.7868, 0.6903, 191845.49, 0.679 
0.739, 0.7183, 0.7425, 0.6941, 339256.49, 0.711, 0.7144, 0.7301, 0.6908, 177078.86, 0.7246, 0.7257, 0.7448, 0.7142, 234059.96, 0.7188, 0.7006, 0.7868, 0.6903, 191845.49, 0.7062, 0.7166, 0.7273, 0.6923, 200505.51, 0.7922 
0.711, 0.7144, 0.7301, 0.6908, 177078.86, 0.7246, 0.7257, 0.7448, 0.7142, 234059.96, 0.7188, 0.7006, 0.7868, 0.6903, 191845.49, 0.7062, 0.7166, 0.7273, 0.6923, 200505.51, 0.7263, 0.7558, 0.7859, 0.7165, 161716.47, 0.7283 
0.7246, 0.7257, 0.7448, 0.7142, 234059.96, 0.7188, 0.7006, 0.7868, 0.6903, 191845.49, 0.7062, 0.7166, 0.7273, 0.6923, 200505.51, 0.7263, 0.7558, 0.7859, 0.7165, 161716.47, 0.743, 0.6968, 0.8203, 0.6899, 112809.94, 0.7272 
0.7188, 0.7006, 0.7868, 0.6903, 191845.49, 0.7062, 0.7166, 0.7273, 0.6923, 200505.51, 0.7263, 0.7558, 0.7859, 0.7165, 161716.47, 0.743, 0.6968, 0.8203, 0.6899, 112809.94, 0.6931, 0.6931, 0.7041, 0.6897, 101468.3, 0.7333 
0.7062, 0.7166, 0.7273, 0.6923, 200505.51, 0.7263, 0.7558, 0.7859, 0.7165, 161716.47, 0.743, 0.6968, 0.8203, 0.6899, 112809.94, 0.6931, 0.6931, 0.7041, 0.6897, 101468.3, 0.6964, 0.6826, 0.7033, 0.6785, 184813.6, 0.7331 
0.7263, 0.7558, 0.7859, 0.7165, 161716.47, 0.743, 0.6968, 0.8203, 0.6899, 112809.94, 0.6931, 0.6931, 0.7041, 0.6897, 101468.3, 0.6964, 0.6826, 0.7033, 0.6785, 184813.6, 0.6722, 0.679, 0.6915, 0.662, 155295.56, 0.7199 
0.743, 0.6968, 0.8203, 0.6899, 112809.94, 0.6931, 0.6931, 0.7041, 0.6897, 101468.3, 0.6964, 0.6826, 0.7033, 0.6785, 184813.6, 0.6722, 0.679, 0.6915, 0.662, 155295.56, 0.6751, 0.7922, 1.068, 0.668, 89466.76, 0.719 
0.6931, 0.6931, 0.7041, 0.6897, 101468.3, 0.6964, 0.6826, 0.7033, 0.6785, 184813.6, 0.6722, 0.679, 0.6915, 0.662, 155295.56, 0.6751, 0.7922, 1.068, 0.668, 89466.76, 0.859, 0.7283, 1.432, 0.721, 308083.63, 0.7034 
0.6964, 0.6826, 0.7033, 0.6785, 184813.6, 0.6722, 0.679, 0.6915, 0.662, 155295.56, 0.6751, 0.7922, 1.068, 0.668, 89466.76, 0.859, 0.7283, 1.432, 0.721, 308083.63, 0.7268, 0.7272, 0.7447, 0.7188, 413687.09, 0.7115 
0.6722, 0.679, 0.6915, 0.662, 155295.56, 0.6751, 0.7922, 1.068, 0.668, 89466.76, 0.859, 0.7283, 1.432, 0.721, 308083.63, 0.7268, 0.7272, 0.7447, 0.7188, 413687.09, 0.7337, 0.7333, 0.7628, 0.7297, 340121.06, 0.7234 
0.6751, 0.7922, 1.068, 0.668, 89466.76, 0.859, 0.7283, 1.432, 0.721, 308083.63, 0.7268, 0.7272, 0.7447, 0.7188, 413687.09, 0.7337, 0.7333, 0.7628, 0.7297, 340121.06, 0.7187, 0.7331, 0.7367, 0.7187, 350078.86, 0.7305 
0.859, 0.7283, 1.432, 0.721, 308083.63, 0.7268, 0.7272, 0.7447, 0.7188, 413687.09, 0.7337, 0.7333, 0.7628, 0.7297, 340121.06, 0.7187, 0.7331, 0.7367, 0.7187, 350078.86, 0.7343, 0.7199, 0.7343, 0.7054, 363683.02, 0.7759 
0.7268, 0.7272, 0.7447, 0.7188, 413687.09, 0.7337, 0.7333, 0.7628, 0.7297, 340121.06, 0.7187, 0.7331, 0.7367, 0.7187, 350078.86, 0.7343, 0.7199, 0.7343, 0.7054, 363683.02, 0.7176, 0.719, 0.7363, 0.7104, 227759.66, 0.7825 
0.7337, 0.7333, 0.7628, 0.7297, 340121.06, 0.7187, 0.7331, 0.7367, 0.7187, 350078.86, 0.7343, 0.7199, 0.7343, 0.7054, 363683.02, 0.7176, 0.719, 0.7363, 0.7104, 227759.66, 0.7156, 0.7034, 0.7242, 0.6998, 165051.71, 0.7749 
0.7187, 0.7331, 0.7367, 0.7187, 350078.86, 0.7343, 0.7199, 0.7343, 0.7054, 363683.02, 0.7176, 0.719, 0.7363, 0.7104, 227759.66, 0.7156, 0.7034, 0.7242, 0.6998, 165051.71, 0.7043, 0.7115, 1.055, 0.7007, 159945.46, 0.752 
0.7343, 0.7199, 0.7343, 0.7054, 363683.02, 0.7176, 0.719, 0.7363, 0.7104, 227759.66, 0.7156, 0.7034, 0.7242, 0.6998, 165051.71, 0.7043, 0.7115, 1.055, 0.7007, 159945.46, 0.7162, 0.7234, 0.7271, 0.709, 141424.75, 0.7648 
0.7176, 0.719, 0.7363, 0.7104, 227759.66, 0.7156, 0.7034, 0.7242, 0.6998, 165051.71, 0.7043, 0.7115, 1.055, 0.7007, 159945.46, 0.7162, 0.7234, 0.7271, 0.709, 141424.75, 0.7342, 0.7305, 0.7397, 0.7195, 298650.37, 0.8132 
0.7156, 0.7034, 0.7242, 0.6998, 165051.71, 0.7043, 0.7115, 1.055, 0.7007, 159945.46, 0.7162, 0.7234, 0.7271, 0.709, 141424.75, 0.7342, 0.7305, 0.7397, 0.7195, 298650.37, 0.7786, 0.7759, 0.8099, 0.7551, 874684.48, 0.7294 
0.7043, 0.7115, 1.055, 0.7007, 159945.46, 0.7162, 0.7234, 0.7271, 0.709, 141424.75, 0.7342, 0.7305, 0.7397, 0.7195, 298650.37, 0.7786, 0.7759, 0.8099, 0.7551, 874684.48, 0.7782, 0.7825, 0.8241, 0.7652, 568534, 0.746 
0.7162, 0.7234, 0.7271, 0.709, 141424.75, 0.7342, 0.7305, 0.7397, 0.7195, 298650.37, 0.7786, 0.7759, 0.8099, 0.7551, 874684.48, 0.7782, 0.7825, 0.8241, 0.7652, 568534, 0.7924, 0.7749, 0.8163, 0.767, 274840.8, 0.7483 
0.7342, 0.7305, 0.7397, 0.7195, 298650.37, 0.7786, 0.7759, 0.8099, 0.7551, 874684.48, 0.7782, 0.7825, 0.8241, 0.7652, 568534, 0.7924, 0.7749, 0.8163, 0.767, 274840.8, 0.7677, 0.752, 0.7807, 0.7362, 230199.66, 0.7455 
0.7786, 0.7759, 0.8099, 0.7551, 874684.48, 0.7782, 0.7825, 0.8241, 0.7652, 568534, 0.7924, 0.7749, 0.8163, 0.767, 274840.8, 0.7677, 0.752, 0.7807, 0.7362, 230199.66, 0.7609, 0.7648, 0.7812, 0.7461, 278801.31, 0.7379 
0.7782, 0.7825, 0.8241, 0.7652, 568534, 0.7924, 0.7749, 0.8163, 0.767, 274840.8, 0.7677, 0.752, 0.7807, 0.7362, 230199.66, 0.7609, 0.7648, 0.7812, 0.7461, 278801.31, 0.7966, 0.8132, 0.8215, 0.7883, 425065.48, 0.7399 
0.7924, 0.7749, 0.8163, 0.767, 274840.8, 0.7677, 0.752, 0.7807, 0.7362, 230199.66, 0.7609, 0.7648, 0.7812, 0.7461, 278801.31, 0.7966, 0.8132, 0.8215, 0.7883, 425065.48, 0.7392, 0.7294, 0.7588, 0.7166, 379656.11, 0.7378 
0.7677, 0.752, 0.7807, 0.7362, 230199.66, 0.7609, 0.7648, 0.7812, 0.7461, 278801.31, 0.7966, 0.8132, 0.8215, 0.7883, 425065.48, 0.7392, 0.7294, 0.7588, 0.7166, 379656.11, 0.7437, 0.746, 1.068, 0.723, 181015.3, 0.7396 
0.7609, 0.7648, 0.7812, 0.7461, 278801.31, 0.7966, 0.8132, 0.8215, 0.7883, 425065.48, 0.7392, 0.7294, 0.7588, 0.7166, 379656.11, 0.7437, 0.746, 1.068, 0.723, 181015.3, 0.7407, 0.7483, 0.7991, 0.7334, 353576.69, 0.7444 
0.7966, 0.8132, 0.8215, 0.7883, 425065.48, 0.7392, 0.7294, 0.7588, 0.7166, 379656.11, 0.7437, 0.746, 1.068, 0.723, 181015.3, 0.7407, 0.7483, 0.7991, 0.7334, 353576.69, 0.7508, 0.7455, 0.7585, 0.7393, 239476.3, 0.7605 
0.7392, 0.7294, 0.7588, 0.7166, 379656.11, 0.7437, 0.746, 1.068, 0.723, 181015.3, 0.7407, 0.7483, 0.7991, 0.7334, 353576.69, 0.7508, 0.7455, 0.7585, 0.7393, 239476.3, 0.744, 0.7379, 0.7479, 0.7268, 198570.91, 0.7362 
0.7437, 0.746, 1.068, 0.723, 181015.3, 0.7407, 0.7483, 0.7991, 0.7334, 353576.69, 0.7508, 0.7455, 0.7585, 0.7393, 239476.3, 0.744, 0.7379, 0.7479, 0.7268, 198570.91, 0.7395, 0.7399, 0.7483, 0.728, 270938.11, 0.747 
0.7407, 0.7483, 0.7991, 0.7334, 353576.69, 0.7508, 0.7455, 0.7585, 0.7393, 239476.3, 0.744, 0.7379, 0.7479, 0.7268, 198570.91, 0.7395, 0.7399, 0.7483, 0.728, 270938.11, 0.7421, 0.7378, 0.7459, 0.7302, 186971.76, 0.7233 
0.7508, 0.7455, 0.7585, 0.7393, 239476.3, 0.744, 0.7379, 0.7479, 0.7268, 198570.91, 0.7395, 0.7399, 0.7483, 0.728, 270938.11, 0.7421, 0.7378, 0.7459, 0.7302, 186971.76, 0.732, 0.7396, 0.7529, 0.7205, 556476.99, 0.7516 
0.744, 0.7379, 0.7479, 0.7268, 198570.91, 0.7395, 0.7399, 0.7483, 0.728, 270938.11, 0.7421, 0.7378, 0.7459, 0.7302, 186971.76, 0.732, 0.7396, 0.7529, 0.7205, 556476.99, 0.7239, 0.7444, 0.7619, 0.7119, 765024.64, 0.7553 
0.7395, 0.7399, 0.7483, 0.728, 270938.11, 0.7421, 0.7378, 0.7459, 0.7302, 186971.76, 0.732, 0.7396, 0.7529, 0.7205, 556476.99, 0.7239, 0.7444, 0.7619, 0.7119, 765024.64, 0.7729, 0.7605, 0.7973, 0.7438, 554834.35, 0.7327 
