@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.06884, 0.06794, 0.07298, 0.06554, 59290.95, 0.06717, 0.06827, 0.07195, 0.06574, 49133.72, 0.06585, 0.06598, 0.07116, 0.06409, 60981.74, 0.06593, 0.06656, 0.07047, 0.06278, 75105.68, 0.0673, 0.06558, 0.06901, 0.06133, 68695.3, 0.06532 
0.06717, 0.06827, 0.07195, 0.06574, 49133.72, 0.06585, 0.06598, 0.07116, 0.06409, 60981.74, 0.06593, 0.06656, 0.07047, 0.06278, 75105.68, 0.0673, 0.06558, 0.06901, 0.06133, 68695.3, 0.0656, 0.06656, 0.07096, 0.0619, 71380.95, 0.06843 
0.06585, 0.06598, 0.07116, 0.06409, 60981.74, 0.06593, 0.06656, 0.07047, 0.06278, 75105.68, 0.0673, 0.06558, 0.06901, 0.06133, 68695.3, 0.0656, 0.06656, 0.07096, 0.0619, 71380.95, 0.0667, 0.06382, 0.07092, 0.06107, 112896.84, 0.0702 
0.06593, 0.06656, 0.07047, 0.06278, 75105.68, 0.0673, 0.06558, 0.06901, 0.06133, 68695.3, 0.0656, 0.06656, 0.07096, 0.0619, 71380.95, 0.0667, 0.06382, 0.07092, 0.06107, 112896.84, 0.06364, 0.06395, 0.06797, 0.05975, 144529.57, 0.06958 
0.0673, 0.06558, 0.06901, 0.06133, 68695.3, 0.0656, 0.06656, 0.07096, 0.0619, 71380.95, 0.0667, 0.06382, 0.07092, 0.06107, 112896.84, 0.06364, 0.06395, 0.06797, 0.05975, 144529.57, 0.06499, 0.06616, 0.0712, 0.06215, 95989.57, 0.0678 
0.0656, 0.06656, 0.07096, 0.0619, 71380.95, 0.0667, 0.06382, 0.07092, 0.06107, 112896.84, 0.06364, 0.06395, 0.06797, 0.05975, 144529.57, 0.06499, 0.06616, 0.0712, 0.06215, 95989.57, 0.06543, 0.06556, 0.0691, 0.05456, 88753.42, 0.06479 
0.0667, 0.06382, 0.07092, 0.06107, 112896.84, 0.06364, 0.06395, 0.06797, 0.05975, 144529.57, 0.06499, 0.06616, 0.0712, 0.06215, 95989.57, 0.06543, 0.06556, 0.0691, 0.05456, 88753.42, 0.06564, 0.06532, 0.07173, 0.06298, 61112.03, 0.06579 
0.06364, 0.06395, 0.06797, 0.05975, 144529.57, 0.06499, 0.06616, 0.0712, 0.06215, 95989.57, 0.06543, 0.06556, 0.0691, 0.05456, 88753.42, 0.06564, 0.06532, 0.07173, 0.06298, 61112.03, 0.06582, 0.06843, 0.07418, 0.06406, 105415.39, 0.06618 
0.06499, 0.06616, 0.0712, 0.06215, 95989.57, 0.06543, 0.06556, 0.0691, 0.05456, 88753.42, 0.06564, 0.06532, 0.07173, 0.06298, 61112.03, 0.06582, 0.06843, 0.07418, 0.06406, 105415.39, 0.06878, 0.0702, 0.07278, 0.06369, 74855.51, 0.05408 
0.06543, 0.06556, 0.0691, 0.05456, 88753.42, 0.06564, 0.06532, 0.07173, 0.06298, 61112.03, 0.06582, 0.06843, 0.07418, 0.06406, 105415.39, 0.06878, 0.0702, 0.07278, 0.06369, 74855.51, 0.06946, 0.06958, 0.07162, 0.0641, 88442.88, 0.05585 
0.06564, 0.06532, 0.07173, 0.06298, 61112.03, 0.06582, 0.06843, 0.07418, 0.06406, 105415.39, 0.06878, 0.0702, 0.07278, 0.06369, 74855.51, 0.06946, 0.06958, 0.07162, 0.0641, 88442.88, 0.07004, 0.0678, 0.07209, 0.06045, 83842.15, 0.05933 
0.06582, 0.06843, 0.07418, 0.06406, 105415.39, 0.06878, 0.0702, 0.07278, 0.06369, 74855.51, 0.06946, 0.06958, 0.07162, 0.0641, 88442.88, 0.07004, 0.0678, 0.07209, 0.06045, 83842.15, 0.06793, 0.06479, 0.07152, 0.06325, 100978.26, 0.05903 
0.06878, 0.0702, 0.07278, 0.06369, 74855.51, 0.06946, 0.06958, 0.07162, 0.0641, 88442.88, 0.07004, 0.0678, 0.07209, 0.06045, 83842.15, 0.06793, 0.06479, 0.07152, 0.06325, 100978.26, 0.06496, 0.06579, 0.06891, 0.05769, 125091.61, 0.06149 
