@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.001354, 0.001289, 0.001354, 0.001289, 384101.13, 0.001276, 0.001276, 0.001339, 0.001276, 350039.27, 0.001279, 0.001279, 0.001343, 0.001279, 456105.1, 0.001282, 0.001282, 0.001346, 0.001218, 318249.35, 0.001275, 0.001275, 0.001275, 0.001275, 469967.18, 0.001123 
0.001276, 0.001276, 0.001339, 0.001276, 350039.27, 0.001279, 0.001279, 0.001343, 0.001279, 456105.1, 0.001282, 0.001282, 0.001346, 0.001218, 318249.35, 0.001275, 0.001275, 0.001275, 0.001275, 469967.18, 0.001268, 0.001268, 0.001268, 0.001204, 134257.25, 0.0009619 
0.001279, 0.001279, 0.001343, 0.001279, 456105.1, 0.001282, 0.001282, 0.001346, 0.001218, 318249.35, 0.001275, 0.001275, 0.001275, 0.001275, 469967.18, 0.001268, 0.001268, 0.001268, 0.001204, 134257.25, 0.001148, 0.001148, 0.001148, 0.001091, 288671.78, 0.0009772 
0.001282, 0.001282, 0.001346, 0.001218, 318249.35, 0.001275, 0.001275, 0.001275, 0.001275, 469967.18, 0.001268, 0.001268, 0.001268, 0.001204, 134257.25, 0.001148, 0.001148, 0.001148, 0.001091, 288671.78, 0.001129, 0.001129, 0.001129, 0.001073, 320089.8, 0.00101 
0.001275, 0.001275, 0.001275, 0.001275, 469967.18, 0.001268, 0.001268, 0.001268, 0.001204, 134257.25, 0.001148, 0.001148, 0.001148, 0.001091, 288671.78, 0.001129, 0.001129, 0.001129, 0.001073, 320089.8, 0.001117, 0.001117, 0.001117, 0.001061, 202577.97, 0.0009073 
0.001268, 0.001268, 0.001268, 0.001204, 134257.25, 0.001148, 0.001148, 0.001148, 0.001091, 288671.78, 0.001129, 0.001129, 0.001129, 0.001073, 320089.8, 0.001117, 0.001117, 0.001117, 0.001061, 202577.97, 0.001114, 0.001114, 0.001114, 0.001058, 86370.83, 0.0009121 
0.001148, 0.001148, 0.001148, 0.001091, 288671.78, 0.001129, 0.001129, 0.001129, 0.001073, 320089.8, 0.001117, 0.001117, 0.001117, 0.001061, 202577.97, 0.001114, 0.001114, 0.001114, 0.001058, 86370.83, 0.001123, 0.001123, 0.001123, 0.001067, 164037.27, 0.0007708 
0.001129, 0.001129, 0.001129, 0.001073, 320089.8, 0.001117, 0.001117, 0.001117, 0.001061, 202577.97, 0.001114, 0.001114, 0.001114, 0.001058, 86370.83, 0.001123, 0.001123, 0.001123, 0.001067, 164037.27, 0.0009619, 0.0009619, 0.0009619, 0.0009138, 288749.95, 0.0008008 
0.001117, 0.001117, 0.001117, 0.001061, 202577.97, 0.001114, 0.001114, 0.001114, 0.001058, 86370.83, 0.001123, 0.001123, 0.001123, 0.001067, 164037.27, 0.0009619, 0.0009619, 0.0009619, 0.0009138, 288749.95, 0.0008884, 0.0009772, 0.001022, 0.0008884, 927501.09, 0.0007569 
0.001114, 0.001114, 0.001114, 0.001058, 86370.83, 0.001123, 0.001123, 0.001123, 0.001067, 164037.27, 0.0009619, 0.0009619, 0.0009619, 0.0009138, 288749.95, 0.0008884, 0.0009772, 0.001022, 0.0008884, 927501.09, 0.00101, 0.00101, 0.00101, 0.0009645, 438873.94, 0.0007646 
0.001123, 0.001123, 0.001123, 0.001067, 164037.27, 0.0009619, 0.0009619, 0.0009619, 0.0009138, 288749.95, 0.0008884, 0.0009772, 0.001022, 0.0008884, 927501.09, 0.00101, 0.00101, 0.00101, 0.0009645, 438873.94, 0.0009505, 0.0009073, 0.0009505, 0.0008641, 246184.85, 0.0008527 
0.0009619, 0.0009619, 0.0009619, 0.0009138, 288749.95, 0.0008884, 0.0009772, 0.001022, 0.0008884, 927501.09, 0.00101, 0.00101, 0.00101, 0.0009645, 438873.94, 0.0009505, 0.0009073, 0.0009505, 0.0008641, 246184.85, 0.0009121, 0.0009121, 0.0009121, 0.0008687, 243709.58, 0.0008573 
0.0008884, 0.0009772, 0.001022, 0.0008884, 927501.09, 0.00101, 0.00101, 0.00101, 0.0009645, 438873.94, 0.0009505, 0.0009073, 0.0009505, 0.0008641, 246184.85, 0.0009121, 0.0009121, 0.0009121, 0.0008687, 243709.58, 0.0008094, 0.0007708, 0.0008094, 0.0007708, 157229.29, 0.0008019 
0.00101, 0.00101, 0.00101, 0.0009645, 438873.94, 0.0009505, 0.0009073, 0.0009505, 0.0008641, 246184.85, 0.0009121, 0.0009121, 0.0009121, 0.0008687, 243709.58, 0.0008094, 0.0007708, 0.0008094, 0.0007708, 157229.29, 0.0008008, 0.0008008, 0.0008409, 0.0008008, 318321.91, 0.0008395 
0.0009505, 0.0009073, 0.0009505, 0.0008641, 246184.85, 0.0009121, 0.0009121, 0.0009121, 0.0008687, 243709.58, 0.0008094, 0.0007708, 0.0008094, 0.0007708, 157229.29, 0.0008008, 0.0008008, 0.0008409, 0.0008008, 318321.91, 0.0007569, 0.0007569, 0.0007948, 0.0007569, 386342.6, 0.0008288 
