@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.3125, 0.3174, 0.3184, 0.3095, 2396683.7, 0.3194, 0.318, 0.3232, 0.3145, 2378541.73, 0.3186, 0.321, 0.323, 0.3185, 2068378.98, 0.3201, 0.3174, 0.3214, 0.3168, 1860987.15, 0.3219, 0.3223, 0.3236, 0.3191, 2001881.92, 0.3141 
0.3194, 0.318, 0.3232, 0.3145, 2378541.73, 0.3186, 0.321, 0.323, 0.3185, 2068378.98, 0.3201, 0.3174, 0.3214, 0.3168, 1860987.15, 0.3219, 0.3223, 0.3236, 0.3191, 2001881.92, 0.3207, 0.3139, 0.3212, 0.3104, 2090446.87, 0.3139 
0.3186, 0.321, 0.323, 0.3185, 2068378.98, 0.3201, 0.3174, 0.3214, 0.3168, 1860987.15, 0.3219, 0.3223, 0.3236, 0.3191, 2001881.92, 0.3207, 0.3139, 0.3212, 0.3104, 2090446.87, 0.3161, 0.3169, 0.3191, 0.3139, 2062708.69, 0.3091 
0.3201, 0.3174, 0.3214, 0.3168, 1860987.15, 0.3219, 0.3223, 0.3236, 0.3191, 2001881.92, 0.3207, 0.3139, 0.3212, 0.3104, 2090446.87, 0.3161, 0.3169, 0.3191, 0.3139, 2062708.69, 0.3194, 0.3237, 0.3305, 0.3149, 3110702.09, 0.2974 
0.3219, 0.3223, 0.3236, 0.3191, 2001881.92, 0.3207, 0.3139, 0.3212, 0.3104, 2090446.87, 0.3161, 0.3169, 0.3191, 0.3139, 2062708.69, 0.3194, 0.3237, 0.3305, 0.3149, 3110702.09, 0.3195, 0.3154, 0.3231, 0.3141, 2280012.55, 0.2443 
0.3207, 0.3139, 0.3212, 0.3104, 2090446.87, 0.3161, 0.3169, 0.3191, 0.3139, 2062708.69, 0.3194, 0.3237, 0.3305, 0.3149, 3110702.09, 0.3195, 0.3154, 0.3231, 0.3141, 2280012.55, 0.3121, 0.3144, 0.3191, 0.3104, 2048412.66, 0.234 
0.3161, 0.3169, 0.3191, 0.3139, 2062708.69, 0.3194, 0.3237, 0.3305, 0.3149, 3110702.09, 0.3195, 0.3154, 0.3231, 0.3141, 2280012.55, 0.3121, 0.3144, 0.3191, 0.3104, 2048412.66, 0.3153, 0.3141, 0.3166, 0.3091, 2068273.75, 0.2238 
0.3194, 0.3237, 0.3305, 0.3149, 3110702.09, 0.3195, 0.3154, 0.3231, 0.3141, 2280012.55, 0.3121, 0.3144, 0.3191, 0.3104, 2048412.66, 0.3153, 0.3141, 0.3166, 0.3091, 2068273.75, 0.3146, 0.3139, 0.3161, 0.3131, 1752869.4, 0.2172 
0.3195, 0.3154, 0.3231, 0.3141, 2280012.55, 0.3121, 0.3144, 0.3191, 0.3104, 2048412.66, 0.3153, 0.3141, 0.3166, 0.3091, 2068273.75, 0.3146, 0.3139, 0.3161, 0.3131, 1752869.4, 0.3123, 0.3091, 0.3126, 0.3074, 2149308.43, 0.2175 
0.3121, 0.3144, 0.3191, 0.3104, 2048412.66, 0.3153, 0.3141, 0.3166, 0.3091, 2068273.75, 0.3146, 0.3139, 0.3161, 0.3131, 1752869.4, 0.3123, 0.3091, 0.3126, 0.3074, 2149308.43, 0.3073, 0.2974, 0.3081, 0.2969, 1529535.29, 0.1617 
0.3153, 0.3141, 0.3166, 0.3091, 2068273.75, 0.3146, 0.3139, 0.3161, 0.3131, 1752869.4, 0.3123, 0.3091, 0.3126, 0.3074, 2149308.43, 0.3073, 0.2974, 0.3081, 0.2969, 1529535.29, 0.2694, 0.2443, 0.2698, 0.2165, 3256273.06, 0.132 
