@RELATION HistUtility
@ATTRIBUTE open0 NUMERIC
@ATTRIBUTE close0 NUMERIC
@ATTRIBUTE high0 NUMERIC
@ATTRIBUTE low0 NUMERIC
@ATTRIBUTE volumeto0 NUMERIC
@ATTRIBUTE open1 NUMERIC
@ATTRIBUTE close1 NUMERIC
@ATTRIBUTE high1 NUMERIC
@ATTRIBUTE low1 NUMERIC
@ATTRIBUTE volumeto1 NUMERIC
@ATTRIBUTE open2 NUMERIC
@ATTRIBUTE close2 NUMERIC
@ATTRIBUTE high2 NUMERIC
@ATTRIBUTE low2 NUMERIC
@ATTRIBUTE volumeto2 NUMERIC
@ATTRIBUTE open3 NUMERIC
@ATTRIBUTE close3 NUMERIC
@ATTRIBUTE high3 NUMERIC
@ATTRIBUTE low3 NUMERIC
@ATTRIBUTE volumeto3 NUMERIC
@ATTRIBUTE open4 NUMERIC
@ATTRIBUTE close4 NUMERIC
@ATTRIBUTE high4 NUMERIC
@ATTRIBUTE low4 NUMERIC
@ATTRIBUTE volumeto4 NUMERIC
@ATTRIBUTE next_close NUMERIC

@DATA
0.1636, 0.1611, 0.1646, 0.1584, 813437.04, 0.1634, 0.1637, 0.1665, 0.1606, 671616.77, 0.1628, 0.1603, 0.1669, 0.1585, 1017529.81, 0.1615, 0.1622, 0.1628, 0.1572, 924532.59, 0.1634, 0.163, 0.1679, 0.1601, 857286.64, 0.1643 
0.1634, 0.1637, 0.1665, 0.1606, 671616.77, 0.1628, 0.1603, 0.1669, 0.1585, 1017529.81, 0.1615, 0.1622, 0.1628, 0.1572, 924532.59, 0.1634, 0.163, 0.1679, 0.1601, 857286.64, 0.1609, 0.1593, 0.1612, 0.1586, 542902.35, 0.1372 
0.1628, 0.1603, 0.1669, 0.1585, 1017529.81, 0.1615, 0.1622, 0.1628, 0.1572, 924532.59, 0.1634, 0.163, 0.1679, 0.1601, 857286.64, 0.1609, 0.1593, 0.1612, 0.1586, 542902.35, 0.1577, 0.1609, 0.1623, 0.1565, 667669.91, 0.131 
0.1615, 0.1622, 0.1628, 0.1572, 924532.59, 0.1634, 0.163, 0.1679, 0.1601, 857286.64, 0.1609, 0.1593, 0.1612, 0.1586, 542902.35, 0.1577, 0.1609, 0.1623, 0.1565, 667669.91, 0.1613, 0.1602, 0.1618, 0.1587, 572995.05, 0.124 
0.1634, 0.163, 0.1679, 0.1601, 857286.64, 0.1609, 0.1593, 0.1612, 0.1586, 542902.35, 0.1577, 0.1609, 0.1623, 0.1565, 667669.91, 0.1613, 0.1602, 0.1618, 0.1587, 572995.05, 0.1603, 0.1626, 0.1632, 0.1589, 657511.99, 0.1227 
0.1609, 0.1593, 0.1612, 0.1586, 542902.35, 0.1577, 0.1609, 0.1623, 0.1565, 667669.91, 0.1613, 0.1602, 0.1618, 0.1587, 572995.05, 0.1603, 0.1626, 0.1632, 0.1589, 657511.99, 0.1618, 0.1596, 0.1618, 0.159, 914698.42, 0.1289 
0.1577, 0.1609, 0.1623, 0.1565, 667669.91, 0.1613, 0.1602, 0.1618, 0.1587, 572995.05, 0.1603, 0.1626, 0.1632, 0.1589, 657511.99, 0.1618, 0.1596, 0.1618, 0.159, 914698.42, 0.1589, 0.1643, 0.1715, 0.1575, 2161011.4, 0.1022 
0.1613, 0.1602, 0.1618, 0.1587, 572995.05, 0.1603, 0.1626, 0.1632, 0.1589, 657511.99, 0.1618, 0.1596, 0.1618, 0.159, 914698.42, 0.1589, 0.1643, 0.1715, 0.1575, 2161011.4, 0.1488, 0.1372, 0.1495, 0.1328, 1172460.39, 0.08524 
0.1603, 0.1626, 0.1632, 0.1589, 657511.99, 0.1618, 0.1596, 0.1618, 0.159, 914698.42, 0.1589, 0.1643, 0.1715, 0.1575, 2161011.4, 0.1488, 0.1372, 0.1495, 0.1328, 1172460.39, 0.135, 0.131, 0.1357, 0.1218, 1190411.74, 0.09237 
0.1618, 0.1596, 0.1618, 0.159, 914698.42, 0.1589, 0.1643, 0.1715, 0.1575, 2161011.4, 0.1488, 0.1372, 0.1495, 0.1328, 1172460.39, 0.135, 0.131, 0.1357, 0.1218, 1190411.74, 0.1296, 0.124, 0.13, 0.123, 867242.17, 0.08784 
